beaucoupADVeuVERB_count,beaucoupADVsuVERB_count
2.9999998131615047,0.9999999728159226
0.9999999873393776,0.9999999873393776
0.9999999680429468,2.99999990412884
6.000000109367755,1.0000000182279591
3.0000000351600926,1.0000000117200307
13.00000005053403,0.0
2.00000000733707,2.00000000733707
7.000000249232869,2.0000000302834584
13.999999632039142,1.999999924517373
8.999999906753478,7.000000353572641
6.999999567206737,3.0000000145857637
0.9999999793796698,0.9999999793796698
9.000000036119037,0.0
13.99999996886438,2.0000000825049256
12.000000595622677,2.000000099270446
2.9999999485669644,1.0000000203859956
10.999999615138499,5.999999835018773
13.999999810429781,3.999999980758204
16.000000177391,2.000000022173875
9.999999322146206,9.999999322146206
8.99999988383942,1.000000023161861
16.00000015812252,2.000000019765315
14.99999951173208,0.0
11.000000366738938,3.0000001000197094
11.999999091998648,2.9999997729996624
6.000000009624106,6.000000009624106
7.999999655642265,2.99999987086585
13.000000181697626,1.0000000285704114
9.000000125657758,5.00000002641326
8.999999991492126,2.0000000176109265
2.000000045625992,3.0000000684389887
15.999999651927657,6.9999996719198645
13.999999375826597,3.9999999857651627
11.999999835296586,4.999999746814972
8.999999791332328,1.9999999742080055
11.999999840054729,0.0
7.99999984615874,0.0
7.999999948405436,0.9999999935506795
10.999999731740587,4.0000000135935325
9.000000245690334,1.9999999914610211
12.999999808609694,0.0
21.999999266541394,4.999999687537638
16.000000643915293,2.0000000804894116
15.999999802668372,1.9999999753335465
18.000001545142048,4.00000015849268
13.000000150634932,1.0000000293982834
26.999998813340767,7.9999995794069045
18.999999945229863,3.0000001192081447
22.000000938762977,0.0
15.999999917777673,0.9999999948611046
8.999999758622998,0.0
17.00000003548268,0.9999999785780576
19.999999814737023,3.000000073030135
23.000000663726226,0.0
20.99999977418581,0.9999999828276649
27.000000650676355,6.9999999422247665
27.00000093440771,1.9999999967785917
25.999999843242314,0.9999999581494154
26.999999984711152,0.0
39.00000044146927,0.0
49.00000043764437,2.000000047813591
61.000004697611566,1.0000000411198886
108.99999987477699,1.0000000135501237
58.99999944869228,6.000000062786055
74.00000205591101,4.000000009726311
73.99999484563878,4.999999675588203
94.00000619629937,0.0
75.00000118366239,3.0000001256848385
