voulonsVERBouvrirVERB_count,voulonsVERBrouvrirVERB_count
11.000000033580477,0.0
18.99999947716497,0.0
3.9999998255638434,0.9999999563909611
21.000000059025457,0.9999999807698425
19.999999061831154,0.0
7.0000001256692235,0.0
25.999999699582776,0.9999999957305106
5.999999973664295,0.0
24.99999923940792,2.99999997286653
12.000000061992953,2.0000000804894116
14.000000441571657,5.00000004070667
24.00000095095608,1.00000003962317
26.000000301269864,0.0
24.99999938417397,0.0
25.00000115535222,1.0000000194921719
26.99999978142582,4.0000000793046855
28.000000616327327,0.9999999948611046
20.000000815099515,1.0000000154144846
21.999999795154398,3.00000006895274
34.000000491609576,1.0000000033392986
28.000001493957708,1.0000000181397999
26.999999401542116,0.9999999828276649
31.000001570596876,0.0
31.00000014564752,0.0
16.99999975421882,4.9999997907470775
17.000000268925238,3.000000102758071
9.99999954742126,1.9999999965839768
18.00000026725818,2.000000047813591
30.00000163165091,0.0
34.00000084522895,2.000000027100247
21.0000007206243,4.9999998853640095
35.00000021910338,3.000000141292895
24.999999260607556,1.9999999143686082
21.000000688839982,0.0
26.00000152448162,1.0000000418949462
