auraisVERBenvoyéVERB_count,auraisVERBrenvoyéVERB_count
27.00000164401249,8.000000172250655
22.999999917956767,4.000000095465655
30.99999990747951,3.9999999425953368
45.99999869593104,5.999999926146595
46.00000137299097,25.000000942644526
26.000000779370897,9.000000211154488
52.000001204682015,16.000000612160022
43.99999945566951,2.999999962886557
53.000003486697146,4.000000150157755
26.999999816029288,8.99999967380499
36.0000026351003,3.0000002195916915
53.00000258077326,5.000000204678897
26.999999046901646,10.999999611700671
37.000000598464155,6.999999915537897
32.99999983313155,1.9999999571866103
36.999999839080736,2.999999800247826
72.00000007888463,6.00000030797469
44.999999102784436,14.99999916273445
101.99999780143524,0.9999999662251231
44.00000096225166,7.000000077204085
31.999999143794028,2.9999998131715397
30.99999818313873,7.999999720230068
42.00000033928695,3.0000000242347826
10.00000052773231,0.0
9.999999951663943,0.0
4.99999973536875,1.9999999346428499
7.000000095812314,4.000000054749894
20.999999160215175,0.0
18.999999941149667,0.0
36.00000089455904,11.00000014301953
37.999998449336886,2.999999814219727
32.99999784600675,3.999999891027251
24.999998673208122,0.9999999710418446
21.999999067849178,6.9999996299912235
25.99999959464281,0.9999999920713438
37.000001302242,14.00000057886216
23.00000147740752,3.000000006822489
53.999998230935944,0.0
33.000000594901294,8.000000272338802
21.00000023882045,2.000000096910328
12.000000466137648,4.000000020309876
26.99999979155603,0.9999999707713982
10.000000221344845,0.0
16.000000668551518,1.0000000417844699
14.999998965633166,0.0
13.999999263382705,1.9999999199618408
7.000000040971357,0.0
9.999999728448612,0.9999999728448614
10.000000210242678,0.0
15.000000417646875,0.0
5.000000019849794,0.0
13.999999825607976,0.0
7.999999784809048,0.0
1.0000000030903577,0.0
9.999999813520175,5.999999888112104
24.999998747711366,1.9999999445206096
27.999998127021044,7.999999698277312
28.999999036809285,3.999999789151775
11.000000346481972,1.0000000125184012
17.00000104930201,1.0000000188446085
7.9999997825273805,6.999999704425196
21.999999103177394,0.9999999873393776
29.999998586862663,0.0
34.00000156607018,2.000000036455918
25.000001056815712,12.00000014064037
26.000000101068053,1.9999999401106483
26.999999092470702,6.9999998243637975
32.99999978347324,8.9999999930348
35.99999832047766,2.9999999669848245
37.000000681897475,1.0000000162703824
40.99999996592542,3.999999902741007
34.99999841978716,2.9999997664387528
61.000002272399755,6.999999865885149
62.0000003258623,3.0000002252024065
42.00000248554886,6.000000297811337
37.99999964875761,9.000000296064982
37.00000104251376,9.99999956023945
38.00000018387475,1.999999990379102
73.00000147325076,4.999999995079752
41.00000050497308,2.9999999262822947
40.99999975937277,19.000001197515797
56.000001358929985,9.99999989745128
28.999997582446905,0.9999999608703749
40.00000133359613,2.0000000666798066
31.999998615008803,1.9999999134380493
19.999999024523927,3.9999998804715187
21.99999942679147,4.999999597888797
37.000000867387506,7.000000389710603
39.000001846415074,0.0
24.00000091338746,1.0000000088054632
31.000001601461953,1.000000022812996
23.999998071503597,3.9999999129819144
21.00000059534382,1.999999992882581
19.99999898725989,3.999999945098863
19.999999371665275,1.9999999742080055
28.999999371223467,0.9999999563909611
18.999999912342265,0.9999999807698425
29.000001229038972,2.9999999806520385
17.99999985740981,2.0000000067967663
21.000000573277447,6.999999685997832
26.99999867252283,0.0
28.999998668750138,0.9999999575505208
34.00000157879175,7.0000001764770605
34.00000060439834,3.999999950667093
26.00000186212741,8.00000031698536
22.000001109847734,1.0000000293982834
30.99999767167436,1.9999998948517261
39.000002035558914,2.0000000389843438
29.00000132883978,1.0000000198261714
23.999999369855573,2.9999999212319466
44.000000171427516,2.9999999195409988
24.999998798358604,6.99999998326497
27.0000001531733,3.000000073030135
35.00000186744714,2.0000000362795993
38.99999865625472,5.9999996273563045
50.0000003814322,6.000000268123348
21.000000031368327,5.999999859949543
48.99999655228509,5.999999748896492
48.00000164412913,7.000000083083584
55.000001575470755,4.99999977371063
77.00000143316291,24.00000122601963
130.00000813196525,17.00000050001098
179.9999960302763,40.00000002930527
204.9999912929395,37.000001555884594
193.00000837518607,28.999999936517597
159.99998961882247,31.999998629897732
198.00000895234572,24.00000103300257
200.00000315643305,32.00000134063828
