pourraisVERBenvoyerVERB_count,pourraisVERBrenvoyerVERB_count
6.999999617087737,0.0
0.0,4.999999776453466
12.999999790525473,0.0
11.999999480325307,14.999999350406636
13.999999830975602,13.999999830975602
0.9999999983202508,2.999999820786812
8.000000172250655,0.0
12.000000646951676,9.000000124659046
15.00000013709817,9.999999856488342
9.000000258149656,9.000000258149656
9.000000399597853,6.000000015374296
14.000001005938746,13.00000038968545
27.00000201406761,18.000000296261
2.999999962886557,18.999999764948193
7.000000476648483,29.000000874771303
8.99999967380499,1.99999994958484
8.000000284109035,5.000000064517344
15.00000020285973,19.000000366602848
4.999999823500304,3.999999858800244
7.999999780541684,7.999999780541684
10.000000001754042,2.9999998278694204
18.99999931057562,0.9999999693954871
32.000001642531686,9.00000000986058
3.9999999112776106,1.9999999556388053
16.999999633572543,5.0000000388710655
3.000000122519124,4.000000163358832
9.999999945553931,7.999999785948507
7.999999720230068,0.0
4.999999819343971,3.9999999217893762
0.0,4.000000135700649
0.0,4.000000142336843
1.9999999346428499,1.9999999346428499
0.0,6.00000008212484
12.000000209114706,7.999999978645063
14.999999830071689,0.0
11.00000014301953,0.0
13.999999935579067,0.9999999631530447
5.999999836540876,0.0
2.999999827005821,3.9999998841673783
7.999999807866734,5.000000081808878
3.0000000758200986,3.0000000758200986
10.999999999604281,7.00000028943108
1.0000000346628397,1.0000000346628397
8.999999705155993,0.0
17.000000050223683,0.0
3.000000145365493,0.0
7.000000136844285,0.0
5.000000047433084,3.999999883085593
10.000000221344845,4.000000088537939
10.000000417844701,4.0000001671378795
3.999999821840243,0.0
1.9999999199618408,2.999999791767671
9.999999862802738,1.9999999383081877
6.99999980991403,1.9999999456897228
4.000000014045457,0.0
1.0000000178123194,0.0
1.9999999786677878,0.0
0.9999999766174582,0.0
0.9999999731011312,0.0
4.000000012361431,0.0
11.999999776224207,1.9999999627040346
6.999999619556716,1.9999999445206096
3.999999849138656,0.999999962284664
7.999999578303552,1.9999998945758874
14.999999561437342,4.000000050073605
4.000000075378434,4.999999990088232
4.999999969365875,0.0
4.999999833648737,1.9999999746787551
20.999998647263272,0.0
5.000000091139795,1.0000000182279591
9.99999960799035,2.0000000234400614
7.999999760442593,3.9999998802212966
3.0000000781109217,0.0
3.000000188665952,4.999999932467882
8.999999580119416,0.0
14.000000707145283,1.0000000162703824
9.000000043757293,0.9999999756852518
7.999999835037359,0.9999999793796698
18.000000072238073,3.999999975501046
13.000000434837,6.000000450404813
12.000000595622677,2.000000099270446
18.000000592129965,11.000000562019016
4.999999780119725,3.9999999724084354
15.999999923032815,4.999999792611853
19.000000753846244,31.00000112830925
7.000000044056076,10.999999945765802
15.000000672045246,2.999999961279807
10.99999980664629,7.00000016986625
7.9999996869629975,4.999999705675415
7.000000233379323,1.0000000333399033
8.999999707628636,4.9999998807525365
13.999999014899824,6.999999507449912
4.999999597888797,0.0
8.000000228563291,1.0000000285704114
13.000000615471693,4.000000099244497
7.000000149395285,6.000000228346865
16.000000365007935,4.999999935213166
10.000000134051758,2.9999997589379497
3.9999999857651627,1.999999992882581
14.00000017696323,0.0
8.999999791332328,0.0
14.999999073342018,1.9999999127819221
12.999999472292693,4.999999996420965
19.999999061831154,7.0000001571503665
12.000000448302764,4.0000000135935325
15.99999993168817,0.9999999957305106
7.999999696226504,2.9999999868321474
7.999999660404167,1.9999999151010417
21.000001371318213,2.0000000804894116
14.999999303137566,7.000000220785829
13.000000931063704,2.00000007924634
12.000000352779399,4.0000001175931335
14.999999444230411,0.0
12.000000476832579,2.0000000389843438
17.000000085751314,0.0
18.00000054101355,1.9999999897222087
20.999999436786997,2.000000030828969
6.99999998326497,3.9999999143122302
24.00000058424108,3.000000073030135
21.000001120468283,0.0
25.99999982312897,3.99999993131066
24.000001072493394,6.9999999422247665
15.999999974228734,7.999999987114367
25.999999843242314,2.999999874448246
33.00000019022728,0.0
43.00000072496965,3.9999999931679535
74.00000225829527,2.000000047813591
98.00000681612882,11.000000651345898
151.9999984707211,10.000000007326317
118.9999980730604,13.999999478669983
130.9999983085643,11.000000160745516
125.00000159903703,6.9999998106234465
134.00000619767218,2.0000000860835474
117.0000068601673,6.000000251369676
