maisCONJenvoyerVERB_count,maisCONJrenvoyerVERB_count
22.00000039812282,3.0000001126183156
13.99999984574746,9.00000007111215
10.000000129034689,6.000000100030974
15.00000020285973,20.000000407538625
13.999999505800854,13.999999505800854
2.9999999177031307,3.000000025267056
3.9999999143732206,6.9999997422426405
1.9999999387909742,7.9999996472252635
20.000000574480843,9.000000461962038
7.999999620732585,14.999999768202356
18.999999150531888,12.9999999764175
14.000000989103654,5.000000412872411
19.99999903863467,1.9999999464871268
18.999999440225373,8.999999789937794
6.000000048469564,3.9999999217893762
0.0,3.0000000075351423
3.0000001067526316,10.000000153753025
9.999999875691,1.9999999346428499
14.000000191624627,3.00000004106242
1.9999999946612657,2.999999991991899
11.000000305464436,3.0000000833084832
9.000000296943607,8.000000337253722
12.999999295271358,0.9999999631530447
7.999999782054502,5.999999836540876
9.999999796538159,2.9999999131255337
2.999999927950025,3.999999903933367
0.0,8.000000135782885
1.0000000271217977,5.000000135608988
1.0000000346628397,4.00000004148533
6.999999726384742,1.9999999787712501
4.000000136169401,0.0
6.000000290730986,0.0
9.000000146999225,1.000000005077469
1.9999999415427965,0.9999999707713982
4.000000088537939,4.000000088537939
3.0000001253534103,0.0
2.999999866380182,4.999999777300303
2.999999791767671,0.0
3.9999997909854743,1.9999999383081877
10.999999701293476,1.9999999456897228
2.999999922969576,0.0
3.000000203899038,4.000000071249278
0.0,0.9999999893338939
0.9999999766174582,0.0
0.0,0.0
1.0000000030903577,1.0000000030903577
1.9999999627040346,0.9999999813520173
5.000000047566939,5.000000047566939
1.999999924569328,3.999999849138656
0.9999999472879437,3.999999789151775
5.000000062592006,2.0000000250368024
4.000000075378434,4.000000075378434
9.999999412300438,1.9999999456318451
3.000000065066286,0.9999999873393776
0.9999999680429468,1.9999999360858935
2.000000036455918,1.0000000182279591
2.0000000234400614,4.000000046880123
5.999999945993321,1.9999999401106483
4.000000081779457,3.0000000781109217
2.0000000302834584,2.0000000302834584
7.999999698069493,2.9999999669848245
13.000000291408291,2.9999999689178263
8.999999781167269,3.0000000145857637
6.999999683957432,4.999999896898349
13.999999731770298,6.999999865885149
9.000000066937114,4.000000266454869
17.000000643364036,7.00000034744656
7.000000255292991,7.000000030110947
15.999999395258225,10.99999949154462
18.999999603041637,15.999999434137079
8.0000000886955,6.999999896543752
3.9999999017097263,8.999999778846885
4.000000092647444,11.000000146574695
8.000000280436556,7.00000016986625
5.999999962575166,4.999999804351874
6.00000020003942,6.00000020003942
4.999999783595125,4.9999998807525365
4.999999756130982,3.999999974929932
5.999999741731698,7.999999842529887
9.00000006741598,3.0000000857112346
5.000000221697981,8.000000393773712
7.000000149395285,4.000000035221852
6.000000136877977,3.0000000684389887
5.999999517875899,6.9999996719198645
10.000000155863397,1.999999992882581
5.9999997330896875,11.000000033580477
2.9999999613120085,8.999999791332328
8.99999960751865,7.9999996511276885
5.999999977190806,5.999999977190806
9.999999530915577,9.999999935506795
12.999999942298437,11.000000139262754
9.99999976789461,4.000000077627289
4.999999910888773,5.999999671422669
7.999999660404167,0.9999999575505208
10.000000402447059,5.00000009598765
5.999999721255025,13.999999622589211
9.000000356608533,7.00000027736219
16.000000470372534,13.000000150634932
8.999999526832768,13.999999263962083
5.000000097460859,9.999999891263574
8.999999927141943,7.000000138783201
20.999999955434564,14.999999479457
12.000000184973816,11.000000042856879
6.99999998326497,10.000000185436278
6.999999960362853,8.000000026714389
13.000000482328225,12.99999998930657
15.999999186023269,5.9999996273563045
22.000000612533135,7.999999963750379
7.999999987114367,7.0000000539181855
20.99999958681648,10.000000047172911
14.999999573678867,8.000000195678897
34.999998996639235,7.99999969600349
33.000000055135644,13.000000229256273
37.00000052630026,12.000000493438664
65.00000312381911,18.999999808840137
44.999998968276074,8.999999843742527
67.00000136889916,20.00000004863156
37.99999859367019,20.9999992112037
41.00000068952641,26.00000154916064
48.00000201095741,15.000000410817687
