moinsADVétabliVERB_count,moinsADVrétabliVERB_count
239.00001612687578,10.999999882622474
322.0000017358325,1.0000000238664137
264.99999020672493,7.9999998851906735
358.9999922607368,4.999999938455496
279.00000937524214,5.000000263836186
300.0000019574113,19.000001038562267
355.0000098543197,9.0000001481305
339.0000054470581,0.9999999876288521
272.9999989130288,4.000000150157755
364.9999990433569,3.0000000237040503
337.00000868961985,18.999999883403337
295.0000067307544,9.00000077959897
273.00000193089767,0.999999964700061
284.9999980978133,3.999999890270842
241.99998726584516,5.999999655738841
319.99999711462857,19.999999819664282
377.00001347375746,19.000001427354647
287.9999839245014,9.99999998001666
320.99999933779156,6.999999555830412
322.00001022895185,11.000000240562915
345.99999436528395,8.999999439514621
296.99997945968124,1.999999930057517
213.99999730780115,0.9999999804473441
142.00000010535578,1.0000000339251622
76.00000027933102,2.0000000711684214
77.9999984634549,0.0
75.99999794726752,0.0
117.00000276230972,1.9999999946612657
149.0000000323596,4.000000111077977
182.9999967282646,14.999999981779073
135.99999799839034,15.999999410448716
88.9999996669698,2.999999918270438
99.9999946928325,1.9999999420836891
110.99999147927801,1.9999999519666836
72.00000181968235,1.9999999841426872
85.00000101083234,4.000000108487191
74.00000042739748,7.000000145473848
77.99999957070804,0.0
89.00000334686695,3.000000207826306
74.00000202820617,6.000000290730986
60.00000070985617,1.000000005077469
60.99999608771823,1.9999999415427965
66.00000442602223,2.0000000442689694
76.00000614406014,1.0000000417844699
42.99999771851486,4.999999777300303
59.999997246154855,4.999999888079692
39.999999451210954,4.999999931401369
41.99999769801502,2.9999999185345843
26.00000096694064,0.0
15.000000417646875,1.0000000178123194
22.999999974220536,0.9999999893338939
21.000000350266212,0.0
27.99999924683167,0.9999999731011312
18.999999854866267,3.0000000092710732
56.9999982990564,0.0
48.99999957208201,3.999999889041219
55.99999625404209,0.0
41.999997107542946,5.999999457544099
58.00000364898109,4.999999853812447
68.00000419720804,0.0
46.99999988049724,4.999999969365875
41.00000102663678,7.0000000144237955
36.99999813595042,2.99999990412884
53.000001439241615,2.000000036455918
42.999998721726485,8.000000093760246
50.99999702771571,6.999999601895206
44.00000042983681,4.999999951237359
35.9999999721392,4.999999932467882
49.99999795251681,1.999999924517373
64.00000104130449,2.9999999689178263
57.99999981516473,3.999999902741007
55.999997471659455,1.9999999587593396
63.00000244263367,5.0000000606179915
83.00000190227915,1.0000000412524628
84.00000497109772,6.000000297811337
97.0000011893044,2.9999999485669644
59.000000272790764,4.999999780119725
96.99999666112399,8.999999528922189
103.00000144372927,6.999999896543752
94.99999788167007,7.000000044056076
61.00000411801794,7.000000053927252
74.00000133544253,4.00000003953063
62.99999605468673,5.999999962575166
68.99999996783966,2.0000000666798066
36.99999888439098,5.999999545999325
48.00000007699285,0.9999999701178797
35.99999770283972,6.999999885574603
54.999999484477684,12.000000342844938
45.999999774318674,4.000000099244497
34.00000152798434,1.0000000088054632
44.00000171917908,3.0000000684389887
33.99999820555536,5.000000067025879
48.00000136078587,1.999999992882581
28.000000353926453,0.0
29.999999798327472,3.999999948416011
37.99999707108533,0.9999999563909611
42.00000011805092,2.9999998497377733
30.999999193184237,3.999999974202718
41.00000003745316,6.000000224151382
48.00000131034845,6.0000001637935565
39.99999767515486,4.999999709394357
42.99999747316763,0.0
37.0000020152335,6.0000000309964765
34.00000060439834,1.9999999753335465
51.00000326866915,3.00000011886951
52.00000060253973,8.000000235186267
43.999998618107846,9.9999990085737
37.999999890459726,2.0000000389843438
69.99999988007039,11.000000469381488
61.99999803425293,5.000000037656889
42.999999522500744,11.000000042856879
62.99999825076192,4.99999975967172
46.99999996791033,4.0000000133571945
39.99999875350536,4.999999844188171
67.99999721462311,11.999999254712607
67.00000317933696,0.0
65.00000178590457,5.999999859949543
44.99999858240245,3.999999832597662
37.999998167897274,4.999999857892956
39.00000044146927,0.9999999982919884
61.00000235516727,3.0000001532524547
80.0000001051571,8.000000328959109
81.00000231522174,8.999999801513818
92.99999546357964,17.999999186611944
147.00000477938127,12.00000056517158
55.99999848498757,3.9999998287372165
88.0000055079742,6.000000258250642
68.00000023757826,9.000000594661024
