maisCONJamenerVERB_count,maisCONJramenerVERB_count
1.9999999462022624,0.0
1.0000000030903577,3.0000000092710732
5.999999888112104,2.999999944056052
9.999999722603047,4.999999861301522
5.999999773707984,6.999999735992648
10.999999646350947,13.999999488214778
6.000000075110407,2.0000000250368024
4.000000075378434,3.0000000565338247
7.9999997825273805,9.999999412300438
6.999999808327492,7.0000000144237955
5.000000067427603,4.999999840214733
0.0,3.0000000546838774
13.999999654870475,10.00000011720031
8.99999941634448,3.9999998802212966
11.000000241669836,4.999999951237359
6.000000090850376,8.000000121133834
14.999999032836477,4.999999811293432
8.000000369843024,12.000000514817879
11.99999979575303,6.999999917326772
12.999999560235448,16.999999821154642
6.999999774643467,10.999999841386197
12.00000029213952,12.000000495029555
9.00000064715176,6.000000498246091
20.999999865150798,12.000000244631947
14.999999340359176,18.99999955995537
11.999999697826745,9.999999585223707
27.999999586175008,8.0000000886955
10.999999513637693,10.99999929757364
11.999999845119229,7.000000053927252
7.00000016986625,13.0000000277869
3.999999942157958,13.999999649538166
14.000000466758646,10.000000333399033
6.999999502718349,13.999999005436697
5.999999820707277,6.999999696366741
7.999999655642265,1.9999999139105662
9.00000006741598,17.000000295979273
12.000000004806411,13.000000224902255
7.000000149395285,6.999999973881199
4.000000091251984,6.000000136877977
1.9999999564909574,11.999999738945746
8.000000162980815,7.999999971530324
16.999999582111556,11.000000033580477
19.999999371665275,18.999999847579748
14.999999800068416,9.999999745591209
10.999999973611773,9.999999622554917
4.999999967753397,17.999999479321016
8.000000129067606,16.99999995589197
8.999999866869347,12.000000327587113
2.9999999868321474,15.999999593947424
8.999999317309786,16.999998777284016
10.000000507682936,21.000001371318213
2.9999999630003193,12.999999532549632
4.00000015849268,13.000000099138717
8.000000003643514,18.000000529169096
17.999999519350467,17.999999519350467
4.000000077968688,12.000000476832579
10.000000198261715,7.999999907315769
12.000000065035987,11.00000013352625
9.999999900739938,11.000000042856879
25.999999176592365,21.999999795154398
16.000000053428778,12.999999980398645
11.999999971166769,17.00000055488743
8.999999710644142,14.999999068390764
18.000000248491332,27.000000650676355
12.00000011105778,13.000000044253962
13.999999879770572,20.999998655458967
10.000000185841653,22.000000126818193
9.999999982919883,24.99999944921798
20.00000080426418,20.00000047813591
29.000000993449643,20.00000082239777
40.00000105470462,21.000000220465136
34.00000002187224,31.999999667028142
32.00000061380313,29.000001008502885
22.99999868423904,17.99999989131738
24.00000103300257,18.0000003446774
26.00000152448162,35.000001248716615
