devaisVERBentrerVERB_count,devaisVERBrentrerVERB_count
3.00000004106242,1.0000000136874736
6.000000104557353,6.000000104557353
13.000000947474149,40.00000111077977
12.000000689140203,11.00000014301953
11.999999256878908,14.999999071098635
9.999999727568126,13.999999618595378
4.9999999413289355,7.999999768334757
10.99999953392459,12.999999889675612
14.999999582251952,14.999999582251952
10.999999999604281,12.000000723775559
11.000000672789326,8.000000277302718
12.999999662698494,22.00000016511303
13.0000003368513,22.000000960330215
8.000000387641313,4.000000193820658
9.999999848170681,8.000000040619751
6.99999960182369,3.999999883085593
10.000000221344845,15.00000033201727
10.000000417844701,6.000000250706821
8.999999965408296,8.999999965408296
4.999999888079692,9.999999776159385
2.99999982183138,8.999999465494142
4.999999864224307,8.999999755603753
2.0000000070227286,4.000000014045457
8.000000142498555,4.000000071249278
0.0,2.9999998948213578
3.999999906469833,0.9999999766174582
7.999999784809048,5.999999838606786
5.000000219302322,6.0000000185421465
3.999999925408069,11.000000432880775
11.999999667123655,12.999999825649375
7.999999698277312,31.000000260486296
18.999998433012028,22.99999867453093
4.999999853812447,14.999999561437342
6.00000032133727,10.999999894886262
13.999999408850393,13.999999408850393
10.999999551588697,9.999999667297473
5.000000067427603,31.00000059982144
12.00000021873551,12.00000021873551
8.999999850875298,16.999999944635547
4.999999787445933,17.99999883268896
17.00000026368105,12.000000312443687
14.000000498465738,32.99999978347324
29.9999977448379,34.99999908009785
19.00000086839052,17.000000036916543
26.00000059323667,36.99999901282431
40.999999326266725,33.99999964230929
22.000000412705855,33.999999974242264
27.99999993772876,29.000001094876406
17.000000242494533,15.000001345832603
20.000000858084004,39.00000248391916
25.000000383725176,33.99999988906558
27.00000054234952,19.000000091937373
9.999999990159502,22.0000003646225
11.999999705129179,16.99999936620228
11.000000146574695,33.00000217101651
14.0000003397325,38.00000138241745
30.999997306834736,33.000000188869244
22.00000073347787,34.000002688632485
12.999999145875083,24.999998237873733
9.000000014436157,20.999999278017057
13.999999771149206,23.9999989669268
16.000000457126585,24.000000685689876
21.99999995999058,36.00000050263103
12.99999967568581,29.999999035565303
26.999999363988188,28.000001354171147
13.999999343839729,33.000000161093226
21.00000059534382,38.000000056219534
19.99999898725989,34.00000064069197
19.999999371665275,28.99999842216804
24.99999845557003,33.99999906233748
17.999999839000665,38.99999989802613
17.00000049724838,44.00000052541233
14.999999337811953,29.999998675623907
15.99999993168817,36.000000982761335
31.999998784906015,39.99999767515486
33.99999755456804,43.99999853308279
14.000000352954125,38.00000216071408
28.000000883143315,33.00000010486754
19.00000033687774,30.000000356770116
14.000000874661465,45.00000016520899
24.99999938417397,43.999998618107846
18.999999945229863,53.99999923062842
19.99999939134902,49.00000072018881
28.000000616327327,74.9999985376096
30.99999984433675,73.00000277238928
37.999997320906246,61.99999787252817
21.000001015308854,70.00000338436283
17.99999983349474,68.99999804700543
30.00000029365901,67.99999721462311
45.99999946151169,143.00000286970797
38.00000085149686,140.9999951441795
33.99999950843764,115.9999970080472
56.00000066466867,148.99999914961143
63.00000214247149,233.99999335817833
106.00000563233888,283.00000391200075
130.00000813196525,362.0000097106945
164.99999499388753,504.9999911413849
163.9999930343516,502.00000291569205
197.00000570494916,533.9999865586649
107.99999228657194,549.0000037465123
144.0000027574192,523.0000210055869
116.00000573023979,456.00001388153936
