devonsVERBenvoyerVERB_count,devonsVERBrenvoyerVERB_count
14.999999558762411,157.99999949188418
7.999999962482729,116.9999998185677
15.00000004401942,171.99999361165482
6.9999999876855235,118.99999611386392
13.999999021807547,208.99999245833558
10.999999909077655,78.99999859214697
12.999999419220671,77.99999906298251
9.000000662653832,113.00000713374166
10.000000080907162,168.00000922999914
8.999999784308063,105.99999476887045
4.000000093599138,121.99999785969332
5.999999573483659,100.9999913293365
12.999999214722806,71.99999732507979
7.999999655588528,73.99999471302918
3.9999999449127754,128.99999866645328
21.000001101553533,106.99999793383348
10.999999807348818,121.00000206101157
3.000000064593996,91.00000018824032
17.000000315590356,77.00000066591105
20.999999346259862,90.000000822589
10.999999495672327,58.999997429126026
16.000000543046667,46.00000137299097
9.000000211154488,70.00000045672931
12.00000045912002,109.00000475896871
19.99999975257705,53.99999933195802
27.000001227437252,94.00000566743135
25.99999994056366,56.99999925845548
26.00000069725276,45.00000058065609
20.000000818715584,78.00000566005252
9.99999964700061,41.99999851740257
4.999999755274627,54.99999902904369
7.999999828746441,64.9999991481173
5.999999600495653,34.99999882090342
15.000001222038186,49.000003871431026
14.99999916273445,41.00000040244264
7.999999729800985,44.99999785689419
11.000000240562915,39.000001384074736
6.9999997061457915,49.99999802282326
4.999999720464822,52.9999967856976
4.999999819343971,24.99999975986185
4.000000135700649,27.000000444777655
4.000000142336843,32.00000113869474
16.99999974817935,31.000000303063047
17.00000100593216,14.000000191624627
7.999999978645063,26.999999747066756
16.000000444311908,34.00000211710425
13.000000062399304,22.00000028603906
24.999998853107897,48.99999977452674
5.999999836540876,34.99999862816576
11.999999308023284,40.99999958779305
5.000000081808878,33.99999797208061
9.999999721501302,15.999999873141498
9.000000144517681,14.999999709777486
6.000000013644978,25.000000186408787
7.000000125014012,15.999999830170005
9.000000623478918,16.000000544677604
5.000000242275822,18.00000087219296
7.000000136844285,9.999999848170681
5.999999824628388,25.999998078599784
1.0000000221344847,12.000000265613812
0.0,29.00000046963953
2.999999866380182,17.999999930816593
2.999999791767671,6.999999631691352
0.0,23.999998574651045
6.99999980991403,17.99999951120751
2.0000000070227286,11.000000301318558
0.0,9.999999877199038
0.9999999893338939,5.000000019849794
4.9999998066055085,6.999999912803989
0.9999999731011312,3.999999892404524
8.000000024722862,8.000000024722862
9.999999813520175,15.999999701632277
11.999999667123655,15.000000142700816
5.000000015660707,28.999999927442186
10.999999759442732,15.999999156607103
8.00000010014721,19.99999941524979
7.000000236047068,24.00000128534908
5.999999626323009,17.99999887896903
12.000000260265145,3.000000065066286
3.999999872171787,24.99999942828654
14.999999800259602,24.00000043747102
2.0000000234400614,11.000000383525322
7.999999760442593,29.9999987246756
12.000000312443687,21.00000000993392
6.000000377331904,22.999999918537483
13.999999632039142,16.99999991985902
5.9999999378356526,8.999999906753478
9.000000043757293,32.9999980597232
7.999999835037359,25.999998433669873
6.999999865885149,39.000000399826995
3.0000002252024065,45.00000337803609
3.0000001489056687,17.000000242494533
8.000000163087966,41.00000094841684
9.99999956023945,25.000000383725176
14.999999866731303,35.999998115688754
12.000000374463,27.00000035970225
4.999999661073103,26.99999868834849
5.999999922559614,16.000000370589778
4.00000003953063,14.999999443426333
16.999999236119912,12.999999787344247
12.00000040007884,11.000000366738938
12.999999145875083,11.999999091998648
6.000000009624106,9.000000014436157
9.999999195777594,16.999999081352197
9.99999990626867,22.000001007984498
10.00000005282652,19.000000178484278
12.99999967568581,6.000000228346865
6.000000136877977,17.000000924376376
5.000000067025879,5.999999517875899
11.00000005657944,13.999999375826597
4.999999746814972,7.000000088481613
18.99999947716497,7.000000002331714
6.999999422214329,8.999999880041049
6.999999772817143,9.99999999284193
9.999999530915577,8.999999739660508
8.000000027187065,2.0000000067967663
15.99999993168817,3.9999999829220423
9.999999418788715,11.99999994732859
8.999999918599588,5.99999994573306
15.000000498434707,6.0000000309964765
10.000000081413344,7.999999901334186
16.00000063397072,10.000000396231702
13.000000150634932,7.0000004373307325
11.999999369110357,12.999999083693755
13.000000678519639,13.999999908500634
17.999999854283885,8.000000158609373
26.999999797898454,10.999999880120784
16.999999881938873,8.999999758622998
14.999999279015164,1.9999999571561151
12.00000029212054,13.99999966867675
11.000000446048627,6.000000108838798
15.999999725242642,10.000000097886335
11.000000306266568,6.9999999422247665
15.999999974228734,10.999999917089138
9.999999581494155,7.999999665195324
22.000000126818193,6.000000205516142
41.00000058321946,11.999999689171444
36.00000053451636,12.000000613009819
74.00000423703449,17.00000050001098
59.0000018889441,16.000000216801975
62.000000982704634,27.999998957339965
76.00000072079257,28.999999936517597
80.9999995109282,14.99999990943115
69.00000103454701,11.000000688496774
73.00000588721568,13.00000076224081
