nosDETâmesNOUN_count,nosDETramesNOUN_count
3975.0001953803007,44.999999914476575
3413.000003913129,25.00000133100717
4098.999838028608,31.999999317417316
3334.000083524281,20.999999534259373
3194.000041541008,32.99999891209096
2646.000111531691,39.00000071927435
3531.999847090456,47.99999752886624
2460.9999185141032,20.999998819933925
2568.0000193197766,13.99999940516623
2535.0000336218473,20.000000731160736
2372.0000956499794,36.00000197785696
2733.999915642278,24.9999980554768
2534.0001276759813,20.000000123507384
2542.999867971465,31.999999847013708
2564.9998883814715,39.99999821162773
2671.9999241883093,26.999999888193628
2765.9999000621124,23.999998960650615
3046.9999407572686,25.00000085967655
3124.0001292147463,23.999998566294494
3081.0000921962524,28.999999561742094
2461.0000272768457,21.0000000505013
2499.9999006962676,14.000000503814988
3067.0000017240855,31.999999606115168
3269.0000383738284,31.000001711091645
3254.000072448589,18.000000422308975
3379.000153806735,20.000000372781003
3199.0000600470967,39.9999995051541
3290.0000272621664,44.000000154628395
2656.9998471057866,33.9999989442887
3290.0001075696746,23.000001382067495
2704.000104111515,6.000000245614675
2880.9999363092993,22.999999188101405
3210.9999051383907,12.000000101068224
3179.999976385834,36.00000084801641
3144.9998170740823,29.99999800247826
3601.00025491187,14.00000071860761
3383.99982402954,12.999999812563553
3313.9998785137677,25.999999329598644
3478.0002301008785,30.0000008078435
3290.9999280349984,38.99999757123002
3930.0000223031257,43.99999982209196
3160.9998349925813,7.9999998435787525
2197.000067465555,13.000000158306074
2398.000024300034,19.999999903327883
2403.999841664866,7.9999997385713995
2198.0000037947325,2.0000000273749463
2918.0000198221305,9.999999913019549
2611.0002126726527,10.000000277694943
2405.0001499415375,12.000000689140203
2379.9999794177975,12.999999596228989
1681.9999315875339,15.999999564109004
1612.9999185842507,14.999999307268535
1499.999940555521,19.999999519666833
1746.0000074722643,20.99999973389216
1458.000036157912,8.000000216974382
1123.000078084279,5.000000270480228
1280.999997365291,7.000000125014012
1121.9999864028825,12.000000831305224
1147.0000594717635,8.000000387641313
1009.000024471849,9.999999848170681
997.9999379219192,8.999999930518676
900.0000273339017,10.000000221344845
1120.000028987964,0.0
1084.9999549705758,14.999998965633166
1198.9999801449776,3.999999839923682
792.9999848729643,8.999999465494142
799.0000137278536,6.99999980991403
482.0000130758648,1.0000000035113643
530.9999969699891,4.999999938599519
460.0000041679515,8.999999904005048
560.9999904770377,6.999999912803989
465.0000046298629,1.9999999462022624
731.0000053168094,5.000000219302322
1003.9999889335284,19.000000283696913
1346.9999386063919,12.000000039654488
1254.0000029473658,9.99999962284664
1054.9999705129826,6.999999517923826
1200.0000684696483,11.000000346481972
1054.000048395155,14.00000047209414
1004.9999896310904,12.999999751893256
901.9999896106001,14.999999088753597
1026.000018562172,9.999999907642337
1112.9999734449,9.000000637211416
1207.000033750661,8.000000093760246
1080.9999934532182,5.999999945993321
1156.000013635571,17.00000026368105
1250.9999847077606,7.000000249232869
1426.9999683609735,44.99999661725685
1606.0000988331567,18.000000053186923
1718.9999516381977,7.000000004856782
1536.9999780934668,17.99999980053431
2032.000044489342,24.999999208189763
2233.000081059243,18.00000135121444
1822.0000788101604,4.000000198540892
1953.9999914200962,21.000000090332843
2996.9998906484116,33.99999988906558
2430.0000683672865,46.0000015509664
2130.0000442565656,28.000000069014508
2039.9999101161743,11.999999489065122
1495.000032354661,22.00000094238405
1093.0000014377936,8.00000007906126
990.9999565847478,11.999999925150332
1129.0000695198044,7.000000233379323
1185.9999084455947,12.999999145875083
952.9999801180549,18.000000028872314
1100.9999755949443,9.999999195777594
1035.0000510084787,16.000000457126585
1165.0000698171082,32.0000009892407
998.0000208983239,7.000000149395285
988.0000661790829,27.00000115250634
799.9999460302978,13.999999343839729
1318.0000077539028,19.99999954592483
1058.999987125951,9.999999493629943
1352.000029236874,10.999999580332943
1167.9999447042842,15.999999302255377
966.9999465048865,9.999999900270177
1351.9999767152349,11.000000131353083
1173.0000026618561,9.999999830222748
1237.999978235659,27.999999217517562
1297.9999150482388,14.999998725194239
1364.9998946547819,14.999998761968012
1382.0000596171467,16.000000538679412
1513.9999831702048,20.999999024392594
1568.0000088859315,6.00000023773902
1636.0000397600527,10.00000006244008
1804.9998881061827,16.99999980476707
1648.9999924848375,31.000000422062442
1776.0000593354664,8.999999927141943
1568.0000101874055,18.999999712306884
1857.9999812533943,20.999999436786997
1680.0000045095812,20.999999416920645
1509.0000453038222,36.00000037226371
1631.00007913469,7.000000373489428
1862.999924196366,15.999999725242642
2011.000045581005,17.000000574389915
1946.0000209870225,12.00000011105778
1860.9999188563106,7.999999665195324
1901.9999918199208,9.000000308274211
2333.999947092489,36.000000156260896
2770.000139111492,49.00000247594606
3763.000213049088,43.00000156912808
5116.999800104565,81.00000231522174
5802.999976744854,75.99999595351662
7343.000123579626,141.99999632533923
4795.999895721241,31.999998629897732
4739.000238595964,70.0000034429987
5379.000145056115,53.00000113239961
