mesDETartsNOUN_count,mesDETraresADJ_count
0.9999999602816118,23.999999046758685
0.0,9.999999700226967
6.000000219348221,55.000001677060524
2.0000000513187484,32.000000821099974
13.99999966447921,23.0000007941662
8.000000273320351,20.000000123507384
0.0,49.99999805135907
1.9999999445907537,17.00000012418535
8.999999612537094,53.999999776387256
0.0,21.999999519813755
0.0,23.0000016581601
6.999999814067815,36.0000006362248
0.0,29.999999229051248
1.0000000238664137,34.00000063118072
2.9999999569465023,24.000000007937675
4.999999938455496,44.999999815029234
7.000000143448815,37.000000973393114
7.0000003124291865,20.00000108319501
12.000000262910502,21.000000607250517
0.9999999876288521,13.999999826803933
9.99999994764956,21.00000142994545
0.0,24.000000189632402
7.00000036164621,32.00000113643614
2.000000081871558,23.00000176387684
0.0,40.99999690016236
0.0,33.9999997126857
0.0,27.999998968970562
0.9999999693954871,60.999994787027035
2.0000001026582304,57.000004282063934
0.0,57.99999568618581
4.999999831125614,13.999999111660824
1.0000000408397083,40.000003302979295
2.9999998131715397,17.000000077936324
11.999999999060975,47.9999999962439
1.9999999608946881,24.000000193878257
1.0000000339251622,2.0000000678503245
1.0000000355842107,21.000001353535673
3.0000000032026497,15.999999477142799
4.000000054749894,19.99999950050436
0.9999999973306328,20.999999160215175
0.0,33.00000150286404
0.0,50.00000150307902
0.0,19.999999564018523
0.9999999727568127,31.999999128218008
0.9999999710418446,21.999999879638853
0.0,28.99999789027172
0.0,13.999999291362407
0.0,13.000000651318858
0.0,28.000000581895392
1.9999999787712501,30.000000080198028
2.0000000680847005,27.000001870436748
2.000000096910328,18.00000087219296
3.000000116534412,15.000000582672058
0.0,15.999999338766276
1.0000000221344847,21.000000464824176
2.0000000835689398,26.000000344286125
0.9999999554600607,16.99999960908878
0.0,9.999999776159385
2.99999982183138,13.999999653788212
0.0,16.99999953836264
0.0,13.00000048347032
0.0,9.000000009848797
0.9999999893338939,10.000000039699588
0.0,16.999999526015007
0.0,6.999999811707918
2.0000000061807155,6.999999817781971
0.9999999813520173,22.000000865761546
1.9999999445206096,33.99999998817744
0.0,33.99999728801687
2.9999997287720497,29.999998984097232
0.0,27.000000129217273
0.0,27.000000404669613
5.999999626323009,33.99999760173369
4.999999833648737,32.999999582199464
0.9999999680429468,38.000000148909194
0.0,20.99999990962736
0.0,48.99999930125662
5.999999945993321,23.99999903000503
9.000000234332765,33.00000012106165
1.0000000151417292,35.000001389405114
1.999999924517373,59.999996773016036
2.9999999689178263,54.999999217111295
0.9999999756852518,67.9999958957569
0.0,48.999999161304075
0.0,34.99999987687584
6.000000450404813,52.00000255090814
4.000000198540892,43.000001132140824
2.0000000407719916,65.00000098731665
6.999999889917822,57.99999972351619
2.9999999855686537,55.00000107988859
0.0,64.000000709564
2.9999999262822947,81.00000125058278
7.000000053927252,48.99999940363877
7.00000016986625,44.000001038962814
1.9999999217407494,44.99999735107873
1.0000000333399033,60.0000020003942
4.9999998807525365,45.99999898064927
4.999999945047812,48.9999973078167
0.0,51.99999869611284
0.0,65.00000090848815
2.0000000496222485,61.000003759252834
2.0000000176109265,74.99999829096961
3.0000000684389887,57.00000255230348
0.9999999782454786,46.99999809854507
3.000000085049117,72.00000204117882
1.9999999725494306,65.9999979867796
3.999999948416011,49.99999991082231
0.9999999563909611,45.99999835734741
0.0,54.99999736862153
1.999999987101359,55.99999943654243
0.0,77.9999988387463
1.9999999914610211,66.99999829336551
5.999999973664295,64.99999743109313
0.9999999575505208,99.99999375075275
1.0000000402447056,85.00000520980991
1.9999999753335465,68.99999638494158
2.00000007924634,73.00000330845391
8.000000235186267,89.00000006947695
3.9999997897034523,119.99999182836385
10.000000073458464,99.99999976287855
3.000000059478514,115.00000052095452
0.0,95.99999646580042
1.0000000154144846,100.99999762908683
0.9999999785780576,162.99999344419635
0.0,92.00000207155817
5.999999862327972,109.00000074468406
2.9999998136781523,138.99999855667934
5.00000003814322,191.00000390293732
0.0,147.9999968931187
1.999999916298831,163.99999499921915
3.000000102758071,191.9999943550672
6.999999842877711,239.9999937834289
13.000000555384544,309.00000893630903
15.000000616798332,385.00002677764894
23.000000632090142,656.0000324730661
13.000000302994156,534.9999957479187
13.000000165608673,590.0000134944654
8.99999994565869,503.99997224222346
16.00000068866838,491.0000265094425
12.000000502739352,447.00001415730435
