voulezVERBappelerVERB_count,voulezVERBrappelerVERB_count
9.999999552906932,3.999999889181508
14.999999004034374,12.999999790525473
7.000000169407119,10.000000039488446
10.000000072852593,5.000000036426297
1.9999999966405015,0.9999999983202508
12.000000258375982,4.000000086125327
2.0000000477328275,7.000000257203574
7.000000251907494,1.9999999712976684
18.000000516299313,0.0
7.000000143448815,3.000000007687148
2.000000089265482,6.000000267796446
4.9999999950904925,4.000000153040006
14.999999814432785,0.9999999876288521
19.99999989529912,2.0000000750788773
8.99999967380499,6.000000047408101
0.0,6.000000439183383
6.000000245614675,0.0
4.999999823500304,5.999999788200366
9.999999510549253,0.9999999725677104
5.000000000877021,7.999999828746441
10.999999555411723,0.0
13.00000021517704,5.000000256645576
3.9999999112776106,0.0
5.0000000388710655,5.999999797350739
6.0000002450382475,0.0
4.9999999727769655,0.9999999732435634
8.999999580579857,0.0
3.0000000242347826,0.9999999804473441
0.0,0.0
0.0,1.0000000355842107
0.0,1.9999999346428499
7.000000095812314,1.0000000136874736
8.999999915688917,0.9999999973306328
0.0,0.0
0.0,0.0
7.999999705224358,0.0
0.0,2.999999918270438
4.9999999413289355,0.9999999710418446
0.0,0.9999999759833418
0.9999999920713438,1.9999999841426872
4.000000108487191,0.0
2.0000000693256794,0.0
0.9999999893856253,0.0
3.000000207826306,0.0
0.0,0.0
6.000000233068824,4.9999999240853406
3.999999883085593,0.9999999707713982
0.0,1.0000000221344847
3.0000001253534103,2.0000000835689398
0.0,0.0
0.9999999599809204,0.0
2.99999982183138,0.0
0.0,0.0
1.0000000035113643,0.0
0.0,0.0
0.0,0.0
0.9999999766174582,0.0
0.0,0.0
4.000000012361431,0.0
3.999999925408069,0.0
1.9999999445206096,0.0
3.999999849138656,0.999999962284664
2.9999997287720497,0.9999999472879437
4.999999853812447,4.000000050073605
6.00000032133727,0.0
0.0,1.9999999456318451
0.0,8.999999783006247
1.9999999360858935,1.9999999360858935
1.0000000182279591,0.0
9.99999960799035,2.0000000234400614
6.999999601895206,2.999999972996661
4.00000001467414,0.0
9.999999864935765,0.0
1.999999924517373,3.9999998490347464
8.999999906753478,5.9999999378356526
4.9999997908962515,0.0
10.99999960147611,0.0
14.999999816887243,0.999999993875262
3.0000002252024065,1.0000000412524628
11.000000345552701,1.000000049635223
15.000000193198913,1.0000000203859956
19.000000054330886,2.9999999175093865
21.99999928305045,9.999999585223707
12.000000374463,6.0000001872315
5.9999998525645895,1.9999999508548632
8.000000185294889,1.000000023161861
13.00000043053749,4.00000003953063
2.999999981287583,2.999999981287583
5.0000001666995155,1.0000000333399033
2.9999997729996624,0.0
3.9999998804715187,1.9999999402357584
6.999999885574603,0.9999999569552831
9.99999990626867,2.0000000571408227
15.00000046980922,0.0
12.000000456693726,0.0
6.000000136877977,0.0
8.999999980007795,0.0
3.9999999857651627,3.000000085049117
9.999999493629943,0.0
10.999999580332943,1.9999999742080055
15.999999302255377,2.999999960013682
16.99999976565907,3.99999992307937
14.999999296373366,3.999999974202718
33.00000082531044,2.0000000067967663
6.0000001637935565,0.9999999957305106
11.99999994732859,2.9999999868321474
6.999999402208745,0.0
6.0000000309964765,2.0000000804894116
5.00000004070667,0.9999999876667732
9.000000772571024,3.00000011886951
4.0000001175931335,1.0000000293982834
3.9999997897034523,0.0
10.000000073458464,1.0000000194921719
11.000000469381488,4.0000000793046855
21.99999976024157,0.0
11.999999678163995,8.000000123315877
17.00000003548268,4.99999975967172
17.00000024580479,0.0
17.00000006186577,1.0000000181397999
23.999998509425218,0.0
17.000000574389915,2.0000000430512235
20.00000022855838,1.9999999967785917
45.9999971435156,4.9999997907470775
38.99999851552046,0.0
302.9999959259004,1.9999999965839768
139.00000177393528,8.000000191254362
113.00000922417125,4.000000164479554
100.00000417486056,5.000000003663159
128.9999978437884,6.999999739334991
110.00000375142574,12.00000056517158
76.99999482752501,2.99999998188623
81.00000241119736,1.0000000430417737
76.00000231358989,5.00000042708124
