doisVERBamenerVERB_count,doisVERBramenerVERB_count
0.0,4.9999999549160705
0.0,0.0
0.0,0.9999999778194026
0.9999999662251231,0.0
2.000000081679416,2.000000081679416
5.9999996263430795,3.9999998929742535
0.0,0.9999999650287585
1.9999999608946881,0.9999999804473441
0.0,4.000000135700649
3.0000001067526316,4.000000142336843
0.0,1.9999999346428499
0.0,0.0
0.9999999973306328,14.999999537952045
0.0,2.0000000555389885
5.000000384880217,1.0000000329937342
2.999999814219727,0.9999999631530447
0.0,9.000000173134003
0.0,3.9999998841673783
1.9999999519666836,1.9999999519666836
1.9999999841426872,0.0
0.0,3.00000018094389
0.0,0.0
0.0,1.9999999787712501
1.0000000340423503,0.0
0.0,3.000000145365493
8.000000040619751,6.000000233068824
0.0,0.0
0.0,0.0
0.0,1.0000000417844699
0.9999999554600607,0.0
0.0,1.9999999199618408
1.9999999383081877,0.9999999691540938
0.0,3.9999998913794457
0.0,0.0
0.0,1.0000000178123194
0.9999999893338939,0.9999999893338939
0.9999999766174582,0.0
3.999999892404524,2.9999999193033933
0.0,2.0000000061807155
0.9999999813520173,0.0
0.9999999722603048,2.9999999167809146
1.999999924569328,0.999999962284664
0.0,0.9999999472879437
2.0000000250368024,4.000000050073605
2.0000000376892166,1.0000000188446085
0.0,0.9999999728159226
0.0,7.0000000144237955
0.0,6.999999549087757
1.0000000182279591,4.000000072911837
0.0,6.000000070320185
4.999999787445933,1.9999999401106483
4.999999951237359,6.0000001562218435
0.0,4.999999932467882
2.9999999669848245,4.999999731084669
4.0000000650815295,2.9999999689178263
6.000000029171528,0.9999999756852518
0.9999999793796698,5.000000068598606
0.999999993875262,6.999999865885149
1.0000000412524628,8.000000330019702
2.000000099270446,5.000000448610868
1.0000000203859956,10.000000429042002
1.9999999862042173,7.999999944816869
3.999999980758204,4.999999792611853
8.999999798007753,3.00000009361575
1.9999999508548632,3.9999999017097263
5.999999922559614,8.000000185294889
4.99999994872564,3.0000001303356196
0.0,3.9999998434814987
2.0000000666798066,4.000000133359613
1.9999999134380493,3.9999998268760986
3.000000004812053,0.9999999701178797
2.99999987086585,4.999999597888797
4.000000114281646,8.000000228563291
4.000000099244497,10.00000005282652
1.0000000088054632,4.000000035221852
1.000000022812996,4.999999935213166
2.9999997589379497,7.999999825963829
4.999999886481207,9.000000255147352
1.9999999725494306,14.999999240444915
0.0,7.999999896832022
2.999999960013682,7.9999996511276885
4.999999996420965,7.99999984615874
11.000000131353083,1.999999987101359
6.000000224151382,6.000000224151382
6.0000001637935565,3.0000000818967782
14.999998725194239,11.99999994732859
4.999999687537638,12.999999347941802
0.0,9.00000046743823
1.9999999753335465,18.999999663295878
2.00000007924634,11.000000019892378
4.999999915448665,14.000000874661465
3.9999997897034523,12.999999083693755
4.000000077968688,12.000000476832579
4.999999847837255,22.000000938762977
3.9999999794444183,11.999999684927786
11.999999678163995,8.000000123315877
6.000000137905481,9.99999951934344
8.999999714992498,11.000000099744522
12.000000217677597,18.999999605123712
13.999999489977625,21.999999352598945
18.000000804370043,44.00000122506627
15.000000171418783,30.000000342837566
5.999999748896492,28.999999252011808
7.000000083083584,29.999999147357734
28.999999732718347,70.00000031593781
34.99999993988509,90.00000655434324
37.000002118517244,117.00000222367436
44.99999900756907,170.00000627694345
32.99999884270397,199.99999541456035
61.00000215829867,196.00000637250838
51.999997332250544,162.999996662041
53.00000378647485,180.00000688737023
68.00000023757826,187.0000023941923
