pasADVuséVERB_count,pasADVruséVERB_count
26.000000575496596,0.0
28.000001169965163,5.0000002089223505
35.999999861633185,1.9999999109201214
28.99999998572287,0.0
33.99999980754819,3.999999876616375
22.99999995616639,3.9999998913794457
23.99999938375661,2.0000000070227286
10.999999744549278,0.0
17.000000184577825,0.0
7.999999812939665,1.9999999532349162
23.999999354427143,1.9999999462022624
16.000000049445724,3.0000000092710732
28.999998821199913,3.999999925408069
30.000000285401633,10.000000095133878
28.999999927442186,1.999999924569328
56.999995299036065,4.999999849531503
33.00000103944592,3.0000000375552034
36.00000026186667,4.000000075378434
17.99999887896903,2.9999998131615047
38.00000054937789,14.999999088753597
34.99999774543879,3.999999872171787
35.000000164818786,6.000000109367755
45.99999901149154,8.000000093760246
52.00000020213611,0.9999999700553241
38.9999994049144,6.0000001562218435
39.99999945974305,4.999999932467882
35.99999832047766,7.999999698069493
42.00000084314271,5.9999999378356526
59.999997490755,3.0000000145857637
34.99999841978716,7.999999835037359
76.00000062942009,11.999999561536407
62.0000003258623,5.000000104817297
62.00000427999234,12.000000595622677
75.00000366817909,5.99999989713393
62.00000142623893,8.999999505340401
46.999999712796935,8.999999528922189
64.000000709564,8.0000000886955
69.9999969835359,16.99999936620228
57.999999828507065,14.0000001078545
44.99999994128135,13.00000043053749
21.99999854708949,12.999999787344247
41.00000214447393,7.000000233379323
44.99999931540248,10.99999981538151
28.999999794627406,4.999999756130982
30.99999735740044,7.999999655642265
38.00000146511108,7.000000389710603
60.00000187923688,13.000000615471693
37.00000058907327,3.0000001141734325
48.00000109502381,2.000000045625992
27.000000643217327,0.0
31.000000368306235,6.000000170098234
34.00000064069197,3.999999945098863
49.99999768833362,3.999999948416011
40.9999992112782,8.999999880041049
45.0000003380757,2.9999998497377733
47.99999969043262,1.999999987101359
34.000001541872614,4.0000000135935325
24.000000655174226,7.999999965844085
23.99999989465718,3.999999848113252
32.99999970153182,5.99999994573306
37.0000020152335,4.000000160978823
33.00000010486754,3.999999950667093
28.999999901184452,10.000000396231702
46.99999976092006,8.000000235186267
57.999996485015124,5.999999684555179
40.00000029383385,6.999999954250317
42.00000234046082,9.99999969567451
36.99999987321223,10.000000075313778
60.000002445298556,2.9999999195409988
47.000000725010075,6.99999998326497
55.999998674707,9.99999990736851
46.00000132745245,4.0000000725591995
47.999997018850436,10.999999676299472
63.00000225941643,12.000000536246697
24.999999242608126,18.000000622938476
37.999997478320275,4.9999997907470775
41.999999558390016,7.999999960651026
36.00000022884401,7.999999986335907
51.999999612512006,18.00000026725818
89.00000664507694,16.000000657918218
118.0000037778882,44.000000852555274
104.00000242395325,35.99999837322389
147.00000477938127,29.99999926895837
65.99999960149705,24.999999260607556
79.00000447548643,28.00000206531872
59.00000399504738,24.000001005478705
