voulezVERBenvoyerVERB_count,voulezVERBrenvoyerVERB_count
21.000000268774954,0.9999999953103411
10.999999457855807,12.999999750937615
18.000000388538773,1.0000000113721819
36.99999783015071,9.999999924351528
36.99999818443971,1.9999999205632235
17.999999587791468,6.999999981233264
18.000001325307665,10.000000365580368
16.000000410549987,18.00000098892848
5.999999856205376,0.0
20.000000123507384,6.0000003126428565
26.999997736606055,21.99999958300811
20.999999673273177,26.99999899690492
13.999998696891694,1.999999913897132
24.99999938989508,0.0
13.000000230217383,1.000000024223886
23.000000483887593,18.00000031811239
14.9999999687478,8.000000172250655
28.000001028814296,8.00000019093131
37.00000052610383,8.999999518473853
14.999999446436725,18.000000516299313
9.000000399597853,2.0000000678808334
15.000000097870565,2.000000089265482
13.000000301170504,9.0000001481305
29.99999962886557,5.999999925773114
13.00000027414029,22.000001253612474
10.999999424736249,6.000000047408101
5.000000064517344,0.0
23.00000053034596,0.0
23.999999152801465,3.999999858800244
6.999999915537897,6.999999915537897
29.9999982786942,5.999999655738841
11.999999200991306,13.99999935565955
23.000001632671104,0.0
14.99999916273445,0.9999999778194026
14.999999285631397,1.9999999324502462
13.000000739590076,4.000000163358832
15.999999571897014,0.0
17.999999161159717,1.999999930057517
19.999999277375885,0.0
1.0000000339251622,1.0000000339251622
4.000000142336843,1.0000000355842107
4.99999973536875,0.0
2.0000000273749463,0.0
12.000000209114706,0.9999999973306328
10.000000277694943,1.0000000277694943
4.000000131974936,2.0000000659874684
9.999999782009262,1.9999999263060895
4.999999863784063,3.999999891027251
7.999999768334757,1.9999999420836891
7.999999807866734,0.9999999759833418
7.999999936570751,0.9999999920713438
10.999999999604281,2.0000000542435954
8.000000277302718,0.0
5.999999936313752,0.0
5.0000000645124985,0.0
2.000000096910328,4.000000193820658
6.000000233068824,3.000000116534412
3.999999883085593,0.0
14.000000309882783,0.0
9.000000376060232,0.0
0.0,0.9999999554600607
0.0,3.999999839923682
7.99999975323275,0.0
0.9999999728448614,0.0
0.0,0.0
2.000000035624639,0.0
1.9999999786677878,0.0
0.9999999766174582,0.0
1.9999999462022624,0.0
1.0000000030903577,3.0000000092710732
11.000000432880775,0.0
11.999999667123655,3.999999889041219
6.999999531755261,5.000000015660707
5.999999457544099,4.999999849531503
8.999999903886053,1.0000000125184012
7.000000236047068,2.0000000376892166
0.9999999728159226,1.9999999456318451
4.999999833648737,0.9999999873393776
5.000000067427603,0.9999999680429468
17.00000078303509,2.000000036455918
11.000000383525322,1.0000000117200307
4.999999787445933,1.9999999401106483
9.999999902474718,0.0
3.000000188665952,2.0000000302834584
20.99999944805871,0.0
12.999999652261724,1.0000000162703824
18.000000087514586,0.0
12.999999216834937,1.9999999587593396
22.000000412705855,0.0
15.00000112601203,1.0000000412524628
15.000001345832603,1.000000049635223
14.000000060221893,0.0
16.99999994453279,0.0
13.999999810429781,10.999999641525225
13.999999793087504,3.00000009361575
10.999999945765802,0.0
22.999999991693922,2.000000046323722
17.00000087281871,1.0000000098826576
8.999999549156914,4.999999705675415
16.000000533438453,1.0000000333399033
8.999999707628636,0.9999999567190246
6.000000009624106,0.0
13.000000001081546,1.9999999139105662
19.00000073255554,1.0000000285704114
12.000000688302926,0.0
12.99999967568581,1.0000000088054632
7.000000338542787,1.000000022812996
13.999999343839729,1.9999999564909574
12.000000340196468,1.999999992882581
7.999999890197726,0.9999999862747153
28.000000009326858,1.9999999742080055
9.999999382228012,1.9999999127819221
11.999999398951093,0.0
22.999999244778802,1.999999987101359
14.999999337811953,0.0
15.000000409483892,1.9999999914610211
12.999999808609694,0.0
10.999999633270697,6.999999402208745
12.000000061992953,5.000000306459407
10.000000081413344,0.0
12.00000047547804,3.00000011886951
18.000000066083597,6.000000176389699
12.999999083693755,0.9999999474258631
10.000000073458464,1.0000000194921719
12.00000023791406,8.000000158609373
28.999999407512465,0.0
19.000000166172754,4.000000061657938
20.999999416920645,1.9999999571561151
35.000001692181414,3.000000073030135
34.00000012373154,3.000000054419399
23.999998509425218,1.99999996565533
32.999999807042286,1.0000000215256117
33.99999955407736,7.999999987114367
36.00000035609398,5.999999748896492
48.999998231306364,9.999999715785911
57.99999946543671,11.999999689171444
77.999999418768,3.0000001532524547
99.00000188157061,7.000000486866342
103.00000274149936,15.000000010989476
118.9999980730604,9.999999770728019
129.99999897612352,14.000000302038412
81.99999715111282,9.999999351176406
65.0000051631252,18.0000003446774
79.00000570337234,9.000000594661024
