plusADVentréVERB_count,plusADVrentréVERB_count
39.99999841126448,14.999999750204102
12.000000149804059,7.9999998875645
11.000000068506903,16.000000584928593
12.000000659285655,6.000000329642828
4.9999998801711465,16.999999592581897
8.000000187198275,19.000000186229673
19.999999495799955,7.999999660691818
12.999999214722806,10.99999944017889
16.999999618319737,4.99999978474283
15.999999779651098,2.999999870081327
15.000000786823954,4.000000096895544
10.00000033155039,7.999999986562006
10.999999882622474,1.0000000215313318
7.000000257203574,15.000000448134884
11.999999827786008,9.999999856488342
22.99999934796552,19.999999753821985
30.000002336089942,15.000001168044971
12.000000535592893,3.000000133898223
15.000000770109533,6.00000022956001
18.999999764948193,7.9999999010308205
39.00000082242086,14.000000953296968
34.999998819754325,10.999999424736249
16.00000056821807,18.00000131755015
18.00000155919794,4.000000163743118
23.999999152801465,13.999999505800854
7.999999780541684,19.999999021098507
13.999999484485281,8.99999948360826
5.999999600495653,17.999998801486957
27.00000183798757,12.00000061594938
5.999999665093779,9.99999998001666
6.999999555830412,10.999999420730905
22.00000048112583,15.000000403921746
11.999999252686159,6.9999997061457915
22.99999930034041,14.999998742678596
7.9999998435787525,15.000000121173912
1.0000000339251622,23.00000143996114
7.000000451178558,2.0000000711684214
3.0000000032026497,3.0000000032026497
9.00000012318726,9.00000012318726
21.999999579553254,6.000000104557353
26.000001894948298,8.000000222155954
16.000000527899747,4.000000131974936
22.000000242718684,11.999999256878908
10.999999282002252,11.999999673081753
2.999999827005821,14.999999479507956
2.999999927950025,10.99999953392459
9.000000227460298,4.999999860750651
16.000000433948763,4.000000108487191
15.000000422776566,3.000000006822489
7.000000125014012,7.999999915085002
5.0000000645124985,3.000000207826306
7.00000033918615,1.000000048455164
12.000000466137648,4.000000020309876
5.999999824628388,1.9999999415427965
2.0000000442689694,1.0000000221344847
3.0000001253534103,5.0000002089223505
7.999999643680486,2.999999866380182
5.999999583535342,4.999999888079692
4.999999931401369,7.000000040971357
12.999999066248618,0.9999999728448614
2.0000000070227286,2.0000000070227286
4.000000071249278,0.0
2.9999998948213578,0.0
1.9999999532349162,3.0000000063341554
0.0,0.9999999731011312
2.0000000061807155,2.0000000061807155
3.999999925408069,3.999999925408069
5.000000047566939,0.9999999722603048
14.999999230032573,6.999999531755261
1.9999998945758874,4.999999849531503
3.0000000375552034,8.00000010014721
7.000000236047068,7.000000236047068
1.9999999456318451,4.999999969365875
9.999999667297473,4.999999833648737
13.999999098175515,6.999999549087757
9.000000637211416,5.000000091139795
12.999999897755421,7.000000336645196
19.999999149783733,5.999999945993321
6.0000001562218435,4.00000001467414
11.000000309799788,4.999999932467882
10.99999934421926,7.999999698069493
10.000000322490466,8.999999906753478
18.000000087514586,13.000000296618335
21.99999920295222,3.999999917518679
14.999999816887243,5.9999997807682055
9.00000067560722,18.00000135121444
32.00000158832714,13.00000084569265
16.99999955842477,11.000000562019016
29.000000603321368,19.000000054330886
19.999999170447413,2.999999924456686
17.00000036954275,4.00000004434775
8.999999562782829,14.000000088112152
11.999999845119229,8.000000185294889
9.99999989745128,8.00000007906126
4.999999705675415,10.999999273544745
18.999999855920272,4.000000133359613
4.9999998807525365,12.999999145875083
6.999999507449912,1.9999999402357584
5.999999741731698,2.99999987086585
11.000000503992249,13.000000181697626
5.00000002641326,3.0000001720757314
9.999999912540547,12.000000456693726
9.999999870426333,6.000000136877977
8.999999980007795,5.000000067025879
6.999999687913299,9.999999772962415
3.999999945098863,8.999999691913834
6.000000107831408,10.999999580332943
11.999999840054729,5.999999920027364
8.999999919500334,11.999999398951093
8.999999739660508,17.00000049724838
6.000000224151382,8.999999928704906
3.9999999829220423,11.000000047740864
6.999999834945399,13.999999669890798
7.999999660404167,9.999999375075275
10.000000612918814,4.000000160978823
8.99999958188254,3.999999950667093
13.000000931063704,18.000001545142048
7.0000004373307325,18.999999863939134
16.99999980476707,7.9999995794069045
15.000000110187692,10.000000073458464
14.000000780153604,15.000000548686174
14.000000308163663,9.000000270506774
19.000000166172754,10.00000040754976
18.00000041371644,9.99999951934344
8.000000026714389,24.00000058424108
16.000000290236798,14.000000746978856
15.000000146829505,10.000000097886335
13.000000766226822,13.999999884449533
16.99999977703868,16.99999977703868
13.999999414091816,14.999998906562475
17.000000268925238,18.999999083948637
25.99999952009307,30.999999874468536
23.00000063138836,22.000000036757093
39.00000180270278,46.00000228956912
62.00000045558291,52.00000249905529
53.999999563328274,67.00000086806864
55.000001875712876,51.00000025800864
50.99999616139975,40.99999857555641
44.0000027539871,62.00000481896261
43.00000332472824,37.000000026867454
