peuxVERBappelerVERB_count,peuxVERBrappelerVERB_count
9.999999980176463,8.000000150756867
9.99999993873175,4.999999969365875
17.000000506106492,3.999999949357511
19.000000074454597,1.9999999360858935
5.000000091139795,3.0000000546838774
29.000000085275918,14.000000673290392
16.999999679432577,10.999999733439257
23.00000041990289,9.000000234332765
28.000000996931476,4.000000060566917
27.999999264078287,6.999999816019571
17.000000036916543,4.0000000650815295
20.99999940186028,13.999999134413475
40.00000054878884,7.999999835037359
53.0000015914642,11.000000206352928
35.00000154528122,10.000000209634594
30.000002691665205,12.000000595622677
40.00000171616801,10.000000429042002
48.999997746298206,16.99999994453279
31.999999846065638,19.000000091937373
34.0000007390855,3.00000009361575
43.00000002369983,10.999999945765802
37.00000096519464,5.000000224015083
39.99999958980512,4.99999994872564
30.999997306834736,6.999999824769083
26.000000866837482,6.00000020003942
20.999999576886587,16.999999361380837
36.00000005774463,6.999999507449912
33.999998162704394,4.999999597888797
32.000000914253164,14.000000779421207
66.99999980714047,15.00000046980922
42.00000089637171,8.000000070443706
53.000002461051494,9.999999870426333
57.0000010453726,10.99999958490178
34.9999984395665,7.999999971530324
45.00000067427244,7.000000088481613
52.0000004406525,16.99999968816435
57.999998742446934,8.999999880041049
45.0000003380757,14.999999618975881
50.99999825501539,12.999999713863224
43.99999892696235,14.00000025133845
55.000000996346294,18.000000491380668
65.99999568041892,10.999999280069819
63.999997283233334,10.999999633270697
64.00000257566117,18.000000934876457
54.00000076722503,30.999999105805934
42.00000249609813,16.00000063397072
61.00000063558153,31.000001142889527
46.999996830488165,20.999998663100655
46.00000150395619,29.000000018688326
92.00000282918218,33.00000040297006
75.99999732879475,28.999999407512465
95.00000083086377,32.00000049326351
94.99999756525978,12.999999588296182
69.000002183791,19.000000630556823
78.00000190792605,17.99999983349474
93.00000177309391,23.999998509425218
178.00001203076985,27.000000650676355
166.0000048176861,24.999999242608126
176.99999492084032,32.99999722189444
239.99999317886187,34.000000537850475
368.99999595833776,34.00000008709381
418.0000137435156,49.00000043764437
579.0000025125132,54.00000102631124
819.0000106489391,86.99999944849935
761.999980926681,87.00000040952466
850.0000157346536,87.00000195352337
786.9999505263829,95.99999942035936
845.0000258334729,70.0000034429987
825.0000408739194,77.00000344351737
