devezVERBassurerVERB_count,devezVERBrassurerVERB_count
0.0,0.0
3.000000203899038,0.0
0.9999999893338939,0.0
0.0,0.0
3.999999892404524,0.0
4.000000012361431,0.0
1.9999999627040346,0.0
7.999999778082438,0.0
0.999999962284664,0.0
3.999999789151775,0.0
3.0000000375552034,0.0
2.0000000376892166,0.0
3.9999998912636903,0.0
1.9999999746787551,0.0
0.9999999680429468,0.0
6.000000109367755,0.0
8.999999850875298,0.0
0.9999999700553241,0.0
0.0,1.000000003668535
13.000000053601715,0.0
3.9999998490347464,0.0
2.0000000325407647,1.0000000162703824
3.999999902741007,0.0
1.9999999587593396,0.0
9.000000036119037,0.0
1.0000000412524628,3.0000002252024065
7.000000147011809,0.0
9.000000296064982,0.0
6.999999889917822,0.9999999931021089
10.999999641525225,2.999999924456686
9.999999990159502,4.00000004434775
5.9999998525645895,0.0
11.999999845119229,0.0
8.00000007906126,2.000000019765315
8.999999549156914,0.0
3.0000001000197094,2.0000000666798066
4.9999998807525365,0.0
9.999999512261963,0.9999999701178797
6.999999885574603,0.0
7.000000389710603,0.0
4.000000099244497,0.0
1.0000000088054632,0.0
8.000000182503967,0.0
2.9999997589379497,0.0
12.999999858011533,0.0
7.000000088481613,0.0
3.999999948416011,0.0
2.999999960013682,0.0
2.9999998497377733,0.0
8.999999739660508,0.9999999935506795
8.999999928704906,0.0
1.9999999914610211,0.0
0.999999962028313,0.0
4.999999687537638,0.0
7.0000001764770605,7.0000001764770605
2.9999998606275127,0.9999999876667732
3.00000011886951,1.00000003962317
9.000000033041797,1.0000000293982834
10.999999654526961,0.0
8.999999871771402,0.0
7.000000390076802,1.0000000198261714
7.999999958888837,0.0
10.00000040754976,1.0000000154144846
3.9999999143122302,3.00000006895274
8.999999714992498,0.0
11.000000446048627,4.999999844188171
12.999999911564487,2.9999998136781523
15.00000011442966,2.0000000430512235
15.999999974228734,0.9999999983892959
22.9999985717578,1.999999916298831
22.000000126818193,6.000000205516142
39.99999818968504,5.999999844585722
31.000000170386187,2.000000047813591
37.000002118517244,10.00000001314464
28.99999981616645,4.000000054200494
59.999998624368104,10.999999948150062
52.999998922890185,14.000000302038412
52.99999850310134,6.9999998106234465
47.00000309814968,8.000000344334191
38.000001156794944,12.000000502739352
