vosDETâmesNOUN_count,vosDETramesNOUN_count
737.9999630594449,6.999999891091059
1321.9999830081333,1.999999913897132
851.0000222152394,0.9999999862281939
732.0000085850262,6.999999915487803
598.9999925493944,9.0000001590562
614.0000018851282,4.000000086125327
657.0000029706803,6.000000053059803
669.0000044936962,1.9999999712976684
660.0000081090351,10.999999495672327
756.0000410969479,5.000000263836186
763.0000190021069,4.000000178530964
659.0000089279513,6.00000022956001
755.0000099415378,14.999999814432785
810.0000368231176,9.000000123982533
676.9999999193494,8.99999967380499
691.0000183221239,7.00000036164621
608.0000495595712,4.000000163743118
554.9999572729719,1.999999929400122
706.0000053725063,0.0
679.9999845801635,0.9999999785933051
718.9999878177712,4.999999846977436
828.0000189912315,6.00000030797469
753.9999794411996,0.0
656.9999730317606,3.9999998649004924
731.0000471737579,5.000000412872411
748.9999971154521,7.999999785948507
772.9999556952004,9.999999440929647
589.000006968569,0.9999999804473441
377.0000147688333,3.0000000075351423
525.0000079709893,13.000000260505656
343.9999863288491,0.0
430.0000120715744,0.0
520.9999985489729,1.9999999946612657
466.0000246699988,5.000000138847472
408.00002929507485,13.000000722133938
394.99998356446747,0.9999999631530447
279.9999873520353,2.999999918270438
172.99999266500686,2.999999827005821
242.99998830907916,5.000000081808878
208.99999625118346,3.0000000758200986
214.0000016217678,20.000001040328435
177.00001079929206,7.000000145473848
241.99999862720907,4.999999747613492
175.9999992267014,3.000000207826306
119.00000187247456,7.00000033918615
152.00000684989556,3.000000015232407
191.99999012943434,1.9999999415427965
157.99999756695604,2.0000000442689694
169.00000780368552,10.000000417844701
181.99998823105358,3.999999821840243
164.9999948958284,0.9999999599809204
176.99999051562227,7.000000040971357
146.99999252378717,0.9999999728448614
75.00000254002977,0.0
103.00000318882765,1.0000000178123194
117.99999449694064,1.9999999786677878
119.99999841780345,1.9999999532349162
130.99999315924748,0.9999999731011312
150.0000000558526,0.0
214.99998897258928,1.9999999627040346
243.99998224185478,0.0
151.99999181642028,1.999999924569328
185.99999087410828,2.9999997287720497
177.00000868792333,12.999999953959655
177.00000864637101,2.0000000376892166
238.99998918626872,0.9999999728159226
125.00000408507066,3.000000065066286
193.00000042146195,2.99999990412884
187.0000000965099,4.000000072911837
221.00000742762143,4.999999803995175
241.99999463830912,5.999999945993321
209.00000687330763,4.00000001467414
245.99999885467943,2.0000000302834584
272.9999864080621,4.999999731084669
324.0000023954443,2.0000000325407647
431.9999684888268,0.9999999756852518
321.99998271483776,7.999999835037359
351.00000505830985,0.999999993875262
372.0000149401361,5.000000104817297
350.0000121610245,3.0000001489056687
429.00000930854725,6.999999917519924
534.9999888321985,10.999999615138499
534.9999978541937,16.999999979334337
422.00000286803964,3.00000009361575
405.99999391269023,5.9999998525645895
321.00000191646285,5.000000224015083
275.0000112761808,4.00000003953063
235.9999887918793,6.999999824769083
190.0000094447332,0.0
227.9999796389371,1.9999999134380493
168.9999959889642,4.999999850589396
240.99998196383083,7.999999655642265
233.00001253815526,5.999999981704747
270.00001470567696,2.0000000496222485
220.00000193720192,6.000000228346865
268.0000028945502,6.000000136877977
140.00000011873976,3.9999999129819144
317.99998910435545,1.999999992882581
253.00000667822638,4.999999746814972
308.9999859213341,4.999999842916319
221.00000117245747,2.999999960013682
193.0000019354565,7.99999984615874
304.99999621229676,2.9999999806520385
296.9999927569959,4.999999915111374
202.00000349400446,1.9999999914610211
221.99998693591385,2.9999999868321474
262.9999885351421,2.99999997286653
259.0000098971994,5.000000306459407
302.00000671739167,2.9999998606275127
278.0000064396538,3.00000011886951
301.000016489794,3.0000000881948496
306.999973847514,2.9999998422775893
299.0000204644821,2.0000000389843438
361.9999956175684,4.0000000793046855
360.00000575216154,2.9999999212319466
313.9999924233076,4.000000061657938
387.9999975499033,7.9999998286244605
300.00000049769164,1.0000000033392986
335.00000237917055,0.0
268.99999012325304,8.999999980253827
358.0000100686535,4.000000086102447
309.0000068691144,1.9999999967785917
348.9999970361149,3.999999832597662
358.99999882178446,0.0
452.0000157769265,9.000000057211002
712.9999987008297,27.000000400887277
868.0000540025588,37.00000072532738
1185.0000367571458,35.99999920605527
1068.0000171863949,31.000000491352317
1642.9999751854778,58.999999205475966
2305.9999743076614,30.999999776046604
987.0000031304115,31.000002409481304
1211.000010477576,37.000000026867454
