devrionsVERBappelerVERB_count,devrionsVERBrappelerVERB_count
1.9999999753821989,4.999999938455496
3.000000007687148,2.0000000678808334
20.00000013049409,3.000000133898223
9.0000001481305,7.000000464029525
10.999999863917376,2.999999962886557
9.000000123982533,7.000000476648483
1.99999994958484,0.0
6.000000439183383,0.0
13.000000943342089,6.999999875373497
12.999999541100793,3.999999858800244
3.000000025267056,0.9999999725677104
3.9999999143732206,1.9999999571866103
9.999999909832141,0.0
9.00000000986058,8.000000410632921
11.999999330187558,0.0
8.99999990377156,0.9999999662251231
13.000000739590076,3.000000122519124
7.999999785948507,1.9999999464871268
7.999999720230068,0.0
6.000000048469564,0.0
13.000000158306074,2.0000000678503245
3.0000001067526316,0.0
9.000000009607948,0.0
8.000000109499785,0.0
3.0000000522786765,1.9999999946612657
2.0000000555389885,3.0000000833084832
6.000000344570102,0.0
6.999999967789535,0.0
3.999999891027251,2.999999918270438
7.999999768334757,1.9999999420836891
6.9999996299912235,0.9999999759833418
4.999999860750651,0.0
6.000000361887779,0.0
3.000000006822489,0.0
0.9999999893856253,4.999999747613492
2.0000000680847005,3.000000207826306
4.000000193820658,3.000000145365493
4.9999999240853406,3.000000116534412
2.9999999123141943,3.999999883085593
0.0,2.0000000442689694
1.0000000417844699,1.0000000417844699
1.9999999109201214,3.999999821840243
0.9999999599809204,1.9999999199618408
2.99999982183138,1.9999999383081877
5.9999998370691685,0.9999999728448614
0.0,0.0
1.0000000178123194,0.0
2.9999998948213578,0.0
0.0,0.0
1.9999999462022624,0.0
3.0000000092710732,2.0000000061807155
7.999999850816138,2.999999944056052
2.9999999167809146,0.0
1.999999924569328,0.999999962284664
1.9999998945758874,0.0
4.000000050073605,8.999999903886053
1.0000000188446085,9.000000065466667
3.9999998912636903,0.0
7.999999898715022,0.0
7.999999744343574,0.0
5.000000091139795,0.0
3.0000000351600926,1.0000000117200307
3.9999998802212966,0.9999999700553241
2.00000000733707,0.0
8.000000121133834,4.999999932467882
8.999999580119416,0.0
5.9999999378356526,1.0000000162703824
19.999999163585006,0.9999999756852518
3.999999917518679,2.9999997664387528
11.999999561536407,1.999999987750524
9.00000067560722,2.0000000825049256
18.00000129430352,8.000000397081784
14.000000060221893,2.0000000407719916
12.999999724936595,0.0
13.999999810429781,0.9999999951895512
17.00000036954275,6.0000001872315
9.999999322146206,3.9999999017097263
11.999999845119229,8.000000185294889
4.99999994872564,3.0000001303356196
5.999999962575166,0.0
8.000000266719226,2.0000000666798066
2.9999997729996624,1.9999999134380493
13.000000272741335,0.9999999701178797
1.9999999139105662,1.9999999139105662
9.99999990626867,4.000000114281646
7.000000271320229,2.0000000496222485
6.000000228346865,1.0000000088054632
9.00000002646515,1.000000022812996
3.9999999129819144,0.9999999782454786
7.999999971530324,0.0
9.999999493629943,1.9999999725494306
14.000000004663429,3.999999948416011
1.9999999127819221,0.0
8.999999919500334,0.0
7.999999948405436,1.999999987101359
10.999999731740587,2.0000000067967663
11.000000047740864,4.999999883947305
9.999999418788715,0.999999962028313
8.999999918599588,3.9999998302020834
6.0000000309964765,5.000000306459407
10.000000081413344,0.0
13.999999722799394,1.00000003962317
18.000000066083597,0.0
12.999999083693755,2.9999998422775893
6.000000238416289,2.0000000389843438
9.99999969567451,2.0000000396523427
20.000000150627557,2.9999999212319466
8.000000123315877,1.0000000154144846
21.999999795154398,4.99999975967172
11.000000099744522,4.0000000133571945
14.000000746978856,4.999999844188171
10.999999676299472,5.000000048943168
20.00000015257288,8.000000172204894
36.99999896250721,2.9999999299747717
18.999998739160137,2.999999874448246
26.999999984711152,9.999999715785911
63.00000214247149,4.99999977371063
53.00000281616946,3.0000001532524547
72.000001368415,4.000000164479554
102.00000048488819,11.00000021313882
129.99999701946422,6.999999739334991
133.9999963058866,9.999999756319458
92.99999943847313,4.999999675588203
95.00000172355863,3.000000129125321
109.00000478415565,6.000000251369676
