auronsVERBétabliVERB_count,auronsVERBrétabliVERB_count
52.00000253651796,0.0
40.00000023354713,2.0000000477328275
19.999999712976685,5.999999913893005
50.00000012241449,1.9999999753821989
28.99999994879695,15.000001168044971
40.00000026098817,7.000000502969373
35.00000075047151,13.000000301170504
53.99999933195802,12.99999983917508
37.00000288606613,2.0000000750788773
51.00000000566169,0.0
60.99999934006132,0.0
58.00000319662911,11.000000039116614
70.99999914624448,17.9999993646011
52.99999843852471,9.999999510549253
64.9999991481173,0.0
54.9999986405677,0.0
36.00000003944231,5.000000256645576
54.000000215006175,1.9999999556388053
45.999998030864774,3.9999998649004924
56.99999919775529,5.000000412872411
34.99999895696556,0.0
34.99999762453789,5.999999999530488
42.00000033928695,0.9999999804473441
13.000000158306074,13.000000158306074
11.0000005935154,1.0000000355842107
19.999998941475,7.9999997385713995
16.000000218999578,1.0000000136874736
10.000000335026996,10.999999789776627
29.00000139178606,6.000000166616966
18.00000044727952,0.0
14.999999071098635,0.9999999631530447
26.000000128322508,0.0
9.999999882657871,0.0
18.999999341791323,1.9999999519666836
12.999999797321404,0.9999999920713438
25.000000578466445,2.0000000542435954
23.00000147740752,0.0
16.999999620240995,0.0
19.00000075250391,1.0000000340423503
20.000000969103283,4.000000193820658
19.999999696341362,4.000000020309876
16.999999696689862,0.9999999707713982
12.000000265613812,5.000000110672422
22.000000919258344,1.0000000417844699
19.999999109201216,0.0
29.999998623077428,0.9999999599809204
10.99999957506413,1.9999999383081877
7.999999782758891,5.9999998370691685
9.000000119166796,4.000000014045457
8.000000142498555,0.0
3.9999999573355756,0.0
8.999999713075342,0.9999999766174582
7.999999784809048,0.9999999731011312
15.000000657906966,2.0000000061807155
12.999999119567642,0.9999999813520173
12.999999825649375,0.9999999722603048
15.999999396554625,5.000000015660707
30.999999157568745,0.0
17.000000839151497,4.999999853812447
13.000000557384336,1.0000000188446085
10.999999595688886,0.0
13.000000144556369,4.999999833648737
12.999999811771179,0.0
14.000000255191429,1.0000000182279591
17.999999701750596,0.0
22.99999862013489,0.9999999700553241
12.000000312443687,6.0000001562218435
22.000000619599575,0.0
17.999999160238833,0.9999999622586866
12.999999652261724,4.0000000650815295
33.99999969847862,0.0
19.000000123314496,5.000000068598606
16.999999987121132,0.0
34.000000388133564,1.0000000412524628
18.00000129430352,2.000000099270446
23.000000356286876,5.000000214521001
25.99999944987319,3.9999999724084354
42.000000409080826,3.999999980758204
13.999999793087504,8.999999798007753
21.999999891531605,0.9999999754274316
10.000000448030166,4.000000092647444
25.00000014637879,4.00000003953063
16.999999236119912,5.999999962575166
22.00000073347787,2.0000000666798066
13.999999199751523,1.9999999134380493
6.999999507449912,0.9999999701178797
6.999999885574603,1.9999999139105662
18.00000013483196,3.0000000857112346
14.000000542640459,2.0000000496222485
12.000000456693726,0.0
19.00000061229874,4.999999935213166
15.999999651927657,3.9999999129819144
16.999999460875713,0.0
17.999999383827667,0.0
28.000000009326858,0.999999987104003
18.999998535542662,0.9999999563909611
23.999998797902187,0.0
29.000001229038972,0.9999999935506795
17.99999985740981,7.0000001256692235
12.000000327587113,3.9999999829220423
21.999998560139638,2.9999999868321474
15.999999320808334,3.9999998302020834
12.000000061992953,2.0000000804894116
14.000000441571657,0.9999999876667732
12.00000047547804,4.00000015849268
15.000000672517,0.0
6.999999864823508,1.9999998948517261
13.000000678519639,3.0000001192081447
23.000000707295545,0.0
12.99999948973479,0.0
8.999999758622998,1.0000000154144846
10.9999998975772,3.9999999143122302
22.000000199489044,2.0000000066785972
16.000000290236798,1.0000000181397999
19.000000617359532,0.0
17.000000574389915,6.9999999422247665
16.99999977703868,2.9999999299747717
11.999999497792984,0.9999999581494154
12.000000411032284,3.999999980325512
9.000000057211002,1.9999999965839768
23.00000063138836,3.0000001532524547
33.00000275014618,8.000000328959109
41.000002285916466,2.000000027100247
43.000000616924424,8.999999593305972
50.00000092556786,9.999999756319458
35.99999978263476,4.999999675588203
50.00000344231227,9.0000001723387
40.00000341664991,10.00000085416248
