pourrionsVERBacheterVERB_count,pourrionsVERBracheterVERB_count
5.000000036426297,1.000000024223886
10.00000033155039,0.0
3.000000064593996,0.0
3.000000161737919,0.0
11.999999827786008,0.0
2.9999999630732974,0.0
3.000000007687148,5.000000263836186
6.000000267796446,0.0
1.0000000382600014,0.0
9.999999876288523,0.0
2.0000000750788773,1.0000000375394387
0.99999997479242,6.99999992287373
5.000000064517344,0.0
4.000000163743118,0.0
6.999999752900427,14.999999470500915
13.999999831075792,0.0
1.9999999571866103,0.9999999785933051
3.9999998775819483,0.0
4.000000205316461,0.0
1.9999999556388053,1.9999999556388053
6.999999555830412,0.0
1.0000000408397083,1.0000000408397083
1.9999999464871268,1.9999999464871268
4.999999720464822,0.0
6.000000048469564,3.0000000242347826
15.000000414637087,1.0000000339251622
3.0000001067526316,0.0
4.99999973536875,0.0
4.000000054749894,0.0
3.9999999893225313,7.000000041601207
10.000000277694943,0.0
7.000000304259988,0.0
12.999999596228989,0.0
0.9999999727568127,0.0
0.9999999710418446,0.0
8.999999985742246,0.0
3.0000000758200986,0.9999999920713438
0.0,0.0
1.0000000346628397,0.0
0.0,0.0
1.0000000340423503,2.0000000680847005
0.0,0.0
2.000000010154938,0.0
8.999999930518676,1.9999999415427965
5.000000110672422,0.0
1.0000000417844699,5.0000002089223505
0.9999999554600607,0.0
4.999999888079692,0.9999999599809204
0.0,0.0
3.9999998913794457,0.0
0.0,0.0
1.0000000178123194,0.0
0.9999999893338939,0.0
1.9999999532349162,0.0
1.9999999462022624,0.9999999731011312
1.0000000030903577,1.0000000030903577
4.999999906760087,0.0
5.000000047566939,0.0
11.99999954741597,0.0
1.9999998945758874,0.0
1.0000000125184012,0.0
0.0,0.0
3.9999998912636903,0.0
7.0000000144237955,0.0
1.9999999360858935,0.0
3.0000000546838774,0.0
1.0000000117200307,0.0
4.999999787445933,0.0
6.9999998243637975,0.0
7.000000249232869,2.0000000302834584
9.999999462169338,2.9999999669848245
5.000000161245233,1.0000000162703824
14.999999372688753,0.9999999756852518
5.9999995328775055,2.9999997664387528
10.000000121235983,9.000000036119037
8.000000330019702,1.0000000412524628
7.000000147011809,1.000000049635223
18.000000592129965,1.0000000203859956
11.999999670037546,0.0
14.999999866731303,0.0
8.999999798007753,2.000000022173875
0.9999999754274316,0.0
16.000000370589778,2.999999961279807
9.99999989745128,0.0
10.999999273544745,0.9999999608703749
7.000000233379323,1.0000000333399033
3.9999998268760986,1.9999999134380493
6.999999507449912,0.0
1.9999999139105662,0.9999999569552831
8.000000228563291,0.0
5.00000002641326,0.0
8.000000070443706,0.0
9.999999870426333,0.0
8.999999980007795,0.0
7.999999971530324,0.0
3.999999945098863,0.9999999862747153
8.999999791332328,0.0
2.999999960013682,0.0
1.999999961539685,0.0
17.00000049724838,2.9999999806520385
10.999999731740587,0.0
9.000000245690334,0.0
4.999999709394357,0.0
7.999999660404167,1.9999999151010417
8.000000321957646,0.0
5.00000004070667,0.9999999876667732
11.000000019892378,0.0
12.000000352779399,0.0
6.999999864823508,0.0
16.999999541855747,1.0000000194921719
4.999999847837255,1.0000000198261714
3.9999999794444183,0.9999999948611046
13.999999962397876,4.000000061657938
9.000000206858221,3.9999999143122302
13.000000484496553,1.0000000033392986
8.999999916747369,0.0
10.000000097886335,0.9999999828276649
12.000000536246697,0.0
29.000000540027614,1.9999999967785917
13.999999414091816,0.0
33.00000019022728,1.9999999901627565
30.999999874468536,0.0
33.00000135964872,8.000000191254362
65.00000406598262,3.0000001233596656
81.00000231522174,8.999999801513818
59.999998624368104,4.9999998853640095
80.99999738299643,9.999999756319458
73.99999484563878,5.99999996377246
59.00000447480002,13.000000344505796
54.000001827114076,18.00000118932205
