pouvionsVERBentrerVERB_count,pouvionsVERBrentrerVERB_count
30.000000429478103,4.000000146232148
33.999999993985824,0.0
20.999999496718814,0.9999999760342294
14.00000049984113,0.0
19.999999495799955,1.9999999151729544
17.00000012418535,0.0
8.99999996273121,0.0
38.99999972870932,3.9999999449127754
15.000000786823954,4.000000096895544
10.00000033155039,1.9999999966405015
24.000000516751964,0.0
37.00000043236392,7.000000257203574
35.99999807389541,0.9999999856488342
19.999999753821985,2.9999999630732974
15.000001168044971,6.000000015374296
8.000000357061928,0.0
22.000001234139063,6.00000022956001
27.999999653607865,0.9999999876288521
41.000002180734214,2.0000000750788773
31.99999919335744,0.0
11.00000050370073,11.00000050370073
24.0000009824587,0.0
2.999999894100183,0.999999964700061
15.999999561083364,0.9999999725677104
3.9999999143732206,5.000000000877021
14.99999900123913,4.9999999549160705
20.000001026582304,0.0
17.999998995281338,0.0
17.99999980754312,0.0
34.00000180589781,13.000000739590076
7.999999785948507,2.9999998131715397
8.999999580579857,5.999999999530488
12.999999662922724,0.0
3.0000000075351423,1.0000000339251622
13.000000260505656,0.0
22.99999975458465,0.0
6.00000008212484,3.00000004106242
25.99999932772867,0.0
18.999999941149667,0.0
12.000000689140203,0.0
11.000000121359342,6.999999967789535
11.999999673081753,3.999999891027251
4.9999999413289355,0.0
2.999999927950025,0.0
15.999999873141498,0.9999999920713438
10.999999999604281,2.0000000542435954
13.000000159118827,0.0
4.999999747613492,11.999999872627503
7.000000343995707,1.0000000340423503
5.000000242275822,0.0
4.000000020309876,2.000000010154938
5.000000047433084,0.0
5.000000110672422,4.000000088537939
14.000000584982581,0.0
6.999999321952677,0.0
4.999999888079692,0.0
9.999999862802738,0.0
1.9999999456897228,0.0
4.000000014045457,2.0000000070227286
4.999999938599519,2.000000035624639
2.9999998948213578,0.0
3.0000000063341554,0.9999999766174582
1.9999999462022624,0.0
9.000000231663753,0.0
11.000000432880775,0.9999999813520173
15.000000142700816,5.999999833561827
15.999999396554625,1.999999924569328
4.999999849531503,6.999999517923826
4.000000050073605,0.0
10.999999894886262,3.000000160668635
13.999999408850393,0.9999999728159226
7.999999898715022,3.000000065066286
5.000000067427603,1.9999999360858935
16.000000291647346,3.0000000546838774
6.000000070320185,2.0000000234400614
10.999999733439257,0.9999999700553241
4.999999951237359,6.0000001562218435
2.0000000302834584,0.0
10.99999934421926,1.999999924517373
12.999999652261724,5.9999999378356526
1.9999999513705036,0.0
10.000000137197212,2.9999997664387528
23.000000497822803,2.9999998903841014
10.000000209634594,0.0
12.000000595622677,1.000000049635223
14.000000060221893,0.0
12.999999724936595,10.999999615138499
21.000000204540413,2.999999924456686
32.000000354782,2.000000022173875
7.999999803419453,5.9999998525645895
8.000000185294889,1.000000023161861
13.00000043053749,7.00000016986625
15.999999373925995,0.0
14.000000466758646,8.000000266719226
16.999999361380837,0.9999999567190246
21.999999531510177,3.9999998804715187
10.999999713395738,7.999999655642265
9.99999990626867,4.999999953134335
13.000000615471693,5.00000002641326
9.999999912540547,1.0000000088054632
18.000000052930297,4.999999935213166
6.9999996719198645,1.9999999564909574
6.000000170098234,6.000000170098234
5.999999917648293,4.999999746814972
7.000000002331714,4.999999842916319
8.999999880041049,1.9999999127819221
8.999999919500334,4.999999996420965
14.000000314300731,11.000000131353083
8.000000027187065,3.0000001120756914
13.999999371995663,6.999999685997832
9.999999418788715,8.999999557507609
12.999999347941802,10.999999633270697
10.000000612918814,16.000000643915293
20.999999024392594,15.999999802668372
10.000000396231702,10.000000396231702
13.000000150634932,6.000000176389699
13.999999729647016,1.9999998948517261
16.999999541855747,4.000000077968688
21.00000117023041,3.000000059478514
18.00000054101355,7.000000154081832
23.999999356327994,8.999999758622998
34.999998317702044,6.99999998326497
38.000001261113646,6.00000014606027
22.000000892097255,6.000000108838798
10.999999676299472,15.000000146829505
26.000001532453645,10.00000007628644
21.000000031368327,12.999999522709038
19.99999916298831,9.000000089023494
14.000000166167167,19.99999943157182
31.999999945343628,31.999999945343628
36.00000053451636,28.00000099551854
61.99999976305335,32.000001315836435
55.00000106569409,44.000000852555274
91.9999962879038,44.999998968276074
57.99999987303519,45.99999930786362
42.99999738659185,40.99999857555641
48.00000206600514,33.00000034519222
58.000002865119896,53.00000069718659
