pouvonsVERBenvoyerVERB_count,pouvonsVERBrenvoyerVERB_count
4.000000138651359,22.000001345578653
15.999999830170005,26.99999911546798
5.0000000645124985,16.000000544677604
13.000000629917135,25.000000432641105
12.000000466137648,24.000000932275295
6.99999960182369,21.99999896981857
12.000000265613812,18.00000039842072
14.000000584982581,30.000002737754308
5.999999732760364,22.99999860931365
7.999999679847364,6.999999631691352
7.99999975323275,11.999999287325522
5.9999998370691685,5.9999998370691685
11.999999691878305,9.000000119166796
2.000000035624639,12.000000815596152
1.9999999786677878,3.9999999573355756
4.9999998066055085,6.999999912803989
4.9999998655056554,5.999999838606786
10.000000438604644,4.000000012361431
8.999999832168154,17.999999664336308
5.999999833561827,10.000000095133878
8.999999864799364,17.999999729598727
9.999999699063002,18.999998433012028
12.000000150220814,27.00000054677639
10.999999894886262,19.000000878721607
5.999999626323009,28.999997632367815
9.999999667297473,28.9999991176012
5.000000067427603,23.99999923303072
18.000001274422832,14.999999800259602
12.999999897755421,33.00000115057596
2.999999972996661,30.999999888513997
26.999999092470702,24.000000624887374
11.000000309799788,17.00000068713169
3.9999998490347464,17.999999160238833
10.000000322490466,28.000001414290566
7.999999805482014,36.00000017502917
11.999999065755011,44.999999930586426
11.000000206352928,21.00000032758891
22.000001110444217,35.00000154528122
16.00000079416357,50.00000127915263
15.000000193198913,60.00000077279564
21.000000164128977,16.99999994453279
15.999999923032815,35.999998115688754
13.999999793087504,57.000002261538754
7.999999803419453,42.00000026433645
10.000000448030166,49.00000081031386
2.000000019765315,65.00000134718628
19.99999882270166,27.999999299076332
13.000000433418741,25.00000161103547
14.99999925362796,23.9999981839973
7.999999760943037,18.999998771030807
16.999999081352197,20.99999965672381
14.000000779421207,34.999999671940344
21.00000003282181,34.00000064829351
9.999999912540547,17.999999982984253
6.000000136877977,17.000000924376376
20.000000268103516,25.999999785979416
9.999999772962415,36.00000102058941
8.999999691913834,23.999999670593173
4.999999842916319,28.99999842216804
5.999999920027364,10.999999611141371
9.99999999284193,22.00000013236705
20.99999966226866,14.999999296373366
14.00000025133845,57.000001721915964
11.000000047740864,19.99999953578922
12.999999808609694,15.999999392453008
17.999999837199173,30.99999758170151
17.000000789395877,20.00000122583763
10.999999761961696,35.99999832753016
11.000000019892378,25.000001406541745
16.000000470372534,50.00000100682867
6.999999864823508,39.9999960342948
13.000000678519639,44.000001100582075
11.000000469381488,35.99999970856777
18.999999332198684,31.999999835555347
13.000000327090758,54.00000260621654
26.99999955482612,77.99999539828002
13.99999966867675,35.000001692181414
22.000000892097255,28.000001493957708
19.000000617359532,32.999999028898415
15.00000011442966,50.0000003814322
20.00000022855838,19.000000425748425
7.999999665195324,20.99999958681648
19.99999943157182,19.99999943157182
49.99999889843596,39.00000044146927
54.999998787379646,37.00000112914764
70.99999993410523,33.00000275014618
88.00000170511056,32.00000043360396
60.99999780004393,35.99999837322389
86.0000026210826,65.99999882050254
62.99999961961082,29.999999818862307
74.00000619561294,23.000000344849006
87.00000081597574,25.000000394554135
