quelquesDETartsNOUN_count,quelquesDETraresADJ_count
42.000000328257954,5838.999910223865
40.99999809163652,5372.999781345201
24.999999975398755,5504.000192354849
24.999999601749845,5060.999853815762
27.000001166399134,5115.000035262677
10.99999980664629,4555.999879494895
9.999999608703748,4110.000036727511
18.999999855920272,4218.000135962485
15.999999210346981,4484.999772171204
9.000000014436157,4324.000013988667
17.99999885141986,4512.9998907730605
12.000000342844938,4385.000201737497
30.999999499794175,4761.000098499649
15.999999526588116,4091.00004699278
12.000000452607768,4365.999921107429
16.999999278576162,4295.000016789982
11.999999765844999,4383.999993588241
8.999999691913834,4310.999888600214
9.999999685832638,4107.999868865723
8.999999880041049,4299.999897144758
20.99999987388195,4151.99978315019
8.999999739660508,4518.999897422215
16.000000258135213,4458.000195071028
6.0000001637935565,4069.000095421395
13.999999669890798,4539.999708726837
17.999999837199173,4291.99995690521
10.000000507682936,4686.000304556629
8.000000208452603,4599.000046778396
11.00000043585487,4749.00010040235
4.999999915448665,5384.999991367432
16.999999339082137,5170.999875528419
31.000000239867557,5532.999866320499
16.00000056851235,5564.000272145899
23.99999924315284,5506.000220676113
24.00000036994763,5340.00030277562
9.99999951934344,6078.9997116455725
16.999999678694646,5787.000108108767
12.000000217677597,5234.000078673998
22.999999335426605,5777.999940950092
18.00000059591553,5718.999924447819
7.999999987114367,5243.000011308592
24.99999941941414,4738.999756499241
16.000000391357794,4396.999911507391
20.999999093134512,5051.000063012356
23.000000794452497,5550.000028484733
21.000000266436288,6192.000321487462
26.000001057265266,8502.000285547618
34.000000522745346,7598.99974643792
41.00000050168918,8672.000111133408
16.999998720466582,6620.999854102924
22.00000137699355,6383.000427197063
27.00000178398307,6464.000507564813
