devezVERBentrerVERB_count,devezVERBrentrerVERB_count
1.0000000182279591,5.000000091139795
6.000000070320185,1.0000000117200307
3.9999998802212966,1.9999999401106483
6.0000001562218435,4.00000001467414
4.999999932467882,0.0
2.9999999669848245,7.999999698069493
8.999999906753478,11.000000099080884
0.9999999756852518,12.000000058343057
6.999999683957432,5.000000068598606
27.999999463540597,11.000000206352928
10.000000209634594,13.99999996886438
9.00000064715176,8.000000397081784
18.999999824378804,7.000000030110947
11.999999670037546,9.99999956023945
4.999999792611853,11.999999697826745
14.999999985239253,4.00000004434775
12.999999464492557,1.9999999508548632
17.99999976767884,8.000000185294889
4.99999994872564,9.99999989745128
11.999999925150332,3.9999998434814987
8.000000266719226,10.000000333399033
6.999999599875761,3.9999998268760986
4.999999756130982,1.9999999402357584
7.999999655642265,4.999999597888797
21.000000410260917,8.000000228563291
10.00000005282652,5.00000002641326
7.000000149395285,4.000000035221852
2.000000045625992,4.000000091251984
2.9999997589379497,6.9999996719198645
3.000000085049117,4.999999886481207
7.000000088481613,7.000000088481613
6.000000107831408,7.000000002331714
4.999999691114006,7.9999996511276885
4.999999996420965,6.999999772817143
8.999999739660508,4.999999765457788
7.0000001256692235,6.000000224151382
9.99999976789461,0.9999999957305106
10.999999280069819,12.999999808609694
13.99999880441749,15.999999320808334
8.000000321957646,8.000000321957646
1.9999999753335465,2.9999998606275127
6.999999861399697,6.999999861399697
6.000000176389699,13.000000150634932
14.999999444230411,4.99999950428685
13.999999908500634,6.999999954250317
11.000000469381488,17.999999854283885
9.000000270506774,16.999999722584672
60.99999903974675,13.000000327090758
21.999999795154398,12.999999588296182
35.000001692181414,22.99999938366925
41.00000049722097,19.999999376752683
20.99999977418581,20.99999977418581
53.00000218313001,24.000001072493394
49.00000076858599,21.000000031368327
57.999998504023615,43.999996295859255
79.99999772628729,31.999999842604105
95.99999751337155,85.00000370172354
128.00000306006982,87.00000216142327
183.00000772396675,132.00001100058475
139.0000019475546,149.00000810727707
151.00000375056584,145.99999184424718
183.99999723145444,171.00000590972442
104.99999230468572,133.99999448336337
106.0000075729497,129.0000079177987
118.00000799009479,124.00000084284319
