aviezVERBemportéVERB_count,aviezVERBremportéVERB_count
1.9999999519666836,1.9999999519666836
0.9999999920713438,0.0
0.0,0.0
3.000000006822489,2.0000000693256794
2.999999968156876,2.999999968156876
3.000000207826306,0.0
1.000000048455164,1.000000048455164
3.000000116534412,4.9999999240853406
0.9999999707713982,0.9999999707713982
7.000000154941391,0.0
1.0000000417844699,0.0
0.9999999554600607,0.9999999554600607
1.9999999199618408,0.0
0.0,0.0
1.9999999456897228,0.9999999728448614
1.0000000035113643,0.0
1.0000000178123194,0.0
1.9999999786677878,0.9999999893338939
0.0,0.9999999766174582
0.0,0.0
4.000000012361431,0.0
2.999999944056052,1.9999999627040346
6.999999619556716,0.9999999722603048
0.0,1.999999924569328
6.999999517923826,1.9999998945758874
8.00000010014721,1.0000000125184012
3.000000160668635,3.000000160668635
2.9999998131615047,1.9999999456318451
3.000000065066286,0.9999999873393776
3.999999872171787,5.99999980825768
3.0000000546838774,1.0000000182279591
2.0000000234400614,1.0000000117200307
0.9999999700553241,0.0
4.999999951237359,2.00000000733707
2.0000000302834584,1.0000000151417292
12.999999108319106,6.999999816019571
7.000000353572641,2.0000000325407647
9.999999581792503,3.0000000145857637
0.9999999793796698,0.9999999793796698
7.999999951002096,1.999999987750524
5.000000104817297,3.0000002252024065
13.00000084569265,3.0000001489056687
8.000000163087966,4.000000081543982
6.999999889917822,1.9999999862042173
3.999999980758204,5.999999848913372
6.0000001872315,3.00000009361575
5.9999998525645895,0.0
5.999999922559614,0.0
2.000000019765315,0.0
0.0,0.0
2.0000000666798066,0.0
2.9999997729996624,0.9999999567190246
0.9999999701178797,0.0
3.999999827821134,0.9999999569552831
1.0000000285704114,0.0
7.000000271320229,0.0
2.0000000176109265,0.0
2.000000045625992,0.0
3.9999999129819144,0.0
3.000000085049117,0.0
0.0,0.0
0.0,0.999999987104003
4.999999691114006,2.999999960013682
2.9999998497377733,0.9999999807698425
5.999999961304077,0.9999999935506795
3.0000001120756914,4.0000000135935325
3.9999999829220423,0.0
0.999999962028313,0.999999962028313
1.9999999151010417,0.0
0.0,0.0
5.999999721255025,0.9999999876667732
6.00000023773902,0.0
6.000000176389699,3.0000000881948496
9.9999990085737,2.9999998422775893
6.999999954250317,1.0000000194921719
6.000000118957028,3.000000059478514
10.000000075313778,0.0
10.00000040754976,0.0
6.99999998326497,0.9999999785780576
9.99999990736851,4.0000000133571945
8.000000145118399,1.0000000181397999
10.000000097886335,0.0
9.000000402185021,3.000000134061674
9.00000031146924,0.0
12.999999921621157,9.999999581494155
4.999999857892956,3.000000102758071
9.99999954742126,1.9999999965839768
12.999999903128002,9.00000013362909
19.000000184196512,7.000000486866342
26.999999404541448,6.9999999025884865
37.000001555884594,13.000000302994156
36.00000169551474,8.000000019452623
26.999998071642985,10.999999639360665
28.00000206531872,27.000001377165155
35.000001248716615,9.000000594661024
