maisCONJentrerVERB_count,maisCONJrentrerVERB_count
20.99999938949144,6.000000129187991
12.000000286396965,28.000001028814296
39.99999942595336,5.999999913893005
13.999999458745625,2.9999999630732974
23.000000498227276,19.000000174197403
20.000000892654825,7.000000502969373
35.00000232014762,2.000000076520003
24.99999969072131,7.9999999010308205
18.000000247965065,4.000000150157755
22.999999122245285,4.9999997746353095
18.000000413143724,1.0000000355136294
26.000001475507215,5.000000204678897
17.9999993646011,24.999999117501527
29.999998531647766,7.000000023101822
41.9999993167398,6.9999997422426405
17.999999233241496,11.999999200991306
17.00000087259496,11.00000011251881
24.999999142751115,1.9999999556388053
34.99999861013386,7.999999937546433
24.000000980152993,7.000000285877956
39.99999807726933,9.999999732435633
20.999999579640836,2.999999999765244
24.000000193878257,9.99999963868794
6.000000297791318,11.00000027893644
8.000000082584602,3.0000001067526316
5.999999702690174,0.0
22.000000301124413,1.0000000136874736
16.999999412039756,17.999999831377835
20.999999996688658,9.00000024992545
9.000000516855154,13.000000648830088
8.999999442659181,2.999999889459134
14.999999591352191,8.999999754811315
6.999999625053487,3.999999798047665
7.999999807866734,4.999999879916708
4.999999960356719,0.9999999920713438
9.000000343674674,1.0000000271217977
15.000000422776566,3.000000006822489
16.999999620240995,0.9999999893856253
18.0000004013638,12.000000514207459
5.000000242275822,6.000000290730986
18.00000029399845,10.000000253378698
15.999999532342372,6.999999795399786
12.000000265613812,2.0000000442689694
9.000000376060232,0.0
3.999999821840243,6.999999688220425
14.999999135188533,0.9999999599809204
5.999999814924562,10.99999940380233
7.999999782758891,4.999999864224307
6.999999849450517,1.0000000035113643
1.0000000178123194,2.000000035624639
2.9999999680016822,4.999999873489145
9.999999919138144,0.0
2.9999999193033933,0.9999999731011312
2.0000000061807155,1.0000000030903577
10.99999979487219,3.999999925408069
12.999999825649375,0.9999999722603048
7.999999698277312,11.99999954741597
13.999999488214778,10.999999646350947
7.000000087628809,4.000000050073605
14.999999970264692,4.999999990088232
14.999999486952575,4.999999758793351
10.000000079490084,3.000000065066286
11.99999961651536,0.9999999680429468
10.000000182279592,6.000000109367755
13.999999909475456,5.999999815715206
10.99999935645513,11.999999515002516
17.00000026368105,8.000000163558914
14.000000498465738,4.000000060566917
14.999999594297826,5.99999977355212
5.9999999378356526,7.999999970376417
48.000000233372226,6.9999997422667555
32.99999880442833,6.999999683957432
11.99999992650314,10.999999841386197
30.000001440463922,10.000000716859681
40.00000198540892,7.0000005478813145
35.00000015055473,17.00000000878886
43.99999944930503,7.999999821222992
41.99999845349786,10.999999885973097
24.000000748926,17.00000036954275
21.999999891531605,17.999999125565658
44.00000058629878,7.000000053927252
37.999999771415105,9.000000189631566
35.99999819662766,10.999999668250581
27.00000090017739,13.000000433418741
24.99999901513304,13.999999005436697
26.99999928764116,10.999999765755089
41.99999781834666,6.999999885574603
23.999999926818987,5.999999981704747
29.000000231310803,12.00000029773349
24.000000211331116,10.000000263568717
22.000000144182284,11.00000042979477
25.999999082785475,13.999999343839729
34.000000453355355,7.00000007081428
17.999999752944877,10.99999984902187
40.99999937866042,10.999999950747725
22.99999872446971,5.999999920027364
31.00000005186739,17.999999839000665
44.999999507484965,6.999999954854756
36.00000052986397,6.999999921908141
44.000000948605425,15.000000030662903
39.99999928711019,10.99999968305865
46.999998505949314,16.999999579003756
43.00000288811701,16.000000643915293
32.999998466902646,14.000000441571657
21.000001248049063,20.99999958419909
44.00000221969547,14.000000411575968
49.99999783697808,12.999999549378686
46.99999976223113,15.000000110187692
40.00000079304686,12.00000023791406
47.999998739711145,18.999999839009618
50.0000000105095,23.00000022783069
54.999999487886015,14.999999279015164
65.9999985820755,10.999999910707809
44.99999958373686,33.000001338145886
63.99999890097057,14.999999607610134
43.00000099508615,28.000000880656486
56.00000147443533,15.999999974228734
39.99999832597662,21.99999907928714
49.000000111529346,38.00000004812024
69.99999799327848,33.999998925764146
82.0000017972931,53.00000020714327
103.00000761880963,60.00000326330182
143.99999682422109,82.99999862524936
115.00000137035708,87.00000040952466
147.00000049144012,77.00000005323334
151.99999084401458,57.999997296023
127.00000654149159,67.0000030988361
121.00000441646895,60.00000338412282
