avonsVERBenseignéVERB_count,avonsVERBrenseignéVERB_count
62.99999814680211,1.000000002924682
43.99999832462385,4.999999976551705
91.9999991211356,0.0
327.9999985825698,5.000000148780658
106.00000007041079,7.999999648719693
62.99999922764117,0.0
41.00000061798298,10.999999606558202
43.00000257289008,10.000000365580368
57.000001726114206,2.0000000513187484
46.0000015883324,0.9999999760342294
70.00000112125247,7.000000249920568
63.99999728553454,3.999999830345909
223.99999651491385,0.9999999722953768
49.99999854781653,4.99999978474283
71.99999688195184,5.999999740162654
76.00000217978784,2.000000048447772
60.00000198930233,0.9999999983202508
86.0000039770276,18.000001096008326
241.00000710388588,22.999999917956767
146.99999401435642,19.999999712976685
79.99999901528794,13.999999089815862
94.00000149598534,1.0000000339404167
75.00000048935283,9.000000211154488
129.00000159997845,26.000000602341007
115.99999856494688,8.999999888659673
63.000003434346695,25.00000158010321
77.9999966432337,21.999998849472497
60.00000077420814,13.00000034862638
66.00000023469967,13.999999750746994
138.99999013568808,23.999999152801465
66.9999956880663,14.999999265823881
78.99999949588656,10.999999656615863
36.999999839080736,6.999999677829775
38.000002854709294,10.000000513291152
70.00000147469771,9.99999998001666
51.999999074688205,11.999999594701478
87.00000334438074,9.000000576231244
54.99999884807343,9.999999945553931
84.99999901634484,17.999999161159717
60.99999739811125,4.999999819343971
49.00000024872777,2.0000000678503245
17.000000402842495,2.0000000711684214
42.99999707624565,0.0
41.000001334431516,1.0000000136874736
39.00000092076991,15.999999957290125
16.000000444311908,7.00000019438646
29.999999963558146,18.00000044727952
38.99999878868696,12.999999596228989
29.999998346059,13.000000064161254
14.999999479507956,7.999999768334757
18.999999341791323,5.000000081808878
17.000000164031047,3.9999999682853744
21.00000086829324,1.0000000271217977
30.00000084555313,3.000000006822489
11.000000082556515,0.9999999893856253
19.00000075250391,8.000000272338802
26.00000125983427,9.00000043609648
18.99999979256589,6.000000233068824
29.000000120251013,2.9999999123141943
16.000000354151755,5.000000110672422
9.000000376060232,3.0000001253534103
16.99999960908878,3.999999821840243
15.999999359694728,0.9999999599809204
4.999999931401369,2.99999982183138
17.99999951120751,3.9999998913794457
11.000000301318558,2.999999922969576
9.000000009848797,0.0
1.9999999786677878,0.9999999893338939
6.999999912803989,4.9999998066055085
13.999999623415833,2.9999999193033933
6.0000000185421465,4.000000012361431
11.999999776224207,3.999999925408069
15.000000142700816,10.999999508597934
12.99999971393802,5.000000015660707
18.999998433012028,2.9999997287720497
22.99999966158455,4.000000050073605
29.99999910745091,4.000000075378434
11.999999252646022,9.99999993873175
24.00000052053029,4.999999833648737
21.99999884251909,2.99999990412884
18.000001274422832,7.000000127595714
38.00000095457113,2.0000000234400614
37.00000083979832,1.9999999401106483
18.999999599964948,4.999999951237359
16.000000242267667,1.0000000151417292
86.99999551337427,1.999999924517373
23.99999975134261,2.9999999689178263
27.99999826882695,0.9999999756852518
40.00000054878884,0.0
65.99999977825064,1.999999987750524
33.00000247722647,4.000000165009851
69.00000041830909,3.0000001489056687
46.99999994482259,1.0000000203859956
34.99999895521359,6.999999889917822
50.000000859492964,10.999999641525225
39.000000734165255,6.0000001872315
42.00000026433645,3.9999999017097263
40.00000179212065,0.0
25.00000014637879,3.0000001303356196
21.99999854708949,2.999999981287583
36.00000120023652,1.0000000333399033
24.999998237873733,3.9999998268760986
22.9999997850033,0.9999999701178797
22.999999196859136,8.99999942570993
24.000000685689876,2.0000000571408227
28.000001085280918,6.000000344151463
26.99999997447638,4.000000035221852
24.000000547511906,3.0000000684389887
28.99999954491736,2.9999997589379497
40.999998609664736,4.999999886481207
11.000000033580477,0.9999999862747153
24.00000043132563,1.9999999742080055
17.999999760082098,1.9999999127819221
15.99999969231748,0.0
31.999999793621743,4.999999765457788
32.00000010874826,4.0000000135935325
27.999998743991327,1.9999999914610211
29.999997450388477,4.999999709394357
16.999998777284016,0.0
42.00000274263642,1.0000000402447056
41.99999804878519,0.9999999876667732
42.00000249609813,1.00000003962317
32.00000094074507,4.0000001175931335
36.99999782191447,0.9999999474258631
49.00000016560525,2.0000000389843438
34.00000017150263,1.0000000198261714
39.00000151006998,0.0
46.00000146928103,2.9999999195409988
63.999998628995684,0.9999999785780576
51.00000073741439,2.0000000066785972
67.00000244792074,4.0000000725591995
45.99999786202415,0.9999999828276649
48.00000214498679,3.000000134061674
51.99999809083615,10.999999917089138
61.99999647390624,0.9999999581494154
65.00000003283141,0.9999999950813783
51.99999904018614,2.999999922292861
95.00000691847342,6.0000003065049095
87.00000377645743,4.000000164479554
104.00000499811058,6.00000020947566
117.99999889738456,6.999999739334991
106.99999717822111,12.00000056517158
123.99998983618772,6.9999998106234465
95.00000172355863,7.00000051632968
68.00000023757826,11.000000243237903
