voulaisVERBenvoyerVERB_count,voulaisVERBrenvoyerVERB_count
12.999999812563553,1.9999999556388053
14.999999285631397,8.99999990377156
16.00000065343533,2.000000081679416
31.999999143794028,0.0
10.999999301279438,0.0
9.99999963868794,0.0
2.0000000678503245,0.0
15.00000073585224,0.0
18.000000019215896,0.0
18.00000024637452,0.0
7.000000041601207,0.0
5.000000138847472,0.0
12.000000689140203,9.00000022363976
4.999999891004632,0.0
2.999999918270438,0.9999999727568127
4.9999999413289355,0.0
10.99999953392459,1.9999999519666836
4.999999860750651,0.0
10.000000072060983,0.0
9.000000409131587,2.0000000693256794
2.999999968156876,0.9999999893856253
6.000000415652611,1.0000000340423503
14.000000678372304,0.0
2.000000010154938,0.0
1.9999999415427965,0.0
5.000000110672422,0.0
4.0000001671378795,0.0
2.999999866380182,0.9999999554600607
2.999999791767671,0.0
3.999999876616375,0.9999999691540938
0.9999999728448614,0.0
1.0000000035113643,0.0
2.000000035624639,0.0
5.000000019849794,0.0
1.9999999532349162,0.0
4.9999998655056554,0.0
5.000000219302322,0.0
2.999999944056052,2.999999944056052
8.999999936608159,2.9999999167809146
15.999999396554625,0.0
13.999999035847653,0.0
12.000000150220814,0.0
6.00000032133727,0.0
6.999999704425196,0.9999999728159226
3.000000065066286,0.0
3.999999872171787,0.0
13.00000071012325,0.0
4.999999803995175,0.0
8.99999941634448,0.0
3.0000000781109217,0.0
17.999999986069597,0.0
11.999999867939298,0.0
8.999999906753478,0.0
13.999999134413475,7.999999805482014
10.99999960147611,2.9999997664387528
18.000000072238073,0.999999993875262
11.000000555222108,0.0
14.000000294023614,1.000000049635223
5.000000214521001,2.9999999485669644
6.999999889917822,4.999999780119725
9.999999585223707,0.9999999951895512
12.000000374463,0.0
14.000000088112152,0.0
11.000000146574695,0.0
9.99999989745128,0.0
5.999999962575166,0.9999999608703749
7.000000233379323,0.0
7.999999653752197,0.9999999567190246
9.999999512261963,0.9999999701178797
13.000000001081546,0.9999999569552831
11.000000503992249,0.0
13.000000615471693,5.00000002641326
6.000000228346865,2.0000000176109265
3.0000000684389887,1.000000022812996
20.000000268103516,0.0
3.000000085049117,1.999999992882581
7.999999890197726,3.999999945098863
13.000000110163121,4.999999842916319
10.999999611141371,0.0
5.999999699475547,3.99999992307937
5.999999961304077,1.999999987101359
17.000000770936307,2.0000000067967663
9.000000245690334,1.9999999914610211
9.999999418788715,0.999999962028313
12.999999347941802,0.9999999575505208
10.000000612918814,0.0
10.000000081413344,0.9999999876667732
12.00000047547804,2.00000007924634
12.000000352779399,0.0
10.999999654526961,0.9999999474258631
11.000000275145519,1.0000000194921719
9.99999969567451,4.999999847837255
10.999999880120784,5.000000037656889
5.00000020377488,0.0
6.99999998326497,6.000000137905481
13.99999966867675,1.0000000033392986
14.000000746978856,2.0000000362795993
17.999999960507655,1.99999996565533
13.000000766226822,2.0000000430512235
23.999999439798174,3.9999999935571835
11.999999497792984,0.0
22.000000126818193,0.9999999950813783
37.00000029971908,0.9999999982919884
29.00000159014981,2.000000047813591
60.00000326330182,6.000000246719331
35.00000105104145,11.00000021313882
59.999998624368104,6.999999739334991
94.99999661304955,8.000000019452623
61.99999491809386,10.999999639360665
74.00000619561294,6.000000258250642
64.00000268127656,14.000000151316234
