pourronsVERBentrerVERB_count,pourronsVERBrentrerVERB_count
12.000000878366766,3.0000002195916915
19.000000366602848,6.000000245614675
24.999999117501527,0.0
14.999999265823881,6.000000050534112
28.999997760548418,0.9999999785933051
2.999999800247826,0.0
13.00000021517704,14.00000071860761
30.99999880784489,2.9999998325468895
13.999999111660824,5.0000000388710655
13.000000739590076,8.000000326717664
28.999999330622476,10.999999599120045
30.99999818313873,2.999999999765244
13.999999228906319,9.000000072704347
8.000000271401298,5.000000263866156
6.000000213505265,1.0000000355842107
19.999998941475,12.99999947394015
13.000000951182265,14.000000191624627
3.9999999893225313,7.000000041601207
7.00000019438646,2.0000000555389885
10.000000769760433,3.0000001722850507
13.999999935579067,0.9999999631530447
18.00000034626801,1.9999999455136255
8.999999825496314,0.0
2.999999927950025,0.9999999759833418
1.9999999841426872,7.999999936570751
6.000000361887779,3.00000018094389
4.000000138651359,3.000000006822489
2.999999968156876,0.0
4.000000136169401,1.0000000340423503
4.000000193820658,1.000000048455164
8.000000040619751,1.000000005077469
7.999999766171186,1.9999999415427965
6.000000132806906,5.000000110672422
11.00000045962917,3.0000001253534103
2.999999866380182,0.0
4.999999888079692,1.9999999199618408
8.999999465494142,4.999999931401369
4.999999864224307,6.99999980991403
2.999999922969576,0.0
1.0000000178123194,2.000000035624639
1.9999999786677878,7.000000144878231
1.9999999532349162,1.9999999532349162
0.0,0.9999999731011312
4.000000012361431,4.000000012361431
5.999999888112104,1.9999999627040346
21.999999017195865,6.999999619556716
10.000000031321415,5.000000015660707
2.9999997287720497,3.999999789151775
8.00000010014721,4.000000050073605
14.00000047209414,6.00000032133727
1.9999999456318451,2.9999998131615047
0.9999999873393776,0.0
14.999999293431332,8.999999939599391
3.0000000546838774,10.000000182279592
12.999999897755421,6.000000070320185
1.9999999401106483,5.999999945993321
19.999999804949436,4.00000001467414
13.000000053601715,9.999999864935765
9.999999462169338,3.9999998490347464
12.999999652261724,2.9999999689178263
9.000000043757293,9.999999581792503
13.999999367914864,10.99999960147611
11.999999561536407,3.999999975501046
5.000000104817297,4.000000165009851
11.000000345552701,13.00000084569265
18.999999824378804,8.000000163087966
19.9999991204789,14.999999834734695
15.999999923032815,3.999999980758204
24.000000748926,11.00000018231125
18.999998884929038,2.9999999262822947
10.000000448030166,4.000000092647444
7.00000016986625,4.99999994872564
8.999999549156914,6.999999824769083
7.000000233379323,3.0000001000197094
11.999999091998648,7.999999653752197
21.999999531510177,3.9999998804715187
10.999999713395738,0.0
19.99999981253734,6.000000171422468
10.00000005282652,4.000000099244497
12.000000456693726,0.0
11.00000042979477,4.000000091251984
8.999999980007795,5.000000067025879
9.999999772962415,15.99999994306065
14.00000017696323,7.000000088481613
3.000000053915704,6.000000107831408
3.9999998255638434,5.999999920027364
18.999999912342265,2.9999998497377733
14.000000314300731,11.000000131353083
7.0000001256692235,12.000000448302764
15.000000409483892,6.999999685997832
10.999999280069819,6.999999834945399
13.99999880441749,3.9999998302020834
11.000000758399398,8.000000321957646
25.99999988408171,5.999999721255025
17.000001089556388,3.00000011886951
22.000001109847734,9.99999983089733
12.999999083693755,18.99999923393386
15.000000110187692,6.000000238416289
18.999999622816453,6.000000118957028
15.000000112970667,11.999999684927786
17.999999517245993,2.9999999195409988
13.999999966529943,9.99999951934344
14.999999861052764,6.999999834338374
12.99999998930657,17.99999983349474
23.999998509425218,17.999999960507655
13.999999884449533,27.000000650676355
11.999999719899087,28.000000737217665
14.999998906562475,11.999999497792984
14.000000166167167,24.999999289464775
33.00000001621873,49.0000011502202
22.000000036757093,48.000002452039276
59.000001828992055,83.00000440808635
55.00000106569409,122.00000460113819
48.99999967796426,117.99999889738456
61.00000215829867,152.00000144158514
72.99999720545415,115.999994592046
53.00000378647485,114.00000619698577
49.00000314088491,90.00000420575817
