petitesADJâmesNOUN_count,petitesADJramesNOUN_count
172.00001475073566,2.000000099270446
176.99999651508682,2.9999999485669644
276.99998603888093,7.999999944816869
196.00000027939137,2.999999924456686
140.00000300068976,4.00000004434775
174.9999928909678,1.9999999508548632
118.0000038151574,5.000000224015083
125.00000274564692,7.00000016986625
69.99999834636728,3.9999998434814987
60.000004333007865,4.000000133359613
79.99999459437375,12.999999145875083
50.9999987593871,4.999999756130982
80.99999557893986,4.999999597888797
75.00000422967582,3.0000000857112346
75.00000000562947,4.000000099244497
68.00000024774333,1.0000000088054632
91.00000171827902,4.000000091251984
92.00000010816588,0.9999999782454786
104.99999723320438,1.999999992882581
83.00000126006329,2.9999999588241466
156.99999992000602,0.999999987104003
79.99999623875449,2.999999960013682
82.99999997761671,5.999999699475547
104.99999770445648,0.0
89.00000142314205,7.0000001256692235
122.00000232027968,4.999999883947305
73.99999739158957,4.999999709394357
92.99999915886241,2.99999997286653
104.00000755299752,5.000000306459407
102.00000181319503,2.9999998606275127
155.00001238102874,1.00000003962317
187.00001128604774,6.000000176389699
138.9999966505169,0.0
132.00000378759927,6.000000238416289
125.00000524250106,4.0000000793046855
138.00000245840076,3.9999999794444183
131.99999988077025,2.000000030828969
105.9999953313399,0.0
114.99999742244414,6.999999834338374
114.00000601211046,4.999999844188171
165.99999121797927,6.999999744988811
119.00000096339652,9.000000402185021
125.00000058097936,2.9999999299747717
110.99999488890634,2.999999874448246
99.0000033910163,9.000000308274211
162.00000161046282,9.000000057211002
177.00000235626518,9.00000013362909
279.00000251622834,13.000000335531428
366.00001585421336,13.000000624763823
450.00000020109604,21.999999896300125
521.0000123886995,24.000001130343158
305.9999932977295,5.99999996377246
304.000025126786,13.000000344505796
352.00000256105676,19.000000578397472
