pouvaisVERBétablirVERB_count,pouvaisVERBrétablirVERB_count
1.000000048455164,1.000000048455164
4.000000020309876,0.0
3.999999883085593,0.9999999707713982
0.0,0.0
0.0,0.0
0.9999999554600607,0.9999999554600607
1.9999999199618408,0.0
2.99999982183138,0.0
4.999999864224307,0.9999999728448614
1.0000000035113643,0.0
0.0,0.0
1.9999999786677878,0.0
0.0,0.0
0.0,0.0
4.000000012361431,0.0
5.999999888112104,0.0
3.999999889041219,0.0
5.000000015660707,0.999999962284664
5.999999457544099,1.9999998945758874
1.0000000125184012,1.0000000125184012
1.0000000188446085,0.0
0.9999999728159226,1.9999999456318451
4.999999833648737,0.9999999873393776
1.9999999360858935,0.0
0.0,0.0
4.999999803995175,0.0
2.999999972996661,0.0
3.0000000781109217,0.0
0.0,2.0000000302834584
3.9999998490347464,0.0
2.0000000325407647,0.0
3.0000000145857637,0.0
0.9999999793796698,0.0
5.9999997807682055,0.0
8.000000330019702,0.0
3.0000001489056687,1.000000049635223
5.99999989713393,0.0
3.9999999724084354,0.9999999931021089
2.999999924456686,0.0
4.00000004434775,1.0000000110869376
5.9999998525645895,0.0
2.999999961279807,4.000000092647444
4.00000003953063,0.0
3.9999998434814987,0.0
3.0000001000197094,0.0
11.999999091998648,0.9999999567190246
3.9999998804715187,0.9999999701178797
1.9999999139105662,0.0
2.0000000571408227,1.0000000285704114
5.00000002641326,0.0
4.9999999562702735,0.0
3.0000000684389887,0.0
1.9999999564909574,0.9999999782454786
4.999999886481207,0.0
2.9999999588241466,0.9999999862747153
4.999999842916319,0.0
0.9999999563909611,1.9999999127819221
1.999999961539685,0.9999999807698425
3.999999974202718,0.0
8.000000027187065,0.0
0.9999999957305106,3.0000000818967782
2.9999999868321474,0.999999962028313
10.999999633270697,0.0
2.0000000804894116,0.0
5.00000004070667,0.0
3.00000011886951,0.0
4.999999915448665,0.0
3.9999997897034523,0.0
1.0000000194921719,0.0
11.000000469381488,0.0
0.9999999948611046,0.0
13.000000327090758,0.0
4.99999975967172,0.9999999785780576
3.000000073030135,0.0
4.0000000725591995,1.0000000181397999
2.9999998136781523,1.99999996565533
6.9999999422247665,1.0000000215256117
10.999999917089138,0.9999999983892959
7.999999665195324,0.0
4.999999857892956,0.9999999950813783
9.99999954742126,0.9999999982919884
12.000000613009819,0.0
22.000001302691796,3.0000001233596656
30.000000021978952,3.00000010473783
26.999999781664137,17.00000001093612
24.000001130343158,4.999999878159729
13.999999621246893,1.9999999143686082
20.00000000068642,5.000000000171605
13.00000076224081,4.000000167579785
