vosDETaiglesNOUN_count,vosDETrèglesNOUN_count
15.999999924965458,90.00000104696186
1.999999934066119,95.99999647615799
5.999999884393591,78.00000290926468
1.9999999121799232,77.99999875572848
2.999999880844836,42.99999794612938
0.0,60.99999691347812
4.000000146232148,92.00000669965439
12.000000659285655,40.000001202061554
7.999999808273835,46.000000242953476
3.0000001563214287,66.000001802752
3.9999997443283064,71.99999608605034
1.9999999445907537,84.99999628473235
10.999999526434227,116.99999321201167
18.000000283727015,71.99999688195184
9.00000047209437,49.00000254206054
9.0000001590562,49.00000061438805
6.000000129187991,65.00000069109223
7.000000257203574,58.00000282647084
7.9999998851906735,44.99999829710057
14.999999077506963,68.99999915068585
9.00000030546375,78.00000057640224
4.000000178530964,57.00000273460642
12.00000045912002,105.00000421350968
11.999999851546228,83.99999574719787
11.000000626806237,125.00000340919533
10.999999524063039,31.999999491337807
4.00000025510532,39.00000059367593
3.0000001228073376,52.00000253983747
2.999999894100183,72.99999742310446
12.999999535816311,66.99999633344987
2.9999998278694204,35.00000032987064
7.999999755163897,62.99999925924068
4.000000205316461,86.00000531850682
0.0,65.99999873790321
5.999999797350739,57.99999928752984
10.000000825744825,54.00000157932262
5.9999996263430795,90.9999957536587
9.99999985964552,85.99999824862084
6.000000048469564,52.99999863213825
4.000000135700649,24.00000119116527
1.0000000355842107,20.999999938912094
0.9999999673214249,6.000000006405299
20.000000273749468,19.000000260061995
10.000000335026996,7.999999978645063
3.0000000833084832,38.99999991006883
2.0000000659874684,44.00000005895118
1.9999999263060895,58.99999594504446
0.9999999727568127,521.9999732293754
3.999999798047665,22.999999592321565
5.000000081808878,30.999998851699257
3.0000000758200986,25.000000100601795
1.0000000271217977,17.99999979114288
1.0000000346628397,14.00000019378167
3.9999999575425003,37.99999879939522
3.000000207826306,28.00000127028358
7.00000033918615,41.00000198666174
4.9999999240853406,16.000000587749522
1.9999999415427965,22.000000131275133
5.000000110672422,15.00000033201727
2.0000000835689398,30.000002737754308
2.999999866380182,29.999997564998583
3.9999997517485912,33.9999995211022
2.99999982183138,5.999999643662761
2.9999999185345843,34.99999846883558
1.0000000035113643,12.000000217265406
0.0,11.9999997623616
0.0,16.999999452774574
0.9999999766174582,7.999999736457884
0.0,3.999999892404524
1.0000000030903577,6.999999817781971
2.999999944056052,19.99999962704035
1.9999999445206096,23.99999933424731
0.999999962284664,25.999998815163877
2.9999998418638323,21.999999292701894
0.0,26.999999711658155
2.0000000376892166,22.00000103939024
0.9999999728159226,46.999998195917044
0.0,10.999999757685002
0.0,30.999998327692747
2.000000036455918,33.99999967343104
0.0,27.999999564345927
1.9999999401106483,22.999999374103147
1.000000003668535,26.000000296697866
2.0000000302834584,26.000001539611077
5.999999933969649,23.999999415043536
8.999999906753478,38.00000173678104
6.000000029171528,58.99999979084998
5.9999995328775055,26.99999806964903
5.0000000606179915,55.99999847087278
3.000000123757389,63.000000265669776
3.0000001489056687,42.00000308685314
10.000000429042002,46.00000026220966
9.999999807427207,61.00000025899499
21.000000204540413,69.00000095143035
6.999999896543752,84.00000068988301
0.0,110.99999943308545
2.000000046323722,35.99999953535768
0.0,38.99999937854717
2.999999981287583,23.9999985675067
1.0000000333399033,39.00000207779412
0.9999999567190246,29.999998118626277
0.0,33.9999989840079
0.0,34.99999811965968
3.0000000857112346,32.000001103970895
1.0000000248111243,43.00000048102419
3.0000000264163895,28.000001562908604
0.0,43.99999957295731
0.9999999782454786,37.00000007407514
1.999999992882581,37.99999852461561
0.0,19.99999991005292
0.999999987104003,63.999999545070956
0.9999999563909611,96.99999531571923
2.999999942309527,40.99999930413529
1.999999987101359,46.99999929229071
2.0000000067967663,54.0000006929154
0.9999999957305106,32.99999881734912
1.999999924056626,41.99999941266123
1.9999999151010417,49.99999847881584
5.000000306459407,64.00000257566117
1.9999999753335465,39.99999879006128
5.000000198115851,42.000000832248155
1.0000000293982834,66.00000124565844
3.9999997897034523,42.99999610941486
2.0000000389843438,64.00000051871946
7.000000390076802,50.00000149389578
7.999999958888837,78.00000137300444
6.999999981198938,59.00000217647914
1.9999999571561151,108.99999659925975
6.000000020035793,130.00000081218224
8.000000145118399,135.000002448873
5.9999996273563045,101.99999986607993
1.0000000215256117,175.000011132375
2.9999999299747717,126.99999764406773
0.9999999581494154,179.99999619232483
9.999999715785911,203.9999985265454
9.99999954742126,296.00000413974726
10.000000157535888,356.00000427115157
8.00000052798623,486.0000082416655
13.000000240239066,564.0000215492482
23.999999875489387,579.0000075614736
41.99999903014098,673.0000138302845
4.999999675588203,642.9999566918431
2.0000000860835474,645.0000152897828
15.00000019321118,634.0000531093898
