mesDEToiesNOUN_count,mesDETroisNOUN_count
0.0,2.0000000070227286
0.0,3.000000203899038
0.0,0.9999999893338939
0.0,3.0000000063341554
1.9999999462022624,3.999999892404524
3.0000000092710732,6.000000222392679
0.0,18.999999645688327
2.9999999167809146,9.999999908868462
0.0,23.99999909483194
1.9999998945758874,8.999999638683278
0.0,35.00000064692361
0.0,16.000000301513737
11.999999252646022,6.999999599138933
2.999999962018134,6.999999808327492
30.999999236544227,9.99999968042947
3.0000000546838774,10.000000655439376
3.0000000351600926,17.999999701750596
10.999999733439257,6.999999601895206
37.99999973677244,18.999999935491534
11.000000309799788,9.000000136275563
5.999999933969649,19.999999325382497
7.000000353572641,22.000000437841738
3.999999902741007,16.99999984923931
8.999999986117286,48.99999778770202
5.9999997807682055,48.00000061842939
3.0000002252024065,20.999999953296566
17.00000084379879,19.00000134393874
1.0000000203859956,39.000001132826895
35.99999950448816,36.99999894141781
5.999999848913372,27.999999620859565
15.000000588788625,38.99999922529182
2.9999999262822947,18.99999996524931
8.000000185294889,26.00000125144305
13.000000531225137,24.000000841309664
8.999999647833373,22.999999001342157
7.000000233379323,15.00000050009855
8.999999707628636,4.9999998807525365
3.9999998804715187,4.999999945047812
11.99999929657578,18.999999742813245
16.00000083656203,17.00000086513244
14.000000542640459,21.00000022810653
4.000000035221852,5.9999999650757365
8.000000182503967,16.000000722711565
11.999999035751799,4.999999891227394
3.000000085049117,15.999999751610156
1.9999999725494306,9.999999493629943
0.999999987104003,6.000000107831408
3.9999998255638434,10.999999520300571
9.999999900270177,11.999999676666354
2.9999999806520385,12.999999713863224
5.999999918509756,19.000000573971988
17.999999923149186,8.999999677458852
13.999999669890798,13.999999166154758
4.999999687537638,9.999999876150108
13.000000102237662,9.00000046743823
6.999999708921799,11.000000069080114
3.00000011886951,6.00000023773902
4.999999915448665,5.999999944846949
4.999999737129315,17.999999053665537
8.000000155937375,18.999999945229863
9.99999969567451,6.999999887489599
28.000000109516396,23.999999876666507
19.000000166172754,8.999999758622998
22.99999937407676,9.999999785780576
6.00000014606027,8.000000152738865
13.999999760935541,14.999999779075338
16.999999303655777,7.99999986262132
6.9999999422247665,8.000000311174572
5.999999859949543,15.000000301805013
11.999999032114228,15.999998864711891
13.000000053571853,9.999999950813782
21.999999164009594,9.999999982919883
28.000000424794067,29.000000937893276
50.00000325015718,11.00000025329165
75.00000210574608,71.00000025709674
40.00000158727762,74.99999759175961
39.000000228829705,69.99999936622149
27.999999242493786,28.999999089344772
59.0000027545019,47.000001162814314
44.00000184337763,69.00000397878384
