voudraisVERBétablirVERB_count,voudraisVERBrétablirVERB_count
25.999999785979416,1.9999999564909574
19.000000028109767,0.9999999964412905
28.000000353926453,1.9999999725494306
14.999999899163736,8.999999791332328
18.999998535542662,0.9999999563909611
16.99999976565907,2.9999998497377733
19.999999061831154,8.999999739660508
16.00000005437413,8.000000027187065
22.999999617686,0.9999999957305106
11.99999994732859,3.999999848113252
19.99999875015055,3.9999998302020834
28.00000070590825,5.000000306459407
36.99999882706096,5.00000004070667
24.00000095095608,0.0
29.00000154717847,4.0000001175931335
16.99999980476707,1.9999998948517261
16.00000031187475,2.0000000389843438
25.000000244360685,1.0000000198261714
15.000000112970667,10.000000075313778
29.00000057372251,1.0000000154144846
19.99999903868688,1.9999999571561151
12.00000029212054,8.999999714992498
12.000000217677597,1.0000000181397999
17.999999960507655,1.99999996565533
27.000000650676355,6.000000268123348
15.999999974228734,5.000000057139594
15.999999330390647,1.999999916298831
14.000000166167167,3.000000102758071
9.000000057211002,0.9999999982919884
11.000000018378547,8.000000191254362
36.00000068420749,5.00000000657232
34.00000084522895,5.000000003663159
31.000000491352317,6.999999739334991
28.999999936517597,12.999999897612353
19.999998702352812,7.999999657474433
23.000000344849006,1.0000000430417737
16.00000067031914,13.00000076224081
