voulezVERBapporterVERB_count,voulezVERBrapporterVERB_count
0.0,2.000000069315864
16.00000004679492,0.0
4.999999976551705,6.999999599914597
1.999999934066119,0.9999999670330595
13.999999975371047,0.0
10.99999933526362,0.0
0.9999999602816118,1.9999999205632235
17.00000031837486,0.0
8.000000292464295,1.0000000365580368
11.000000370096409,4.000000102637497
2.999999928102688,0.0
2.0000000467995687,7.000000249920568
8.999999704295897,0.9999999575864772
8.999999665634974,0.0
12.999999790525473,0.0
5.999999740162654,0.9999999862281939
0.0,1.000000024223886
16.99999944892244,0.9999999983202508
6.999999796497146,0.0
9.000000124659046,6.000000323475838
16.999999403664525,5.999999913893005
2.9999999630732974,0.0
3.000000007687148,0.0
7.000000502969373,3.000000133898223
6.00000022956001,4.000000153040006
6.999999913401966,0.9999999876288521
25.00000158010321,8.00000030031551
3.99999989916968,0.0
5.000000064517344,0.0
3.0000001228073376,5.000000204678897
0.0,0.0
10.999999805808738,0.0
6.9999997422426405,0.9999999785933051
10.999999555411723,0.0
16.000000821265843,1.0000000513291152
14.99999916273445,0.0
15.99999945960197,0.0
6.0000002450382475,0.0
11.999999252686159,0.9999999732435634
8.999999580579857,0.9999999650287585
6.000000048469564,1.9999999608946881
0.0,0.0
1.0000000355842107,0.0
0.9999999673214249,0.0
0.0,0.0
0.9999999973306328,0.0
2.0000000555389885,2.0000000555389885
5.000000384880217,1.0000000329937342
1.9999999263060895,0.9999999631530447
3.999999891027251,0.9999999727568127
3.9999998841673783,0.0
5.000000081808878,0.9999999759833418
3.0000000758200986,0.0
5.000000036030491,1.0000000271217977
2.0000000693256794,3.000000006822489
1.9999999787712501,1.9999999787712501
4.000000136169401,0.0
2.000000096910328,0.0
4.9999999240853406,0.0
0.9999999707713982,0.0
2.0000000442689694,2.0000000442689694
2.0000000835689398,0.0
1.9999999109201214,0.9999999554600607
2.999999791767671,0.0
1.9999999383081877,0.0
3.9999998913794457,0.0
2.0000000070227286,0.0
0.0,0.0
0.0,0.9999999893338939
0.0,0.0
0.0,0.9999999731011312
0.0,0.0
1.9999999627040346,1.9999999627040346
0.9999999722603048,0.0
3.999999849138656,0.0
7.999999578303552,0.0
6.000000075110407,0.0
3.000000160668635,0.0
0.0,0.0
0.9999999873393776,0.0
5.000000067427603,0.0
5.000000091139795,1.0000000182279591
1.0000000117200307,0.0
0.0,1.9999999401106483
3.0000000781109217,2.00000000733707
13.000000053601715,2.0000000302834584
9.999999462169338,0.9999999622586866
2.0000000325407647,0.0
0.0,1.9999999513705036
3.999999917518679,0.0
3.999999975501046,0.0
6.000000450404813,2.0000000825049256
5.000000448610868,1.000000049635223
1.0000000203859956,0.0
11.999999670037546,0.0
16.999999979334337,2.999999924456686
13.999999793087504,0.0
4.999999661073103,0.0
2.000000046323722,0.0
19.000000691208733,0.0
12.999999787344247,0.0
4.000000133359613,2.0000000666798066
9.999999761505073,1.9999999134380493
9.999999512261963,0.0
5.999999741731698,0.0
7.000000389710603,0.0
15.00000046980922,0.0
6.000000228346865,0.0
7.000000338542787,0.0
6.9999996719198645,0.9999999782454786
18.000000510294704,0.0
5.999999917648293,0.0
7.999999896832022,1.9999999742080055
2.999999960013682,0.0
2.9999998497377733,0.0
4.999999765457788,0.9999999935506795
1.0000000033983831,0.0
12.000000327587113,0.0
3.999999848113252,0.0
2.99999997286653,0.0
7.0000001764770605,0.0
14.000000441571657,1.9999999753335465
6.00000023773902,2.00000007924634
2.0000000587965667,1.0000000293982834
3.9999997897034523,0.0
6.000000238416289,1.0000000194921719
26.000000012893256,0.0
76.99999611997985,0.0
73.00000277238928,0.0
75.99999464181249,0.9999999785780576
86.99999959738436,0.0
116.00000506234673,4.0000000725591995
80.99999820462634,1.99999996565533
64.00000137763915,3.000000134061674
73.99999792501443,9.00000031146924
59.9999956262499,10.999999073964812
36.000001233096846,9.999999715785911
31.999999945343628,17.000000043546905
34.000001954279995,27.000000400887277
40.00000005257855,12.000000493438664
50.00000208743029,17.999999603027632
43.99999979260025,24.999999426820043
52.999998922890185,40.999998357718596
49.99999852121511,14.99999990943115
39.000001033517385,28.00000206531872
43.00000332472824,31.000000210710798
