avezVERBattrapéVERB_count,avezVERBrattrapéVERB_count
14.000000503814988,0.9999999856488342
6.999999544907931,0.0
13.000000911895935,0.0
5.0000000326235226,0.0
2.000000076520003,8.000000306080011
12.99999983917508,6.999999913401966
4.999999973824779,0.0
8.99999967380499,0.0
0.0,0.0
4.000000163743118,2.000000081871558
6.999999752900427,1.999999929400122
6.000000050534112,0.9999999725677104
1.9999999571866103,0.9999999785933051
0.9999999693954871,0.0
6.00000030797469,0.0
11.999999330187558,7.0000001474697715
7.999999729800985,0.0
8.000000326717664,5.000000412872411
15.999999571897014,0.0
5.999999999530488,0.0
3.9999999217893762,0.0
0.0,0.0
0.0,0.0
12.99999947394015,0.0
24.00000032849936,1.0000000136874736
0.9999999973306328,0.0
5.000000138847472,1.0000000277694943
6.000000344570102,0.0
5.999999628439454,1.9999999263060895
4.999999863784063,0.9999999727568127
12.999999365184843,0.0
5.000000081808878,0.9999999759833418
0.0,3.9999999682853744
10.000000072060983,2.0000000542435954
3.000000006822489,0.0
7.999999915085002,1.9999999787712501
4.000000136169401,3.000000207826306
2.000000096910328,0.0
3.000000116534412,1.000000005077469
3.999999883085593,0.0
1.0000000221344847,2.0000000442689694
6.000000250706821,1.0000000417844699
0.9999999554600607,1.9999999109201214
8.999999728003374,0.0
4.999999931401369,0.0
3.9999998913794457,0.0
4.000000014045457,0.0
1.0000000178123194,0.0
5.999999789642714,0.0
4.9999998066055085,3.0000000063341554
0.9999999731011312,0.0
10.999999830143402,0.0
8.999999832168154,0.0
3.999999889041219,0.0
6.999999531755261,0.0
7.999999578303552,7.999999578303552
4.999999853812447,0.0
7.000000236047068,0.0
7.9999997825273805,0.0
4.999999833648737,0.9999999873393776
7.999999744343574,0.0
10.999999727347767,1.0000000182279591
9.99999960799035,0.0
7.999999760442593,0.9999999700553241
11.000000107459202,4.999999951237359
8.9999999930348,4.000000060566917
4.999999731084669,1.999999924517373
11.999999875671305,4.0000000650815295
18.999998925309725,3.999999902741007
7.999999835037359,0.0
13.999999731770298,0.999999993875262
18.00000135121444,3.0000002252024065
9.00000064715176,0.0
33.99999911684954,4.000000081543982
25.000000383725176,1.9999999862042173
11.999999697826745,3.999999980758204
13.00000056661475,4.00000004434775
14.999999847475529,0.9999999754274316
8.99999988383942,0.0
8.999999988256272,0.0
7.9999996869629975,1.9999999217407494
13.000000433418741,1.0000000333399033
11.999999091998648,1.9999999134380493
6.999999507449912,0.0
13.999999771149206,2.99999987086585
7.000000389710603,0.0
14.000000542640459,1.0000000248111243
14.00000029879057,1.0000000088054632
9.00000002646515,1.000000022812996
8.999999980007795,0.0
4.999999886481207,0.9999999964412905
9.999999493629943,0.0
10.999999580332943,0.999999987104003
9.999999382228012,3.9999998255638434
43.0000001913925,3.99999992307937
4.999999765457788,4.999999765457788
14.999999337811953,1.0000000033983831
6.0000001637935565,3.9999999829220423
18.99999978227399,1.999999924056626
16.999998777284016,1.9999999151010417
13.00000020747354,1.0000000402447056
10.999999761961696,0.0
11.000000019892378,1.00000003962317
12.000000352779399,4.0000001175931335
20.999998663100655,0.0
11.000000275145519,2.0000000389843438
8.999999927141943,0.0
11.999999684927786,0.9999999948611046
11.999999678163995,2.000000030828969
24.999998798358604,0.0
17.999999429984992,0.0
8.000000145118399,1.0000000181397999
21.999999352598945,1.99999996565533
40.999999423368465,3.000000134061674
40.00000045711676,7.000000184304416
59.9999956262499,1.999999916298831
59.99999829471547,11.000000063409097
103.9999980803723,9.99999954742126
153.00000488072072,16.000000382508727
147.00000703975923,32.000001315836435
253.99999895560924,24.00000083790264
233.9999994434175,32.99999884270397
252.00000329272086,19.000000180198143
214.99998693295922,25.999998666125272
226.00000757706823,33.00000034519222
175.00000276187896,40.00000341664991
