pourrezVERBapporterVERB_count,pourrezVERBrapporterVERB_count
2.0000000513187484,0.0
0.0,0.0
3.0000001563214287,0.0
0.0,0.9999999575864772
6.999999891091059,4.999999776453466
1.999999913897132,0.0
0.0,0.9999999862281939
6.000000314729581,2.000000048447772
3.9999999932810026,0.0
12.000000258375982,0.0
5.000000029193391,0.0
11.000000194502832,0.9999999856488342
5.999999926146595,1.9999999753821989
12.000000030748591,4.000000135761667
0.0,0.0
6.00000022956001,1.0000000382600014
10.999999863917376,8.999999888659673
6.000000225236631,0.0
0.0,0.99999997479242
0.0,1.0000000355136294
10.000000409357792,1.000000040935779
3.999999858800244,0.999999964700061
6.999999915537897,4.999999755274627
7.999999828746441,5.000000000877021
2.999999800247826,0.0
0.0,2.0000001026582304
2.9999998325468895,1.9999999556388053
3.9999998649004924,0.0
4.000000163358832,1.0000000408397083
10.999999599120045,0.0
3.999999860115034,0.0
6.999999614453159,1.9999999608946881
0.0,1.0000000339251622
3.0000001067526316,1.0000000355842107
6.99999946753485,0.9999999673214249
5.000000068437367,0.0
6.000000104557353,0.0
7.00000019438646,9.00000024992545
1.0000000329937342,0.0
0.9999999631530447,2.999999814219727
0.0,0.9999999727568127
0.0,0.0
2.999999927950025,0.0
1.9999999841426872,3.9999999682853744
4.000000108487191,0.0
2.0000000693256794,0.0
7.999999915085002,0.0
2.0000000680847005,0.0
0.0,0.0
2.000000010154938,4.9999999240853406
0.0,0.0
1.0000000221344847,0.0
4.0000001671378795,0.0
4.999999777300303,0.9999999554600607
1.9999999199618408,0.0
0.0,0.0
1.9999999456897228,0.0
0.0,1.0000000035113643
0.0,0.0
2.9999998948213578,0.0
0.0,0.0
0.9999999731011312,0.0
3.0000000092710732,0.0
0.9999999813520173,0.0
0.9999999722603048,0.0
6.999999531755261,5.000000015660707
3.999999789151775,0.9999999472879437
8.00000010014721,0.0
4.999999990088232,2.0000000376892166
2.9999998131615047,0.9999999728159226
0.0,0.0
5.99999980825768,0.0
7.000000127595714,0.0
6.000000070320185,2.0000000234400614
7.999999760442593,0.0
4.999999951237359,0.0
6.000000377331904,0.0
3.9999998490347464,2.9999999669848245
4.0000000650815295,4.0000000650815295
3.0000000145857637,0.0
3.999999917518679,6.999999683957432
12.999999646653354,3.999999975501046
8.000000330019702,3.0000002252024065
4.000000198540892,0.0
2.0000000407719916,1.0000000203859956
1.9999999862042173,0.9999999931021089
11.999999697826745,0.0
6.999999896543752,0.0
1.9999999508548632,1.9999999508548632
4.000000092647444,1.000000023161861
8.999999988256272,2.000000019765315
20.999998684895576,5.999999962575166
6.00000020003942,0.0
4.9999998807525365,0.0
4.999999756130982,0.0
6.999999885574603,0.9999999569552831
3.0000000857112346,0.0
13.000000615471693,0.0
8.000000070443706,1.0000000088054632
9.00000002646515,0.0
5.999999517875899,1.9999999564909574
6.999999687913299,1.999999992882581
7.999999890197726,4.999999746814972
13.000000110163121,0.999999987104003
7.9999996511276885,0.0
0.9999999807698425,1.999999961539685
7.999999948405436,3.999999974202718
4.0000000135935325,4.0000000135935325
4.999999883947305,0.9999999957305106
8.999999557507609,0.0
12.999999347941802,0.9999999575505208
4.000000160978823,1.0000000402447056
2.9999998606275127,0.9999999876667732
4.00000015849268,3.00000011886951
8.000000235186267,0.0
11.999999369110357,1.9999998948517261
3.0000001192081447,1.0000000194921719
14.000000780153604,1.0000000198261714
9.000000270506774,0.9999999948611046
6.999999981198938,4.000000061657938
17.00000003548268,3.9999999143122302
13.000000484496553,3.000000073030135
17.00000006186577,2.0000000362795993
7.99999986262132,6.999999744988811
25.0000001907161,10.00000007628644
14.000000368608832,15.000000171418783
26.99999840435546,13.999999414091816
19.99999943157182,19.99999943157182
39.00000044146927,53.99999918193633
25.0000018206509,34.000001954279995
52.000001342125714,30.00000163165091
53.999998809082896,40.00000002930527
53.00000038765245,39.999999082912076
102.99999984845806,51.00000025800864
50.99999616139975,42.99999738659185
51.000002410167724,38.00000206566193
63.00000155134908,29.00000143255995
