auxADPondesNOUN_count,auxADProndesNOUN_count
382.00001282985716,25.00000089250547
486.0000139426826,32.00000076372524
343.9999866064233,18.999999022596544
417.9999955927391,23.000000085825047
379.00000712123773,29.999999982737375
462.00001642844245,23.000001407633416
456.00000999059915,35.00000232014762
632.9999953826892,23.999999703092456
398.00000638579996,29.00000173026096
401.9999896678991,28.999999765614128
808.0000292602667,37.99999976680668
898.0000371715068,25.00000143457144
540.999970987492,19.99999929400122
488.9999636744945,40.99999736938118
552.9999774789587,45.999998583650054
643.9999640998984,17.999999449118768
533.000035044143,51.000003069886326
629.9999670548958,29.99999953640471
523.9999980906186,53.99999859164755
652.0000305922933,32.00000214156614
579.9999627432001,41.999998663111356
513.9999820247816,41.00000013636362
593.9999915356469,22.99999921871792
196.0000009949111,10.00000052773231
278.0000123174796,3.0000001067526316
235.9999888457515,24.999998676843752
253.00001506160743,17.00000023268705
372.99999098618457,20.000000670053993
589.9999982034091,25.00000128070808
495.00003473116436,23.000000832159735
401.9999666786299,37.99999769694282
415.99998030038034,21.999999400649877
406.9999702150107,8.999999481017463
335.00000023199846,34.00000039478663
413.9999926336876,19.000000446991937
397.00002142225264,41.00000021578723
338.00000025044824,13.000000159118827
336.00000141643596,15.000000040099014
491.0000075189589,19.000001281000184
483.00002106763037,33.00000159902042
425.9999922354053,33.00000168708655
466.000001865559,34.99999897699894
425.0000316457528,30.000000664034534
408.00002966393555,16.000000668551518
437.99996803840304,19.999998742933467
448.9999789453051,18.99999941598767
551.9999994141928,12.999999256479615
402.9999896372137,10.999999701293476
254.9999993192366,11.00000021375404
197.00000290717864,9.000000009848797
130.00000168697986,5.999999789642714
197.00000495386192,8.999999713075342
125.99999550507563,3.999999892404524
212.0000053437181,16.99999944098448
423.00000997614376,17.999999664336308
332.0000019663461,19.999998886409845
559.9999625404209,19.999999654168054
499.9999831436817,9.999999585971223
654.9999808494305,8.999999903886053
401.00000589053093,20.99999997919754
517.0000066872258,34.99999852212598
476.0000019082516,17.00000009391388
493.9999628552058,17.999999879198782
483.9999936812192,23.999999964311236
1077.0000103310285,24.000000790490702
552.9999710629488,24.99999975402861
790.0000030323533,19.999999603633487
660.9999964008105,23.000001064463596
682.9999592236442,25.999997815594387
694.0000028229534,25.000000167079598
578.9999926615715,28.99999938240231
697.9999935052214,35.99999960106862
655.9999821134359,33.99999960927553
923.0000476118549,42.000003152833685
580.0000183658221,27.000001941455277
592.0000147706938,48.00000232962005
728.9999863816627,45.99999931191537
650.0000077511384,42.99999795979168
587.0000334263343,48.00000004933351
694.0000075779399,32.99999983729741
596.0000151029386,41.0000009496363
628.0000194970785,44.999999538530766
496.999968020666,28.999997582446905
481.9999911886209,13.000000433418741
508.9999551379918,26.999998151311782
384.9999806553352,25.999999034148036
361.9999907719916,22.999999383746754
508.0000243790905,32.000000914253164
451.00001753657034,92.00000003684916
390.0000148425462,44.00000152828193
376.00000231787294,14.000000677085573
381.99997498891673,25.999998027994554
409.9999993067311,28.00000028325712
302.99998587507406,27.999998692899005
380.9999957348509,93.99999758392822
364.99997527114334,83.99999597347752
375.0000037121578,41.9999999329074
330.0000071773223,31.999999793621743
429.99999371838356,21.999999463481174
282.0000021106876,32.999999385580615
452.9999943847547,33.999998708962636
289.99997917137887,38.99999744253561
418.0000068248785,37.00000148905411
340.0000050202553,33.00000010486754
327.0000258516139,42.00000291206062
307.0000233809235,30.0000018081195
357.99999375195216,34.99999746137781
394.9999926986956,61.0000028895081
286.0000189888459,102.99999852398524
314.0000108666061,44.0000007241591
336.9999944249726,80.0000005996465
346.9999897689961,75.99999850515094
409.0000035712016,32.99999929103775
368.0000106196196,31.000001055355455
394.9999925429034,40.0000012003744
398.000022603131,48.00000214498679
393.0000061470773,58.000001080055235
368.9999729151655,35.9999980277002
406.99999670546765,53.00000161953602
493.99999291409523,56.99999823323195
676.0000158348654,83.00000239192435
763.0000371462615,56.000001506605265
997.9999982702082,124.99999791260538
1052.9999604307684,84.00000037813165
1432.999938495343,82.00000314734893
865.9999499022757,55.99999848498757
961.0000299661697,73.00000593753393
916.0000244489543,63.00000307459463
