avionsVERBemportéVERB_count,avionsVERBremportéVERB_count
21.999999266541394,6.999999402208745
28.00000070590825,12.000000061992953
15.999999802668372,10.999999761961696
13.000000931063704,5.000000198115851
26.000000301269864,4.999999915448665
22.99999809226745,2.9999998422775893
16.00000031187475,6.000000238416289
39.99999878269804,8.999999927141943
49.00000158538375,12.99999948973479
26.00000065418151,8.000000123315877
34.00000007096536,12.999999588296182
22.000000199489044,8.999999714992498
44.99999958373686,8.000000145118399
36.99999949942845,15.000000146829505
31.000001570596876,13.999999884449533
38.00000085149686,12.999999522709038
36.00000035609398,6.999999707045908
40.99999921076684,24.00000082206456
49.99999889843596,37.00000029971908
92.00000252555347,25.999999806256003
90.00000171051873,45.000000855259366
155.00000524055466,50.00000208743029
140.9999959658681,50.99999802931592
158.99999676867054,57.99999987303519
112.99999461015976,63.999997259795464
132.00000138076888,57.0000030984929
111.00000704401059,48.00000201095741
