autresADJoiesNOUN_count,autresADJroisNOUN_count
17.00000071836897,279.0000180401773
7.000000069178602,339.00001029766855
5.999999765222249,329.9999987310457
4.000000133359613,257.00001245604466
7.999999653752197,246.99998377162663
10.999999765755089,282.9999840811451
5.999999741731698,293.99999818433525
7.00000019999288,377.00002196439067
9.000000125657758,299.0000110312934
1.0000000088054632,287.00000472109394
13.000000117717134,385.0000021654863
8.999999452612336,216.99998771993398
4.000000081490407,267.99999253694926
2.9999999588241466,264.9999939635377
8.000000082039412,295.9999895153187
8.999999334996252,324.99998282931597
2.999999942309527,275.9999950627635
4.999999765457788,296.99999869143863
15.999999850613046,301.0000070338653
12.000000043471372,270.9999887095069
5.999999671422669,337.999990187986
5.999999845518092,312.9999966345947
13.000000628417054,317.00001749318625
14.000000032080434,323.99999477556076
4.00000015849268,280.0000169179625
12.000000352779399,433.00000138386184
10.999999188842029,401.99998212499145
20.00000014691693,375.00002121710753
10.000000198261715,464.00000115794825
3.9999999794444183,401.999988431459
11.000000042856879,418.0000117647578
7.9999998286244605,530.9999876924186
12.999999980398645,391.9999927393407
14.000000500468026,380.99999779036307
12.999999911564487,442.00000346382495
6.9999999422247665,456.00002482440414
12.00000024144401,371.0000061173196
5.999999748896492,366.99997486158156
13.000000053571853,333.00000294514246
45.00000086671983,288.99999841763804
31.000001148771002,490.0000056809568
37.0000025165715,627.0000013018339
35.00000105104145,908.9999922576876
32.99999884270397,848.9999953606529
59.99999853791674,916.0000317069208
22.99999868423904,649.9999948984611
19.000001032830966,736.0000454411304
25.000000394554135,742.0000306508371
