doisVERBouvrirVERB_count,doisVERBrouvrirVERB_count
20.000000835689402,0.0
5.999999732760364,0.0
3.999999839923682,0.0
7.000000040971357,0.0
11.999999674138337,0.0
2.0000000070227286,0.0
3.000000203899038,0.0
3.9999999573355756,0.0
7.999999812939665,0.0
0.9999999731011312,0.0
5.000000219302322,0.0
15.000000358288844,0.0
5.999999833561827,0.0
6.999999531755261,0.0
7.999999578303552,0.0
8.999999903886053,0.0
13.000000557384336,0.0
10.999999595688886,0.0
14.999999088753597,0.0
17.999999879198782,0.0
18.000001274422832,0.0
22.999999505745773,1.0000000117200307
19.999999149783733,0.0
17.00000026368105,0.0
4.999999932467882,0.0
22.99999792881833,0.0
20.000000644980933,0.0
15.999999610964032,0.0
16.999999821154642,0.0
10.000000121235983,2.9999998903841014
18.00000135121444,0.0
31.00000213999617,1.000000049635223
28.000000120443786,1.0000000203859956
31.000000713119466,0.0
21.000000204540413,0.0
22.999999591095257,0.0
23.999999410258358,0.0
19.000001197515797,0.0
17.99999997651254,0.0
11.999999925150332,0.0
18.00000060011826,0.0
15.999999307504394,0.0
10.999999765755089,0.0
10.999999713395738,2.99999987086585
18.00000013483196,4.999999953134335
24.00000137660585,0.0
28.000000597581135,0.0
14.000000677085573,0.0
10.000000134051758,0.0
19.000000028109767,0.9999999964412905
26.999999813975926,0.0
18.99999947716497,0.0
10.999999611141371,0.0
16.99999976565907,1.999999961539685
14.000000314300731,0.9999999935506795
16.00000005437413,0.0
16.999999453892443,0.0
14.999998725194239,0.0
24.99999923940792,0.0
17.000000789395877,1.0000000402447056
23.9999988850201,0.0
27.99999944559879,1.00000003962317
17.000000268228064,0.0
24.99999938417397,0.0
35.00000122881068,3.0000001192081447
30.000001097372348,1.0000000198261714
26.999999797898454,0.0
20.999999436786997,0.0
24.00000055162192,0.0
17.999999429984992,0.0
17.00000006186577,0.0
32.999999028898415,0.9999999828276649
48.00000214498679,2.0000000430512235
33.99999955407736,1.9999999967785917
51.99999968648463,2.999999874448246
55.00000031704548,0.0
83.99999666287046,3.9999999931679535
124.00000068154475,3.0000001532524547
178.0000132901539,3.0000001233596656
221.00000651938757,10.000000007326317
229.00000356503836,3.0000000313930273
256.99999995492476,12.999999897612353
252.999996118628,8.99999994565869
235.00001549074847,11.000000688496774
207.00001106592546,9.000000594661024
