cesDEToiesNOUN_count,cesDETroisNOUN_count
27.00000088819495,827.0000388144676
31.999999284891967,1027.9999733811349
36.99999914978175,787.0000218200912
32.999999581254755,740.000006997235
34.99999870783199,661.9999616944261
27.000000084341366,716.0000092258997
21.99999961329258,495.99999684678636
27.999997818929447,557.999992572432
15.00000050009855,485.00002005754254
13.999999199751523,460.9999735379237
14.999999268392948,516.0000038503424
23.999999527589658,568.9999813010724
20.00000057140823,603.0000052757417
17.000000519431467,437.0000134788048
15.000000483110117,454.00001891637754
13.000000117717134,453.00002875602405
26.999998885232465,365.9999930926361
12.999999858011533,648.0000183706092
18.00000012206209,474.9999848062353
23.99999941268498,487.0000034430373
20.99999899336938,503.99996421324283
20.99999987388195,481.0000071354945
31.00000040695789,461.0000000612974
16.999999344608714,561.9999788848888
13.000000323317623,434.9999982374772
21.999999769106132,458.9999887165753
21.999999667401262,525.9999802771631
26.000001151598227,490.00000730207205
30.00000085847686,508.00000151505384
20.000001208425896,464.000011729751
38.000001811763006,610.0000248792353
27.99999945929403,668.9999515558817
21.00000016640909,645.000023200486
27.00000053530663,634.9999937425989
27.99999934929999,644.0000141755286
37.00000120384821,617.9999996433601
28.999999245545105,670.0000061629578
43.00000020660209,589.00000543252
33.000000352102575,587.0000177968765
16.000000129657167,656.9999839996065
34.00000114877983,696.9999990913233
30.000000864382486,644.9999917246599
45.99999947190937,645.9999999738902
36.000000528013224,474.9999846196078
58.000000626766365,543.9999944255231
74.99999959164383,726.0000103445758
114.0000015032333,1106.0000785170994
110.0000021313882,1336.0000001584763
136.99999926316477,1907.9999298088055
120.00000029178933,2010.99994392074
76.99999659285811,1499.9998991457946
93.00000034725149,1085.0000533664797
97.00000602226837,1410.0000577662352
