devionsVERBétablirVERB_count,devionsVERBrétablirVERB_count
9.000000123982533,0.0
15.99999959667872,0.0
21.000000632735414,0.0
13.999999750746994,1.000000040935779
10.999999611700671,0.0
6.999999915537897,0.0
5.000000000877021,0.0
0.0,0.0
6.00000030797469,0.0
7.0000001474697715,0.0
3.9999998649004924,0.9999999662251231
5.000000412872411,9.000000576231244
3.9999998929742535,0.0
5.999999999530488,0.0
6.999999614453159,0.0
2.0000000678503245,0.0
1.0000000355842107,0.0
4.99999973536875,0.0
4.000000054749894,0.0
1.9999999946612657,0.0
8.000000222155954,0.0
8.000000263949874,0.0
3.999999852612179,0.0
4.999999863784063,0.0
7.999999768334757,0.0
10.000000163617756,0.0
1.9999999841426872,1.9999999841426872
8.000000216974382,1.0000000271217977
3.000000006822489,0.0
2.999999968156876,1.9999999787712501
5.0000000645124985,0.0
3.000000145365493,0.0
4.9999999240853406,0.0
2.9999999123141943,0.0
3.000000066403453,0.0
1.0000000417844699,0.0
5.999999732760364,0.0
2.999999791767671,0.0
0.0,0.0
0.9999999728448614,0.0
2.999999922969576,0.0
4.000000071249278,0.0
0.0,0.0
0.9999999766174582,0.0
1.9999999462022624,0.0
1.0000000030903577,0.0
3.999999925408069,0.9999999813520173
5.000000047566939,0.0
0.0,0.999999962284664
14.999999096227377,0.9999999472879437
6.000000075110407,0.0
8.000000150756867,6.00000032133727
6.999999704425196,2.9999998131615047
4.999999833648737,0.0
0.9999999680429468,0.0
8.000000145823671,0.0
4.999999803995175,0.0
4.999999787445933,0.0
8.00000002934828,0.0
7.000000249232869,2.0000000302834584
4.999999731084669,0.0
8.00000013016306,0.0
3.0000000145857637,1.9999999513705036
7.999999835037359,0.0
1.999999987750524,0.999999993875262
9.00000067560722,0.0
2.000000099270446,0.0
5.99999989713393,0.0
23.00000027392708,0.9999999931021089
7.9999999615164095,2.999999924456686
9.999999990159502,4.00000004434775
7.999999803419453,0.0
8.99999988383942,0.0
4.99999994872564,0.0
10.999999273544745,0.0
4.000000133359613,0.0
6.999999599875761,0.0
3.000000004812053,0.0
7.999999655642265,0.9999999569552831
9.00000006741598,0.0
9.000000125657758,1.0000000248111243
4.9999999562702735,0.0
13.000000117717134,1.000000022812996
7.999999825963829,0.0
3.9999999857651627,0.0
4.999999746814972,0.0
8.999999791332328,0.0
4.999999691114006,0.0
3.99999992307937,0.0
5.999999961304077,0.0
4.999999915111374,0.0
7.999999965844085,0.0
0.999999962028313,0.0
4.999999687537638,0.0
2.0000000804894116,0.0
3.999999950667093,2.9999998606275127
5.000000198115851,0.0
4.999999915448665,4.999999915448665
4.99999950428685,0.9999999474258631
3.0000001192081447,1.0000000194921719
7.000000390076802,0.0
7.000000154081832,0.9999999948611046
11.999999678163995,2.9999999195409988
21.999999795154398,0.9999999785780576
9.99999990736851,1.0000000033392986
9.999999688376342,0.0
5.9999996273563045,0.0
8.000000172204894,2.0000000430512235
7.000000184304416,0.0
9.999999581494155,0.0
14.000000166167167,0.0
9.000000057211002,0.0
16.000000382508727,0.0
11.000000651345898,3.0000001233596656
16.000000216801975,3.00000010473783
9.999999770728019,0.9999999895946298
18.00000084775737,9.000000423878685
16.999998720466582,2.99999998188623
12.000000516501283,2.0000000860835474
16.00000067031914,0.0
