pourrezVERBétablirVERB_count,pourrezVERBrétablirVERB_count
6.000000118957028,0.0
0.9999999948611046,0.0
8.000000123315877,2.000000030828969
3.00000006895274,3.00000006895274
4.0000000133571945,1.0000000033392986
3.000000054419399,0.0
10.999999676299472,2.9999998136781523
17.000000574389915,1.0000000215256117
22.99999963698823,1.9999999967785917
12.999999921621157,0.9999999581494154
14.000000166167167,0.0
37.00000029971908,0.0
32.000000765017454,4.000000095627182
32.000001315836435,4.000000164479554
35.00000105104145,6.00000020947566
34.999999197548064,9.999999770728019
26.999999127665472,7.000000151019206
44.999999728293446,7.999999657474433
27.000001377165155,2.0000000860835474
34.00000011878913,5.00000042708124
