veuxVERBapporterVERB_count,veuxVERBrapporterVERB_count
37.99999964875761,32.000000652351865
29.000000603321368,42.000000328257954
29.000000654952558,19.999999170447413
24.000000748926,17.00000036954275
21.000000132168225,14.999999847475529
20.00000089606033,10.000000448030166
17.99999997651254,16.00000015812252
21.99999854708949,9.99999941135083
20.000000666798066,6.00000020003942
16.999999361380837,6.999999599875761
21.999999531510177,18.000000028872314
13.000000001081546,17.99999885141986
17.000001054850166,8.000000228563291
25.000001303774617,15.00000046980922
4.9999999562702735,12.000000456693726
19.00000061229874,3.0000000684389887
18.999999410865605,11.999999035751799
22.99999963097395,9.000000255147352
20.99999952721042,17.999999383827667
21.999999160665887,10.999999580332943
24.99999845557003,4.999999691114006
13.999999545634285,7.99999984615874
39.99999812366231,11.999999922608154
48.999999249595895,7.0000001256692235
22.000000095481727,3.9999999829220423
54.99999962425975,11.99999994732859
18.99999929367486,7.999999660404167
19.00000108035704,5.000000306459407
27.000000383612516,8.99999958188254
17.000001089556388,9.000000772571024
26.000000301269864,6.000000176389699
25.99999816738751,11.999999369110357
23.0000007519781,11.000000275145519
17.999999854283885,9.99999969567451
21.99999976024157,11.999999684927786
20.999999436786997,11.999999678163995
38.99999769914001,14.999999279015164
27.0000001531733,4.0000000133571945
22.000000892097255,8.000000145118399
46.99999959731478,11.999999254712607
34.00000114877983,11.000000306266568
20.00000022855838,12.999999522709038
31.999998660781294,14.999998906562475
18.000000616548423,7.000000083083584
41.00000058321946,11.999999689171444
51.00000162690691,17.000000977139997
56.00000389493075,19.000000184196512
78.99999780199934,17.999999603027632
81.99999651717579,52.000001211976624
84.00000395620106,56.00000120815365
72.99999720545415,21.99999927872133
60.00000000205927,35.00000172149934
68.00000023757826,25.000000394554135
