avonsVERBempliVERB_count,avonsVERBrempliVERB_count
8.000000070443706,51.000000887863834
1.000000022812996,50.99999848068556
0.0,46.99999809854507
1.999999992882581,48.00000136078587
1.9999999725494306,42.999999594371374
0.999999987104003,39.99999874333055
0.0,40.9999992112782
0.0,49.999997742487565
2.9999999806520385,92.9999975795527
2.0000000067967663,44.99999964352453
0.9999999957305106,44.999999713167725
0.0,66.99999473572235
4.999999687537638,55.0000005715127
2.0000000804894116,61.00000213921941
0.0,66.00000020973508
1.00000003962317,57.999999802368905
2.0000000587965667,48.000001411117594
1.9999998948517261,59.99999777692166
0.0,64.99999950577393
0.0,102.0000005145079
0.0,88.99999783215138
1.0000000154144846,90.99999823515672
1.9999999571561151,63.999998628995684
4.0000000133571945,64.00000021371511
0.0,53.00000170094189
0.9999999828276649,90.00000088097701
3.000000134061674,81.00000417554394
0.9999999983892959,65.99999950253482
3.999999832597662,77.99999952972695
0.0,130.99999289239406
0.9999999982919884,144.99999866359175
3.0000001532524547,134.0000014098051
6.000000246719331,186.000012026896
6.00000020947566,282.00001292155406
3.0000000313930273,225.9999900100713
8.000000019452623,285.99999774747175
1.9999999143686082,209.99998460937144
2.0000000860835474,217.00001342577292
3.0000001256848385,213.0000039186739
