avaisVERBenvoyéVERB_count,avaisVERBrenvoyéVERB_count
104.99999425631607,0.9999999575864772
129.9999975887269,6.999999891091059
104.99999582979355,1.999999913897132
123.99999652023094,0.9999999862281939
109.00000255571042,5.000000036426297
127.0000017025852,10.00000033155039
113.99999749546136,5.000000107656659
109.00000431407398,2.0000000477328275
123.00000281556014,3.9999999425953368
162.99999319756225,3.999999950764397
157.0000073054616,18.000000799195707
133.0000118429003,2.000000089265482
130.00001086008564,12.00000045912002
157.00000127135556,10.999999863917376
219.00001356794735,7.000000476648483
126.99999054104954,0.99999997479242
151.0000005013735,16.00000056821807
170.00000120260506,13.000000943342089
150.99999632224936,2.999999894100183
157.00000160914638,3.999999890270842
152.9999964010442,8.99999948360826
150.99999570253448,4.9999999549160705
176.00001626754764,7.000000359303805
123.00000120732791,5.999999665093779
175.99999073169448,3.9999998649004924
151.00000595812207,17.000000902948905
205.99999853742173,7.999999785948507
144.99999398705927,7.999999720230068
74.99999662701757,0.0
47.00000300808779,2.0000000678503245
57.00000505963625,4.000000142336843
66.99999710186685,0.0
58.000002340363665,3.00000004106242
64.99999639014479,8.999999915688917
97.9999992025861,1.0000000277694943
77.00000451972144,10.000000769760433
81.9999941194522,0.0
87.99999425601801,4.999999863784063
66.99999556233192,2.999999827005821
84.99999493020152,1.9999999519666836
94.00000184446407,0.9999999920713438
81.00000448717104,1.0000000271217977
65.99999937276652,0.0
106.999998266318,1.9999999787712501
81.00000053774605,3.000000207826306
87.00000499433729,3.000000145365493
69.0000014646674,0.0
24.99999946286105,0.0
72.00000159368288,2.0000000442689694
78.00000474340887,2.0000000835689398
48.99999671873972,1.9999999109201214
53.99999977882169,0.0
34.99999883476239,0.9999999691540938
47.99999869655334,0.0
20.9999998110451,0.0
22.999999356448797,2.000000035624639
25.00000068469157,0.0
11.000000125200945,0.0
8.999999757910178,1.9999999462022624
26.000000488050368,5.000000219302322
55.99999895571297,0.0
77.99999895389625,2.9999999167809146
43.99999752357567,2.999999886853992
63.99999662642841,0.9999999472879437
76.00000178651673,2.0000000250368024
65.00000195384321,6.00000032133727
68.00000025720799,0.0
64.99999824962617,0.0
100.99999609069903,0.0
83.00000103976083,4.000000072911837
107.00000354548811,4.999999803995175
64.99999723679714,1.9999999401106483
94.99999799982476,6.9999998243637975
101.000002532,3.000000188665952
119.9999909793516,0.9999999622586866
81.99999957651832,4.0000000650815295
134.00000111832418,3.999999902741007
93.00000168801468,0.0
181.0000008074977,1.999999987750524
113.00001064678436,6.99999998443219
104.0000067655412,3.0000001489056687
108.00000355277979,2.9999999485669644
149.00000323620304,6.999999889917822
117.00000169832026,3.999999980758204
190.9999951767873,0.0
129.00000352812438,0.9999999754274316
123.9999972453704,0.0
116.00000557664475,0.0
90.99999851140973,5.999999962575166
106.99999967968023,6.00000020003942
96.99999589890284,1.9999999134380493
83.99999711206823,3.9999998804715187
89.99999425709933,0.9999999569552831
86.00000283649085,3.0000000857112346
112.00000434112367,5.00000002641326
89.00000210004185,4.9999999562702735
90.00000169546601,7.000000338542787
103.00000109945553,5.000000067025879
81.99999721932944,0.9999999964412905
96.99999922232324,3.999999945098863
110.999998661148,1.9999999742080055
114.99999870943333,6.999999422214329
103.99999577834151,1.999999961539685
123.99999677273698,5.999999961304077
99.99999993231616,3.0000001120756914
100.00000070951401,3.9999999829220423
104.99999752418097,1.999999924056626
137.99999233810246,4.999999687537638
94.00000694007868,2.0000000804894116
96.999999315541,1.9999999753335465
111.00000398220939,3.00000011886951
134.00000625479746,4.0000001175931335
120.99999619979656,4.99999950428685
115.00000570330265,5.000000036729232
157.00000788728732,7.000000390076802
145.00000311929352,5.999999842463894
143.99999613796794,6.999999981198938
206.99999729749928,15.999999657248921
156.99999491618067,9.99999990736851
165.99999758796855,7.000000373489428
202.99999422233367,10.999999676299472
226.00000528169727,3.000000134061674
202.00000606356303,5.000000057139594
185.99999314714879,12.999999921621157
230.99999757114514,6.000000205516142
317.00000156347033,18.000000114422
355.999992530534,16.000000382508727
572.0000052100809,30.999999881526676
678.0000205945515,41.000002285916466
804.9999935645601,34.00000002187224
795.0000009951174,44.999999975422845
707.999967479821,34.99999861178396
844.000050949791,36.0000006893548
842.0000600826866,29.00000143255995
