peuxVERBentrerVERB_count,peuxVERBrentrerVERB_count
8.000000169244899,2.0000000423112247
10.000000078823527,4.000000122800383
45.99999973394357,1.9999999884323287
51.99999845262974,4.99999998952038
55.99999660471481,17.999999947930412
38.00000215665194,14.000000223888298
13.000000110955133,4.000000098465696
36.0000015078869,1.0000000214870044
19.00000076965334,8.000000050740653
40.000002129611474,11.00000028832548
29.000000181837354,2.9999999117524823
27.999998399658388,3.9999999812413645
20.99999948720209,12.999999750937615
27.000001318166156,9.000000194269386
48.99999948394172,14.999999159623467
40.99999940948586,3.9999998411264475
20.99999994369979,4.9999998501134835
25.00000124758242,17.000000955118125
43.00000189394271,9.00000049446424
25.999999376889956,0.9999999760342294
17.00000031167426,4.000000093599138
30.999997911022373,2.9999997867418293
20.999999673273177,0.9999999722953768
27.999997393783385,3.999999827794264
23.999998960650615,7.000000169407119
29.000001972889685,16.000000387582176
16.99999944892244,5.000000165775195
41.00000123700678,16.00000034450131
27.00000109508656,13.000000580679412
19.000000079693503,14.000000503814988
34.0000003193569,18.999999397201123
57.99999989759391,10.000000527672372
39.00000269337782,25.00000168743908
30.000001540219067,28.0000018561181
29.99999962886557,4.999999938144263
21.000000574455797,16.00000060063102
34.999998819754325,25.000000065098032
49.00000207932026,18.999999883403337
25.00000143457144,4.000000163743118
14.999999470500915,4.999999823500304
24.999998776373133,3.000000025267056
51.99999931849385,2.9999998278694204
64.99999682338168,6.999999677829775
52.00000086070816,22.000002033443455
24.999999142751115,7.999999822555221
34.99999944111566,14.999999285631397
42.00000046322451,11.000000240562915
31.999999143794028,0.9999999732435634
39.99999776371859,13.999999719760556
38.999998988768176,12.000000096939129
3.0000000075351423,0.0
12.000000427010526,2.0000000711684214
20.999999212511547,6.99999946753485
29.000001170181832,1.0000000136874736
30.99999949524217,8.999999915688917
29.00000139178606,10.999999718993713
37.00000144067971,17.00000107402042
52.999996316605014,19.999999564018523
31.999999128218008,5.999999836540876
15.999999536669513,7.999999768334757
18.999999341791323,17.99999997148449
26.999998291835276,9.999999721501302
21.00000086829324,9.000000144517681
45.000001268329704,10.000000540960457
33.99999924048199,7.000000125014012
28.00000137598283,11.00000048016511
20.000000969103283,10.000000484551641
32.00000016247901,3.000000116534412
23.99999929851355,10.999999484909285
38.000000841110406,7.000000154941391
23.000001703152922,4.0000001671378795
26.99999843115389,5.999999732760364
36.999997549368054,5.999999583535342
31.999999012931,4.999999931401369
25.999998132497236,1.9999999456897228
5.000000105121339,6.999999937015033
13.000000682946391,9.999999877199038
7.999999914671151,7.999999914671151
22.00000025040189,0.0
17.00000009555268,0.9999999731011312
24.000000074168586,6.999999817781971
33.99999808995141,13.999999738928242
41.99999920746362,16.99999896962893
40.99999865790862,29.999998460065154
38.999999640606546,11.999998915088199
37.00000025440129,14.999999561437342
36.00000026186667,21.999999789772524
35.99999775793806,12.999999751893256
38.00000054937789,22.99999981185384
34.99999774543879,14.999999293431332
40.99999932786697,21.000000855946926
61.00000046031691,16.00000018752049
55.99999681516165,16.999999679432577
75.9999983998598,19.999999804949436
76.00000172373448,26.99999940614134
94.00000046275477,39.99999784867735
60.00000193494281,23.000001253045333
87.99999856054224,42.999997641515705
89.99999986117285,25.999998433669873
96.99999949714206,22.000000412705855
63.00000472925053,33.00000247722647
92.00000697165754,30.000002691665205
80.99999906167214,41.00000094841684
109.0000010402411,48.999997746298206
97.99999573963404,46.999999712796935
81.99999837422152,31.00000112830925
77.99999505844289,33.99999873240456
71.99999907071536,20.00000089606033
80.99999989430643,23.000000327988772
74.99999440101372,30.999997306834736
75.99999942368109,24.000000800157675
71.99999766102908,33.999998722761674
66.99999733668902,29.999998536785895
72.99999667084806,28.99999781726512
63.000004266266316,23.000000087966296
78.99999893316567,39.000001846415074
79.00000148544497,32.000000281774824
85.99999945799226,42.000000600442206
86.9999986347521,40.99999858066916
100.99999724743923,33.99999892175142
99.00000030222431,33.000000100741424
80.99999886282052,26.999998633167426
73.99999659124953,26.999998913396748
91.000000749493,37.99999982468453
100.00000178261526,34.99999835820452
101.0000006488783,35.99999971481962
96.0000026206969,37.000000504965605
104.99999752418097,52.99999828974221
67.99999510913608,55.0000005715127
121.00000413295824,46.00000332455876
99.00000031460262,50.99999926863262
94.000002892653,25.000001406541745
123.0000066260446,46.000001815406534
107.99999525336308,55.99999891858806
92.00000300791238,64.00000124749901
124.00000346361965,77.99999802833095
119.0000021125802,68.99999768152384
141.0000063546234,83.00000115269975
177.99999059171446,58.00000062258727
168.0000081224708,96.00000233696431
176.00000713677804,62.99999941723159
179.00000434041843,117.99999770405478
452.00001056339454,193.99999792233322
379.00000245361946,168.0000002509466
459.9999788860161,175.99998518343702
596.9999743833932,280.00000708378934
893.0000052249743,419.0000134380485
1299.0000653799277,499.0000071190988
1698.0001171900262,652.0000180529738
2226.9999066795913,916.0000326635504
2203.000027226889,880.9999950276808
2570.0001024598355,996.999969058741
2437.999895836,1077.9999417080148
2625.0000740629116,1122.000004855343
2400.000037877197,1096.0000128406723
