certainesDETondesNOUN_count,certainesDETrondesNOUN_count
23.00000053034596,2.000000081871558
8.99999968230055,0.0
12.99999975094416,0.9999999725677104
33.999999811724855,1.9999999571866103
18.999998770882442,0.0
25.00000128322788,1.0000000513291152
9.99999998001666,0.0
67.99999687232656,0.0
28.00000030881634,4.000000163358832
30.99999863775471,0.0
18.999999440225373,0.0
16.9999992531411,0.0
3.0000000075351423,0.0
21.000001353535673,1.0000000355842107
0.9999999673214249,3.9999998692856997
9.00000012318726,0.0
16.999999412039756,0.9999999973306328
23.000001225169086,0.0
29.00000125003368,0.0
20.999999527171568,0.0
22.999999373406695,0.0
20.99999947799845,0.0
18.999999341791323,1.9999999519666836
25.99999959464281,3.0000000758200986
14.999999709777486,0.0
30.00000230304358,0.0
19.999999389083236,0.0
31.000001583809127,2.0000000680847005
18.000000093454958,6.000000290730986
23.999999412745222,4.000000020309876
33.99999765119487,3.999999883085593
24.000000531227624,2.0000000442689694
19.000001536015034,6.000000250706821
41.99999739678705,0.9999999554600607
20.999999512299688,0.0
27.999998365636525,1.9999999383081877
16.99999895762807,0.0
5.999999845939152,0.0
13.000000833408471,0.0
8.99999968446407,0.0
1.9999999532349162,0.0
2.9999999193033933,0.0
6.999999817781971,3.0000000092710732
27.999999477856484,0.0
12.999999825649375,2.9999999167809146
29.999998460065154,0.0
21.99999850105942,1.9999998945758874
19.999999832808907,3.0000000375552034
10.999999894886262,0.0
22.999999690625007,0.0
20.999999321934318,0.9999999873393776
28.999999754884062,4.999999840214733
59.000002021769156,3.0000000546838774
59.00000094608681,1.0000000117200307
48.99999721326644,1.9999999401106483
24.000000088044843,1.000000003668535
48.00000187272912,2.0000000302834584
42.99999885837611,0.0
34.99999953085021,5.000000081351914
34.99999801109371,6.000000029171528
45.999998708064304,5.9999995328775055
46.00000099564559,0.0
49.0000015141456,2.0000000825049256
35.00000053462428,2.000000099270446
52.000001960799956,2.0000000407719916
47.000000540956265,5.999999958612652
30.99999954531625,0.9999999951895512
39.00000230339362,1.0000000110869376
37.99999863411429,0.0
40.000002441355306,2.000000046323722
26.999999964768804,5.000000049413288
25.999999772041413,3.9999998434814987
22.99999998927989,2.0000000666798066
24.999999598077512,6.999999794190587
29.99999929245321,1.9999999402357584
25.999999067724985,7.999999655642265
33.000000942823576,2.0000000571408227
28.000001085280918,2.0000000496222485
26.000001545297682,4.0000001229788955
16.000000365007935,0.0
27.000000643217327,1.9999999564909574
16.99999993950194,3.000000085049117
19.99999991005292,0.0
28.000000009326858,9.999999685832638
10.999999611141371,0.0
11.999999398951093,2.9999998497377733
25.999999427726447,3.999999974202718
24.99999957555687,1.0000000033983831
29.000001296763507,3.9999999829220423
9.999999519535923,2.9999999868321474
17.99999873483454,2.99999997286653
12.000000061992953,2.0000000804894116
21.000000150493456,0.9999999876667732
16.00000021800823,2.00000007924634
27.00000079375365,4.0000001175931335
18.999998535406462,2.9999998422775893
16.00000012967986,3.0000001192081447
27.00000053530663,1.0000000198261714
22.9999993116431,0.0
21.999999452201475,0.0
31.999999314497842,9.000000206858221
31.000000544603928,3.000000073030135
44.00000079815119,4.0000000725591995
38.999999465083775,0.9999999828276649
34.000001704658544,4.000000086102447
26.999999630545403,0.9999999983892959
31.999998660781294,0.0
31.000000435092403,0.0
74.00000059943817,1.9999999965839768
71.00000177891454,3.000000071720387
60.00000326330182,11.00000025329165
73.00000438579436,9.000000057863655
61.99999847833909,6.000000062786055
68.0000001653473,9.999999756319458
72.99999455745453,5.99999996377246
90.00000688428132,6.000000258250642
82.00000561145067,3.0000001256848385
