quelquesDEToiesNOUN_count,quelquesDETroisNOUN_count
10.000000147875769,95.00000093114836
15.999999149348431,87.99999833203243
15.99999955672603,88.99999744926512
17.999999575268305,91.99999708985042
5.999999917369164,82.99999983157586
11.000000351155878,64.00000332888449
16.99999944892244,63.00000215843701
13.000000279907313,67.99999969301967
5.000000119332069,79.00000341780421
9.999999856488342,97.99999788885444
4.999999938455496,71.99999985161868
11.000000279210482,43.00000023569459
14.000000434318192,52.00000098712124
13.000000301170504,78.00000435774672
10.999999863917376,51.99999935670033
9.00000033785495,77.00000246279194
12.99999957297467,95.99999559353651
8.000000284109035,74.00000262800857
6.000000245614675,61.00000085237469
18.99999932930116,52.999998129103226
9.999999510549253,69.99999829486757
14.999999139347096,56.999997376981945
21.999999110823445,70.00000120378179
12.00000061594938,62.00000092189785
15.000000272758946,36.99999847293868
19.999999947738807,54.99999668816361
7.000000285877956,44.00000179694715
12.99999975872547,98.99999681831702
20.999999788998768,35.99999832231943
3.9999999217893762,62.99999818793342
2.0000000678503245,13.00000053526745
0.0,38.00000094802185
1.9999999346428499,49.99999866978638
3.00000004106242,17.00000023268705
8.00000003893184,20.999999160215175
7.00000019438646,54.00000267249413
2.0000000659874684,31.000000509678816
15.999999861885158,37.999998449336886
2.999999918270438,22.999998955084
1.9999999420836891,18.999999535914757
2.999999927950025,13.999999663766785
7.000000044105474,42.00000046384498
12.000000723775559,29.000001483581613
0.0,27.000000352900493
3.9999999575425003,43.999997938450434
3.0000001021270513,36.00000249391567
4.000000193820658,22.000000287275615
8.000000141921756,32.000000972895045
11.999999649256777,15.999999338766276
9.00000019921036,28.999999159326922
10.000000417844701,41.000000971053176
1.9999999109201214,13.99999937644085
3.999999839923682,6.999999631691352
4.999999760139568,21.99999915012826
1.9999999456897228,21.999999402586955
6.000000021068185,5.999999845939152
4.000000071249278,8.000000292960635
3.9999999573355756,2.9999998948213578
4.999999959569072,12.000000025336622
4.9999998655056554,3.999999892404524
4.000000012361431,1.0000000030903577
1.9999999627040346,16.999999682984292
5.000000047566939,21.999999575992113
3.999999849138656,26.999998777448543
10.999999759442732,16.999999103895046
2.0000000250368024,13.000000162739214
6.00000032133727,25.000000054575967
5.999999626323009,31.999998077246897
8.999999989102553,18.999999862496335
5.99999980825768,21.99999861530622
5.000000091139795,31.000000565066735
5.000000058600155,32.00000012043601
2.999999972996661,22.9999990599497
7.9999998280323315,22.999999883060358
17.000000114168635,21.000000747698607
9.999999462169338,26.999999622654656
12.999999891941687,38.99999991550502
3.999999902741007,18.99999936295977
12.99999904513468,46.99999885914422
21.000000145105542,44.0000003692033
11.000000555222108,63.00000229457012
13.000000444823145,44.000002384384565
10.000000429042002,44.000000221437666
16.99999982093891,61.999998954361345
16.999999918222368,51.99999828316944
9.999999809094689,75.0000006504555
13.999999655984041,69.99999741566398
5.000000007603529,49.00000286622361
4.99999994872564,51.00000060470319
7.9999996869629975,61.99999895543367
3.0000001000197094,34.000002688632485
11.999999674943124,44.99999882961542
3.9999998804715187,37.999998297728936
3.999999827821134,32.99999857952435
10.000000285704115,27.000000202247936
8.000000296131352,30.999999499794175
8.999999991492126,57.999999282118274
16.000000722711565,26.000000235434268
3.9999997371834284,20.99999971895354
8.999999967971615,34.99999939681894
12.999999821571302,27.99999980025064
7.999999989435718,40.99999919345303
4.999999781954806,44.999997310866846
2.999999942309527,36.999999381055915
10.999999726761864,25.000000243358205
17.000000770936307,36.00000134490829
10.999999763625121,30.000000061325807
11.999999242098133,29.999999263838223
13.999999305492322,37.99999858734972
8.000000321957646,36.00000102786589
7.9999996965885725,27.999999859415254
6.00000023773902,27.000000653863097
6.000000176389699,40.00000279673059
10.999999654526961,47.9999970107565
17.000000331366923,50.00000018509742
13.000000006446628,48.00000170553704
10.000000265367879,67.99999800341956
12.999999693578479,47.0000000909685
12.00000027581096,61.99999787252817
9.000000030053688,58.00000006765485
12.000000464188428,44.00000129117285
5.9999996273563045,48.99999875414107
15.00000011442966,58.999999671859804
14.000000368608832,37.99999954763455
13.999999879770572,45.999998540551864
20.9999994266532,25.999999284546156
40.99999985738841,38.000000152844876
41.00000122477481,67.00000217247978
49.00000261195591,50.00000285210293
59.00000240164377,80.00000005861054
47.99999799792288,76.99999926139562
73.00000272347025,139.99999685646873
30.999999776046604,44.999999728293446
51.000003270316775,63.000003356743534
38.000000286368916,66.00000320027947
