devonsVERBentrerVERB_count,devonsVERBrentrerVERB_count
8.999999691913834,17.999999383827667
20.99999926616558,28.000000009326858
17.999999760082098,17.999999760082098
21.000000059025457,17.999999839000665
35.99999895864203,25.999999427726447
24.99999998307904,24.99999998307904
25.999999699582776,13.999999371995663
23.99999989465718,27.999999339781596
19.99999875015055,18.99999929367486
29.00000085138883,24.000000123985906
47.0000005464392,20.999999024392594
49.000002357497834,31.00000081235578
45.00000016520899,18.999999863939134
39.9999960342948,28.999998242507562
42.99999895548289,32.0000006237495
31.000000865904912,33.00000040297006
39.00000151006998,31.999999835555347
48.99999936158274,25.00000000525475
30.999998936264085,37.000001205666635
27.0000001531733,32.99999929103775
24.000000435355194,34.00000012373154
55.000000538374856,46.99999959731478
36.000001608740085,101.99999899930981
30.000000342837566,73.99999792501443
44.99999858240245,72.00000071218795
45.00000060125958,130.99999289239406
68.9999979224034,157.99999726230863
87.00000216142327,210.0000152934676
126.00000239472625,287.0000167770861
176.00000341022113,417.99999169288566
164.99999221002741,353.9999966921536
211.9999956915607,436.00001767593994
161.9999990218564,379.99997887536966
141.00000929444906,404.0000096475351
172.00001329891296,335.00001642847855
