auronsVERBapportéVERB_count,auronsVERBrapportéVERB_count
6.999999966820351,5.000000291023705
1.0000000063425816,4.000000025370327
7.000000521340846,12.000000044248093
1.000000002924682,1.000000002924682
0.0,6.999999599914597
0.9999999670330595,6.99999958972357
0.0,5.000000148780658
0.0,10.99999933526362
0.0,3.9999998411264475
0.9999999859455625,7.9999998875645
0.0,0.0
3.000000164821414,6.9999999160857485
4.9999998801711465,2.999999928102688
4.000000093599138,1.0000000233997843
2.9999997867418293,2.9999997867418293
7.999999778363016,6.0000000038191015
1.999999913897132,15.999999311177056
0.9999999862281939,5.000000019744223
6.999999915487803,1.000000024223886
6.999999814067815,7.999999986562006
5.000000107656659,1.0000000215313318
4.000000095465655,2.0000000477328275
7.000000251907494,1.9999999712976684
0.0,0.9999999876910992
3.000000007687148,0.0
13.00000038968545,0.0
3.000000114780004,0.0
7.9999999010308205,0.0
7.000000476648483,4.999999973824779
12.99999997028183,0.0
5.000000064517344,2.0000000710272587
8.000000327486232,2.000000081871558
0.999999964700061,2.999999894100183
7.999999780541684,0.0
10.999999656615863,18.999999485362302
12.999999710079969,0.0
13.00000021517704,1.0000000513291152
15.999999645110442,5.999999665093779
7.999999729800985,0.0
28.00000030881634,1.0000000408397083
17.000000077936324,4.9999999727769655
21.999998602558875,5.999999999530488
9.000000072704347,6.999999614453159
3.0000000075351423,8.000000271401298
2.0000000711684214,2.0000000711684214
6.000000006405299,0.0
13.000000951182265,0.0
3.0000000522786765,0.0
2.0000000555389885,1.0000000277694943
6.000000344570102,0.0
3.999999852612179,4.999999891004632
3.999999891027251,0.0
5.999999654011642,0.0
1.9999999519666836,6.9999996299912235
6.000000151640197,0.9999999920713438
4.000000108487191,4.000000108487191
1.0000000346628397,0.0
0.9999999893856253,3.9999999575425003
6.000000415652611,3.000000207826306
4.000000193820658,0.0
4.9999999240853406,2.000000010154938
5.999999824628388,1.9999999415427965
14.000000309882783,0.0
4.0000001671378795,0.0
7.999999643680486,0.9999999554600607
0.0,1.9999999199618408
2.99999982183138,0.9999999691540938
7.999999782758891,0.9999999728448614
1.0000000035113643,2.0000000070227286
6.000000407798076,0.0
0.0,1.9999999786677878
0.0,0.0
0.0,0.9999999731011312
1.0000000030903577,2.0000000061807155
4.999999906760087,0.0
5.000000047566939,0.0
5.000000015660707,0.0
11.999998915088199,2.9999997287720497
4.000000050073605,4.999999853812447
2.0000000376892166,0.0
7.9999997825273805,0.0
12.000000260265145,0.0
7.999999744343574,0.9999999680429468
3.0000000546838774,1.0000000182279591
12.00000014064037,0.0
3.9999998802212966,4.999999787445933
4.00000001467414,2.00000000733707
11.000000309799788,0.0
10.99999934421926,3.9999998490347464
4.0000000650815295,2.0000000325407647
9.999999581792503,1.9999999513705036
5.9999995328775055,2.9999997664387528
5.9999997807682055,7.999999951002096
8.000000330019702,5.000000104817297
7.000000147011809,2.000000099270446
9.000000296064982,5.99999989713393
9.99999956023945,1.9999999862042173
9.999999585223707,0.9999999951895512
22.0000003646225,1.0000000110869376
8.999999562782829,0.0
8.000000185294889,2.999999961279807
7.00000016986625,0.0
10.999999273544745,1.9999999217407494
12.00000040007884,0.0
5.999999545999325,1.9999999134380493
13.000000272741335,1.9999999402357584
7.999999655642265,0.0
11.000000503992249,2.0000000571408227
0.0,0.0
4.9999999562702735,4.000000035221852
0.0,0.0
7.999999825963829,0.0
7.999999971530324,0.0
5.999999917648293,2.9999999588241466
0.0,0.0
3.9999998255638434,0.9999999563909611
2.9999998497377733,0.0
5.999999961304077,0.0
3.0000001120756914,0.0
1.9999999914610211,1.9999999914610211
3.999999848113252,0.999999962028313
4.999999687537638,0.9999999575505208
8.000000321957646,2.0000000804894116
7.000000220785829,0.9999999876667732
5.000000198115851,0.0
2.0000000587965667,0.0
3.9999997897034523,0.0
5.000000036729232,0.0
13.000000006446628,0.0
10.999999880120784,0.9999999948611046
10.00000040754976,1.0000000154144846
3.9999999143122302,0.9999999785780576
2.0000000066785972,0.0
6.000000108838798,2.0000000362795993
1.99999996565533,2.9999998136781523
13.000000766226822,0.0
5.999999859949543,0.0
9.000000089023494,3.999999832597662
6.000000205516142,1.9999999901627565
4.99999977371063,1.9999999965839768
7.000000248879635,2.000000047813591
4.000000164479554,3.0000001233596656
8.999999801513818,3.00000010473783
7.9999999167570355,1.9999999791892589
17.000000443331302,9.000000423878685
3.9999998287372165,2.99999998188623
9.0000001723387,6.000000258250642
10.00000085416248,5.00000042708124
