grandesADJâmesNOUN_count,grandesADJramesNOUN_count
526.9999917485103,62.999998804402075
596.9999689159475,5.999999573483659
639.9999713860436,26.99999899690492
596.9999900570292,14.999999004034374
689.0000008778063,11.999999480325307
548.0000088706464,125.00000700856296
652.9999851433823,7.999999986562006
579.0000305319721,14.9999999687478
474.00001473794987,21.99999998422903
494.0000048909564,34.99999844061223
522.9999799120436,13.000000208914052
562.000004201326,8.000000271523334
512.0000228519635,5.0000000326235226
605.0000394326906,41.000002942126656
514.0000000684814,30.99999961649442
635.0000497161055,25.00000158010321
522.9999920807554,10.999999424736249
532.0000473820533,8.000000284109035
493.00004032901006,10.000000409357792
534.9999563264305,14.999999470500915
494.99997060911966,9.000000075801164
548.0000076930204,19.999999140224123
490.99999609086365,22.99999961991211
565.0000321656603,8.000000410632921
529.0000033022504,28.000000589879086
575.9999938413798,15.99999945960197
601.0000347696842,9.000000576231244
838.9999761660806,4.9999999727769655
685.9999695196321,31.999998880920266
577.9999984799094,3.0000000242347826
264.00000971016556,6.000000015070285
237.00001388986317,8.000000284673686
282.00000192086304,1.9999999346428499
295.00001254350093,5.000000068437367
410.99999486367597,10.999999789776627
427.00000657933754,16.000000444311908
475.0000060692196,34.000002148040835
425.9999856575064,16.999999749798796
412.9999925134678,13.000000064161254
341.9999919909446,10.999999853699714
381.9999855764403,11.9999997118001
402.99998973272085,14.999999582251952
364.99999984202793,9.00000024409618
262.00001277397314,3.000000006822489
398.9999879915937,9.999999495226984
275.00000608496947,9.000000623478918
317.000017696501,6.000000290730986
337.0000080931333,4.000000020309876
248.99998362400174,10.999999484909285
231.00000363049284,4.000000088537939
305.0000090337129,10.000000417844701
248.99999660117783,3.999999821840243
258.9999856671793,0.9999999599809204
218.9999897338796,1.9999999383081877
161.99998979352173,0.0
85.0000000357724,3.9999999264809407
108.99999757814254,1.0000000178123194
140.99999974014455,2.9999998948213578
94.99999540772329,1.9999999532349162
78.9999973221559,3.999999892404524
130.00000570186037,5.000000219302322
298.99999761429603,4.999999906760087
463.9999901090281,2.9999999167809146
276.9999856723416,39.999997674437004
285.9999901265739,13.999998922755868
305.0000111253969,4.000000050073605
258.9999937383289,4.999999990088232
293.0000047747031,10.999999595688886
215.99999479214995,3.000000065066286
198.9999970487395,0.0
260.000014202465,8.000000145823671
286.9999883419551,6.9999998274352375
260.9999881004449,2.999999972996661
242.00000665884266,6.0000001562218435
335.0000034968309,16.000000242267667
351.9999790150163,19.999998924338676
365.9999923730953,8.00000013016306
435.9999862476895,9.000000043757293
370.9999805025397,27.999998735829728
464.99998994390376,12.999999646653354
447.99999900366015,6.99999998443219
451.000026995485,3.0000001489056687
513.000006066966,8.000000163087966
568.999990698766,13.999999779835644
538.0000205123022,14.999999866731303
476.0000180726291,17.00000036954275
347.9999992270522,22.999999650894985
329.0000202803281,9.00000020845675
300.00000820055493,7.00000016986625
215.99998286447263,1.9999999217407494
222.00000584638275,8.000000266719226
227.99999984767888,5.999999545999325
181.9999947503709,15.999998955135583
261.9999846107566,14.99999991499211
249.00001223641095,10.000000285704115
266.0000087478909,8.000000198488994
241.00001256520466,11.999999930151473
198.99999541834364,6.000000136877977
188.99999043864239,8.999999980007795
232.99998873676898,7.999999971530324
247.9999921667229,13.000000006129909
238.99998515718735,7.000000002331714
250.99999495878325,4.999999691114006
192.99999045655912,8.999999919500334
260.0000007507239,4.999999765457788
329.00001405689693,4.0000000135935325
182.9999943887158,4.999999883947305
232.99999266380505,5.999999671422669
231.9999893500011,5.99999994573306
288.00001495802337,4.0000000557429445
208.99999629625464,8.99999958188254
344.0000236134704,8.00000031698536
279.00001954771574,13.000000150634932
319.9999682743583,4.999999737129315
282.00001412068383,22.999999780272034
288.9999934163771,11.999999986620455
294.00000140332753,7.999999832186103
337.0000200188686,10.000000154144846
307.99999713216164,3.9999999143122302
301.0000064871937,858.0000319767724
234.00000572377814,31.000000808844625
356.99997674926135,20.00000019577267
255.00001083936357,8.000000172204894
331.00001191874196,17.99999957984863
269.9999765926945,8.999999623344738
224.999995485406,12.000000411032284
247.99999899574829,14.99999990179672
358.9999969234538,23.00000063138836
515.0000126185763,8.000000328959109
875.0000057680495,13.999999805176973
975.999964800703,24.00000025114422
1053.0000002824827,32.99999941025127
405.9999740108286,8.99999994565869
541.0000093081775,20.00000000068642
915.0000311528611,17.000000059394566
