moinsADVenvoyéVERB_count,moinsADVrenvoyéVERB_count
12.000000342844938,8.000000228563291
13.000000615471693,1.0000000248111243
4.000000035221852,2.0000000176109265
3.0000000684389887,4.000000091251984
13.999999343839729,1.9999999564909574
3.9999999857651627,3.000000085049117
1.9999999725494306,5.999999917648293
10.999999580332943,3.999999948416011
5.999999920027364,2.999999960013682
8.999999919500334,5.999999699475547
8.999999739660508,7.0000001571503665
14.999999337811953,4.0000000135935325
6.999999685997832,3.9999999829220423
5.999999973664295,0.999999962028313
5.99999994573306,3.9999998302020834
7.0000001764770605,2.0000000804894116
2.9999998606275127,11.99999944251005
6.00000023773902,6.999999861399697
6.000000176389699,4.999999915448665
9.9999990085737,6.999999864823508
8.000000155937375,6.999999954250317
8.999999927141943,6.000000118957028
9.000000270506774,1.9999999897222087
11.999999678163995,8.000000123315877
3.00000006895274,6.000000137905481
4.0000000133571945,4.999999953684255
6.000000108838798,0.0
5.9999996273563045,6.999999744988811
6.000000268123348,3.000000134061674
5.000000057139594,3.9999999935571835
7.999999665195324,9.000000089023494
14.000000166167167,3.999999980325512
15.999999972671814,0.0
23.00000063138836,8.000000191254362
32.000001315836435,12.000000493438664
30.000000021978952,6.00000020947566
26.000000605988312,7.9999999167570355
36.00000169551474,7.000000151019206
26.999998071642985,3.9999998287372165
28.00000206531872,13.000000344505796
41.000001064873274,11.000000243237903
