autresADJaidesNOUN_count,autresADJraidsNOUN_count
49.00000059801212,0.0
69.9999990875643,0.0
70.99999645270738,0.0
79.00000369224279,0.0
97.00000349471708,0.0
73.9999994679855,0.0
60.0000018826782,0.0
78.99999639969833,0.0
122.99999627242663,0.0
95.00000152992575,2.0000000678808334
66.00000408900203,0.0
94.00000398885916,0.0
75.99999905979277,0.0
59.00000071771998,0.0
81.99999654240338,0.0
137.00000757858652,0.0
88.00000524705641,0.0
58.99999956984376,0.0
45.99999916837037,0.0
51.9999982393889,1.9999999571866103
46.999998021894726,0.0
73.00000510332978,0.0
69.00000099232173,0.0
42.999997508953044,0.9999999662251231
59.000003035564404,1.0000000408397083
58.99999746233788,0.0
60.99999566849593,0.0
56.999996896072616,0.9999999804473441
23.000001345720793,8.000000271401298
28.00000180471423,15.00000073585224
28.999999760989954,13.9999989350697
11.000000150562206,44.00000060224883
29.00000058574291,3.9999999893225313
38.00000105524078,0.0
36.000000381432095,0.0
17.999998885318362,0.9999999631530447
22.999998955084,0.9999999727568127
23.999998616046568,0.9999999710418446
36.999997900030635,3.999999903933367
28.999998873614373,3.0000000758200986
21.999999999208562,2.0000000542435954
34.00000137286861,3.000000006822489
15.000000239413648,0.9999999893856253
38.00000150500782,1.0000000340423503
33.00000082028242,4.000000193820658
27.00000064360168,1.000000005077469
32.999997680423476,1.9999999415427965
22.000000486958662,5.000000110672422
25.999999602176025,2.0000000835689398
14.999998965633166,4.999999777300303
32.999999472946186,4.999999888079692
29.999998218313795,0.9999999691540938
8.999999755603753,2.9999999185345843
6.999999937015033,5.999999845939152
17.000000152347354,4.999999938599519
8.99999968446407,0.9999999893338939
4.9999998066055085,8.999999713075342
9.99999973101131,2.9999999193033933
11.000000441695004,2.0000000061807155
16.999999682984292,0.9999999813520173
16.999999528425178,5.000000047566939
22.999998928309886,0.0
104.99999548306015,2.9999997287720497
26.99999992043772,1.0000000125184012
32.00000060302747,3.000000160668635
16.999999537870682,0.9999999728159226
19.000000274688944,0.9999999873393776
19.000000074454597,3.999999872171787
41.99999934609494,9.000000637211416
54.99999962618178,4.999999803995175
72.99999530081114,5.999999945993321
68.00000212840924,4.00000001467414
58.00000059173876,1.0000000151417292
66.999998834881,7.999999698069493
111.0000007673993,1.0000000162703824
111.99999867722832,3.0000000145857637
180.99999849982362,6.999999683957432
140.99999375315258,3.999999975501046
171.00001283653714,5.000000104817297
205.00001598782848,7.000000147011809
268.00000141017,9.000000296064982
199.00000004864927,29.000000603321368
289.9999928604449,8.999999528922189
277.9999974088045,24.999999975398755
255.99999716644737,7.000000044056076
249.00000284574745,17.00000006913431
171.99999888056294,10.99999980664629
252.0000000069803,2.999999981287583
229.00000530222417,11.000000366738938
244.9999883274295,8.999999707628636
223.99999028373577,13.999999014899824
184.99999484004172,10.999999713395738
266.00000418481045,9.00000006741598
237.00000929771898,5.00000002641326
241.00000694875396,4.9999999562702735
252.00000360265324,14.000000677085573
220.99999536804927,15.999999651927657
258.0000073142241,11.00000005657944
236.99998622726702,11.000000033580477
276.0000064419039,13.000000110163121
239.99999389418906,13.000000068968086
282.9999940950066,3.99999992307937
230.99999304822552,11.999999922608154
239.99999592534593,10.999999731740587
218.99999840204504,9.99999976789461
224.99998893769023,11.99999994732859
254.9999928833366,9.999999375075275
280.0000104266306,10.000000612918814
341.99999393932586,14.999999303137566
317.0000113126574,11.000000019892378
290.00001176710066,16.000000470372534
410.99997117391325,16.99999980476707
431.0000150208736,21.000000348603983
413.0000210041825,16.000000317218742
455.000009508508,21.99999976024157
454.9999992847408,10.00000040754976
453.0000008201269,12.00000027581096
462.0000142712281,6.00000014606027
386.00000256476784,14.000000746978856
278.99998698582306,5.9999996273563045
349.0000168928918,16.000000344409788
427.9999823604087,20.00000022855838
247.9999868269825,18.00000017804699
291.00001372797885,12.999999818543982
362.0000024301902,21.999999236592704
297.0000161503777,34.000001954279995
392.00001890537607,33.00000275014618
383.0000121752304,53.00000065406909
459.9999814395191,43.99999979260025
475.99998882960017,31.000000745369714
341.9999979350302,30.99999745904693
287.0000185890698,28.00000206531872
323.0000263708516,26.00000152448162
