sansADPabattreVERB_count,sansADPrabattreVERB_count
17.00000087281871,1.0000000098826576
26.99999953555887,0.9999999608703749
16.000000533438453,6.00000020003942
12.999999145875083,3.9999998268760986
9.999999512261963,3.9999998804715187
7.999999655642265,0.9999999569552831
9.99999990626867,4.000000114281646
14.000000542640459,2.0000000496222485
8.000000070443706,1.0000000088054632
17.000000924376376,6.000000136877977
5.000000067025879,5.999999869472871
22.00000011315888,0.9999999964412905
14.00000017696323,1.9999999725494306
12.999999554540949,14.000000004663429
18.999998535542662,1.9999999127819221
15.999999322030465,1.999999961539685
15.999999896810872,2.9999999806520385
14.999999337811953,15.00000025473683
12.000000327587113,9.000000245690334
15.999999392453008,4.999999709394357
20.999999810065706,8.999999918599588
9.00000046743823,4.000000160978823
10.000000081413344,3.999999950667093
13.999999722799394,7.00000027736219
9.000000033041797,5.000000146991416
13.999999729647016,6.999999864823508
16.999999541855747,7.000000197176833
16.000000317218742,15.00000004609897
23.999999369855573,9.000000270506774
19.000000166172754,11.000000042856879
17.00000003548268,14.000000232967075
24.00000058424108,9.000000030053688
17.00000006186577,18.0000003265164
12.999999911564487,7.999999727816478
12.000000536246697,18.000000387461014
16.999999972618024,10.999999917089138
13.999999414091816,10.000000047172911
9.000000308274211,5.000000092920827
30.99999972930233,12.999999614880329
40.000001282400085,11.000000018378547
39.000002996865526,31.00000207082504
44.000000852555274,21.00000002820276
49.99999966755888,21.999999144990458
43.0000013105413,32.99999994624391
21.999998616721417,11.999999596544967
24.00000103300257,28.000000345020617
47.00000327470151,18.000000101289512
