pourronsVERBapporterVERB_count,pourronsVERBrapporterVERB_count
14.999999859403005,1.0000000285704114
25.000001303774617,0.0
8.999999991492126,1.0000000088054632
18.000000052930297,4.000000091251984
20.99999971895354,0.9999999782454786
22.99999963097395,1.999999992882581
9.999999493629943,0.0
13.000000110163121,1.9999999742080055
14.999999073342018,1.9999999127819221
9.99999999284193,0.0
19.000000079758518,0.0
10.999999731740587,1.0000000033983831
13.999999371995663,0.0
17.999999115015218,2.9999999868321474
13.99999880441749,5.99999994573306
27.000000560427658,2.0000000804894116
12.999999942040855,0.0
21.000001248049063,1.00000003962317
19.99999966179466,0.0
12.999999083693755,0.0
13.999999908500634,0.0
11.000000469381488,1.0000000198261714
9.000000270506774,0.9999999948611046
13.999999962397876,1.0000000154144846
6.000000137905481,4.99999975967172
19.999999814737023,1.0000000033392986
17.00000006186577,0.0
21.999999352598945,0.0
26.000001532453645,1.0000000215256117
15.999999974228734,0.9999999983892959
19.99999916298831,1.999999916298831
18.999999083948637,4.999999857892956
19.000000185297093,5.999999844585722
28.00000099551854,1.0000000239067954
24.000000986877325,6.000000246719331
20.000000014652635,8.000000108400988
19.00000036578021,0.9999999895946298
35.00000021910338,9.000000423878685
29.999999818862307,1.9999999143686082
22.00000137699355,9.0000001723387
25.000000394554135,6.000000251369676
