sesDETondesNOUN_count,sesDETrondesADJ_count
474.9999917057437,0.0
406.9999799479029,3.9999998243598465
447.9999835900818,0.0
405.99999254238304,1.999999971891125
441.00001345304213,0.0
365.00001815000064,1.0000000256593744
391.9999919507968,0.0
378.9999986199913,0.0
347.99999513211833,0.0
362.9999816959502,0.9999999722953768
382.9999880638242,0.0
341.99998758155914,0.0
271.9999998134463,0.0
274.00000041061844,0.9999999983202508
313.00001453219477,0.0
308.0000033847536,0.0
379.9999973654822,0.9999999856488342
352.9999960238879,0.0
413.0000112875031,0.0
295.0000179301632,1.000000044632741
404.00001074801224,2.000000076520003
449.9999719376034,2.999999962886557
405.0000211919002,0.0
394.99999610194,0.0
337.00001909029373,0.0
467.00004419880327,1.000000040935779
350.9999826521011,2.999999894100183
362.00000233179844,1.9999999451354205
348.99998055099843,0.9999999785933051
376.9999911605646,12.999999710079969
380.0000235739769,15.000001222038186
298.0000048940722,3.9999999112776106
490.99996118777227,5.999999797350739
385.0000163493092,3.000000122519124
455.9999809792792,1.9999999464871268
353.9999761054939,7.999999720230068
303.00000460292455,3.0000000242347826
127.0000034603325,6.000000015070285
151.000010627532,0.0
150.99999557172703,0.0
187.00000642578306,2.0000000273749463
206.99999709625666,5.000000167513498
383.9999930693641,1.0000000277694943
279.0000186614483,3.0000001722850507
278.9999959645703,6.999999967789535
248.99999363476906,3.999999891027251
206.999991852669,0.9999999710418446
237.99999347646673,1.9999999519666836
182.00000114674233,0.0
168.00000933622988,6.000000361887779
178.0000031578385,5.000000270480228
157.00000271846517,5.999999936313752
168.9999993055027,2.0000000680847005
163.00000322576378,2.000000096910328
148.00000216969346,1.000000005077469
164.99999866165035,5.000000047433084
93.00000205850705,1.0000000221344847
147.0000091107575,4.0000001671378795
170.99998762218968,0.9999999554600607
116.99999990287239,3.999999839923682
154.99999650334803,0.0
84.00000062264125,3.9999998913794457
79.00000089034941,1.0000000035113643
81.00000129233581,0.0
40.00000015879835,0.9999999893338939
54.999999402296226,3.999999906469833
46.99999818291971,0.0
89.00000129429449,1.0000000030903577
133.99999877718747,0.9999999813520173
151.9999944797084,1.9999999445206096
149.99999475117437,5.000000015660707
140.9999990138317,0.9999999472879437
133.9999979194337,2.0000000250368024
130.00000182499022,4.000000075378434
108.000000012135,1.9999999456318451
83.00000111317955,0.0
143.99999539818432,0.0
140.00000633719256,4.000000072911837
175.99999493378604,1.0000000117200307
115.99999526980386,9.999999574891866
161.0000013287926,2.00000000733707
148.99999982102472,0.0
173.9999884600681,6.999999816019571
210.0000010199807,5.9999999378356526
184.9999901624411,0.9999999756852518
233.99999826544735,1.9999999587593396
285.0000089297265,1.999999987750524
242.0000008530445,5.000000104817297
244.00001010664687,3.0000001489056687
247.0000044723858,2.9999999485669644
402.99998937193845,8.999999505340401
316.99998704714983,5.999999848913372
275.9999966623715,2.000000022173875
257.9999871783557,0.0
239.99999387262278,1.000000023161861
261.00000247868593,6.00000026067124
152.9999998350784,0.0
177.00000123593554,2.0000000666798066
149.99999865719658,4.9999998807525365
146.9999926791174,1.9999999402357584
214.99999093227353,2.99999987086585
204.00000317231581,1.0000000285704114
237.00000539202458,3.0000001720757314
180.00000649937772,1.0000000088054632
161.00000742878046,3.0000000684389887
130.99999328259102,0.9999999782454786
196.00000274860173,1.999999992882581
157.99999377111575,1.9999999725494306
169.00000032087624,3.999999948416011
154.9999893344446,3.9999998255638434
123.99999687488642,4.999999996420965
145.0000053360124,2.9999999806520385
216.9999953377804,0.0
151.99999707811162,3.0000000818967782
220.99998908957693,3.999999848113252
161.99999853479258,2.99999997286653
226.00000509634015,1.0000000402447056
183.99999814017744,1.9999999753335465
206.00001315392296,6.00000023773902
185.00001145879392,4.0000001175931335
218.9999877877366,1.9999998948517261
262.0000081435305,3.0000001192081447
239.00000700009733,4.0000000793046855
197.99999480130845,1.9999999897222087
254.99999873589292,8.000000123315877
286.99999025500114,12.00000027581096
232.99999844660377,3.000000073030135
224.99999939774924,3.000000054419399
326.00000060284157,2.9999998136781523
267.0000091520955,3.000000134061674
276.0000034670325,5.999999859949543
260.9999802291011,10.999999073964812
233.00000014661444,9.999999715785911
349.99998474040893,1.9999999965839768
454.0000077554665,14.99999978787746
581.0000085655668,16.000000657918218
759.0000065033837,17.999999603027632
921.9999852722991,31.000000491352317
1271.9999634295116,22.99999965393181
700.9999451612007,11.99999992754492
672.0000220428794,12.000000516501283
699.0000273261088,12.000000502739352
