dernièresADJondesNOUN_count,dernièresADJrondesNOUN_count
21.999998849472497,1.99999994958484
11.00000050370073,0.0
16.000000654972467,0.0
26.999999046901646,0.0
25.999999071632622,0.9999999725677104
15.999999657492882,0.0
7.999999755163897,0.0
16.000000821265843,0.0
38.999999437690654,0.0
21.99999884146181,0.0
55.000002037510065,1.0000000408397083
20.999998692200776,0.9999999732435634
10.999999301279438,0.9999999650287585
7.9999998435787525,0.0
1.0000000339251622,0.0
19.000000069832755,4.000000142336843
16.99999974817935,1.9999999346428499
3.00000004106242,1.0000000136874736
12.999999663864335,0.0
4.000000111077977,2.0000000555389885
6.000000344570102,2.0000000659874684
17.999998885318362,0.0
3.999999891027251,0.0
18.999999708154185,3.9999998841673783
10.99999953392459,0.0
9.000000227460298,0.0
8.000000216974382,0.0
8.000000277302718,0.0
8.999999705155993,0.0
16.000000544677604,0.0
10.000000484551641,0.0
6.000000233068824,0.0
11.999999649256777,0.0
6.000000132806906,3.000000066403453
6.000000250706821,0.0
12.99999978724854,0.0
8.999999728003374,0.0
12.999999684634119,0.0
11.999999674138337,0.0
5.999999845939152,0.0
3.000000203899038,0.0
0.0,1.9999999786677878
6.000000012668311,0.0
0.0,0.0
6.0000000185421465,0.0
5.999999888112104,1.9999999627040346
5.999999833561827,0.0
10.999999380893918,1.999999924569328
8.999999638683278,0.0
17.999999807772106,0.0
9.000000065466667,3.000000160668635
0.0,1.9999999456318451
3.999999949357511,0.0
5.000000067427603,0.0
3.0000000546838774,2.000000036455918
17.999999701750596,4.999999803995175
3.9999998802212966,0.0
6.0000001562218435,0.0
4.000000060566917,1.0000000151417292
7.999999698069493,0.0
11.999999875671305,1.0000000162703824
9.000000043757293,0.0
5.9999995328775055,0.9999999793796698
14.999999816887243,0.0
12.000000900809626,1.0000000412524628
7.000000147011809,1.000000049635223
15.000000193198913,0.0
7.999999944816869,1.9999999862042173
5.999999848913372,3.999999980758204
6.0000001872315,1.0000000110869376
2.9999999262822947,0.0
8.99999988383942,0.0
9.99999989745128,0.0
2.999999981287583,1.9999999217407494
7.000000233379323,0.0
5.999999545999325,1.9999999134380493
7.999999760943037,1.9999999402357584
4.999999597888797,2.99999987086585
11.000000503992249,0.0
4.000000099244497,7.000000271320229
4.9999999562702735,7.000000149395285
4.000000091251984,4.999999935213166
5.000000067025879,7.999999825963829
7.999999971530324,6.000000170098234
4.999999746814972,1.9999999725494306
3.999999948416011,3.000000053915704
6.999999422214329,0.9999999563909611
9.99999999284193,0.9999999807698425
4.999999765457788,0.0
9.999999830222748,0.0
9.000000245690334,3.0000000818967782
3.999999848113252,1.999999924056626
1.9999999151010417,0.9999999575505208
4.000000160978823,3.0000000154982382
2.9999998606275127,1.9999999753335465
3.00000011886951,4.00000015849268
13.000000150634932,1.0000000293982834
3.9999997897034523,0.0
1.0000000194921719,0.0
11.000000469381488,0.0
2.9999999212319466,1.9999999897222087
5.999999839081998,1.0000000154144846
0.9999999785780576,0.9999999785780576
4.0000000133571945,2.0000000066785972
1.0000000181397999,1.0000000181397999
7.99999986262132,0.9999999828276649
2.0000000430512235,0.0
10.000000114279189,3.9999999935571835
7.999999665195324,0.9999999581494154
7.999999960651026,3.000000102758071
2.999999922292861,1.9999999965839768
14.00000049775927,5.00000003800191
26.000000671062857,3.0000001233596656
44.99999900756907,6.9999999025884865
62.000000982704634,10.999999948150062
65.99999882050254,7.000000151019206
30.99999745904693,4.999999675588203
30.000000001029633,9.0000001723387
33.00000247056577,5.00000042708124
