moinsADVappeléVERB_count,moinsADVrappeléVERB_count
22.000000198161768,5.9999999378356526
32.9999980597232,0.9999999756852518
24.999999656192006,5.000000068598606
23.000000497822803,12.999999646653354
25.000001335646623,16.000000660039404
21.00000124277443,4.000000198540892
29.000001154148986,9.000000296064982
27.00000049352327,14.999999834734695
21.000000204540413,14.999999866731303
24.000000748926,27.999999586175008
38.999997529221446,7.000000044056076
28.999999914253532,5.999999922559614
21.99999961329258,8.00000007906126
17.99999909831383,19.99999882270166
14.000000466758646,7.000000233379323
19.999999523010146,11.999999091998648
9.000000014436157,1.9999999402357584
13.999999771149206,5.999999741731698
17.000001054850166,4.999999953134335
7.000000271320229,8.000000198488994
14.00000029879057,6.000000228346865
18.000000052930297,7.000000338542787
10.99999958490178,6.9999996719198645
21.00000059534382,9.999999772962415
7.000000088481613,7.999999890197726
30.999998211168663,17.999999582664657
16.99999953116874,15.999999302255377
8.999999919500334,4.999999996420965
17.00000049724838,14.999999296373366
19.000000573971988,9.999999830222748
22.999999617686,7.999999965844085
15.999999392453008,13.999999669890798
21.999999266541394,3.9999998302020834
27.000000560427658,3.0000000154982382
27.000000383612516,10.000000081413344
12.00000047547804,11.000000019892378
31.000001142889527,13.000000150634932
16.99999980476707,21.999999309053923
17.999999743542805,16.999999541855747
19.99999939134902,6.000000118957028
18.00000054101355,7.000000154081832
23.000000734640516,10.00000040754976
20.999999416920645,12.00000027581096
35.000001692181414,17.999999429984992
23.000000663726226,7.000000373489428
15.999999725242642,8.999999980253827
29.000001110636614,15.00000011442966
19.000000425748425,10.000000114279189
18.00000017804699,2.999999874448246
12.999999818543982,7.000000083083584
17.000000043546905,10.999999618296352
18.00000026725818,12.000000613009819
26.000000671062857,9.000000171051873
103.00000274149936,15.000000010989476
37.000001555884594,7.9999999167570355
31.000000745369714,25.00000046278393
19.999998702352812,11.99999992754492
35.00000172149934,9.0000001723387
94.0000017620599,7.000000075658117
