mieuxADVétabliVERB_count,mieuxADVrétabliVERB_count
185.00000962239312,0.0
248.00002002032028,0.0
245.99998140097415,1.999999929400122
309.00000518404084,0.0
338.9999822758124,5.000000000877021
254.9999795670289,0.0
295.00000655216127,5.000000256645576
182.99999139994134,0.0
276.99997838737755,1.9999999324502462
226.0000129859037,2.000000081679416
272.0000012469812,0.0
213.99998853835348,0.9999999650287585
221.9999938356699,0.0
82.00000447818951,0.0
115.00000510262967,1.0000000355842107
156.99999233850434,0.0
112.99999922694916,2.0000000273749463
114.00000150429548,0.0
172.00000243047012,0.0
130.00000531543935,3.0000001722850507
154.9999972230588,0.0
88.9999996669698,0.0
81.9999991755861,0.0
92.99999635320559,0.0
106.99999287645156,0.0
103.0000012998677,0.0
95.00000164114725,0.0
81.00000053543808,2.999999968156876
111.00000599838523,0.0
112.00000542697843,0.0
105.99999952519164,1.000000005077469
77.99999733301686,2.9999999123141943
89.00000345254226,0.0
85.00000280956985,0.0
91.9999944372546,1.9999999109201214
57.99999997144574,0.0
69.99999766952477,2.99999982183138
44.00000112811222,0.0
40.000000840970706,0.0
25.000001498542545,0.0
28.999999763863247,0.0
39.99999845284408,0.0
39.99999892404524,0.0
41.000001145957334,0.0
54.000000269026096,0.0
63.000000301318764,0.0
87.99999504715134,0.999999962284664
67.99999324901027,0.9999999472879437
59.000000947365216,1.0000000125184012
78.99999909362343,1.0000000188446085
84.99999526776936,0.9999999728159226
76.00000109875577,0.9999999873393776
76.99999867537126,0.0
81.99999865573396,0.0
116.00000034110367,0.0
72.99999448401219,3.9999998802212966
94.00000208958055,0.0
109.00000609091221,0.0
95.99999894351438,0.0
88.00000079264707,0.0
107.99999772412724,1.9999999513705036
80.99999987505555,0.0
119.00000136971485,0.0
163.00001007183704,1.0000000412524628
145.000003388847,0.0
179.00001029196352,0.0
148.00000417005504,0.0
216.9999955949744,0.0
163.0000013846863,0.0
121.99999829853098,0.0
162.00001002815654,2.999999961279807
127.0000069942934,0.0
79.99999529080662,0.9999999608703749
127.00000345662983,0.0
93.99999884631073,0.9999999567190246
72.99999583497848,1.9999999402357584
111.99999816919362,0.0
102.00000632910098,0.0
85.00000162073373,2.0000000496222485
74.99999899302594,6.000000228346865
98.00000044715546,1.000000022812996
80.00000107241407,0.0
124.00000147322494,0.9999999964412905
89.00000080859435,4.999999746814972
106.99999315651027,0.0
130.99999074442474,3.9999998255638434
89.0000006028098,0.9999999807698425
94.99999878042772,0.9999999935506795
92.0000007201734,1.0000000033983831
81.99999718756543,0.0
89.99999879898675,0.999999962028313
106.99999796327988,0.0
91.00000650363693,0.0
89.99999909475517,0.0
81.00000362543926,0.0
92.00000363081307,1.0000000293982834
106.9999946074098,4.99999950428685
118.99999873640235,1.0000000194921719
124.00000346361965,0.0
122.99999727732073,1.9999999897222087
113.00000440258833,1.0000000154144846
122.99999962981673,1.9999999571561151
129.00000162800208,2.0000000066785972
114.99999937445787,4.999999844188171
127.99999780194113,0.0
126.0000045188329,0.0
106.99999767628184,0.0
133.99999346066414,0.9999999581494154
74.00000316144006,0.9999999950813783
103.9999980803723,2.999999922292861
102.00000325381382,3.0000001532524547
108.00000205262248,0.0
139.0000019475546,4.000000054200494
157.99999798029663,0.9999999895946298
199.0000043698307,4.999999878159729
93.99999707865776,0.9999999571843041
86.00000069107085,4.000000172167095
122.99999971291571,5.00000042708124
