ayezVERBenvoyéVERB_count,ayezVERBrenvoyéVERB_count
1.9999999455136255,0.0
3.9999998841673783,0.9999999710418446
1.9999999519666836,0.9999999759833418
3.9999999682853744,0.0
12.000000723775559,0.0
5.000000270480228,0.0
11.999999872627503,0.0
6.000000415652611,0.0
2.000000096910328,1.000000048455164
4.9999999240853406,0.0
10.000000094866168,0.0
5.000000110672422,0.0
0.0,0.0
0.9999999554600607,0.0
4.999999888079692,0.9999999599809204
5.999999643662761,0.0
2.9999999185345843,0.0
2.0000000070227286,0.0
4.999999938599519,0.0
1.9999999786677878,0.0
1.9999999532349162,0.0
1.9999999462022624,0.0
3.0000000092710732,0.0
2.999999944056052,0.0
15.999999556164873,0.0
1.999999924569328,0.0
6.999999517923826,0.0
11.000000346481972,0.0
4.000000075378434,0.0
2.9999998131615047,0.0
7.0000000144237955,0.0
3.999999872171787,0.9999999680429468
28.000000510382854,2.000000036455918
3.0000000351600926,0.0
5.999999945993321,0.9999999700553241
4.999999951237359,0.0
0.0,0.0
6.999999816019571,0.0
5.000000161245233,0.0
12.000000058343057,0.0
8.999999986117286,0.0
9.000000036119037,1.999999987750524
20.00000041926919,0.0
3.0000001489056687,0.0
5.99999989713393,5.000000214521001
7.999999944816869,0.0
3.999999980758204,4.999999792611853
8.0000000886955,0.0
15.999999606838905,0.0
10.000000448030166,0.0
14.0000003397325,2.000000019765315
1.9999999217407494,0.0
11.000000366738938,0.0
2.9999997729996624,0.0
14.999999268392948,3.000000004812053
4.999999597888797,0.0
8.000000228563291,1.0000000285704114
5.00000002641326,1.0000000248111243
7.000000149395285,0.0
2.000000045625992,0.0
5.000000067025879,1.9999999564909574
9.000000255147352,0.0
9.999999493629943,0.0
4.999999842916319,0.999999987104003
4.999999691114006,0.0
11.000000066183528,0.0
0.9999999935506795,0.9999999935506795
2.0000000067967663,0.0
15.99999993168817,0.9999999957305106
10.999999280069819,0.0
6.999999402208745,0.0
8.000000321957646,0.0
2.9999998606275127,0.0
2.00000007924634,0.0
1.0000000293982834,2.0000000587965667
10.999999654526961,0.0
6.999999954250317,0.0
4.999999847837255,0.0
3.9999999794444183,0.0
2.000000030828969,0.0
6.99999998326497,0.0
6.00000014606027,1.0000000033392986
7.000000373489428,1.0000000181397999
7.99999986262132,5.000000048943168
6.9999999422247665,5.00000003814322
5.000000057139594,0.0
20.99999958681648,4.9999997907470775
1.9999999901627565,0.0
9.000000057211002,1.9999999965839768
17.000000977139997,6.0000003065049095
23.00000114478456,2.000000082239777
30.000000021978952,3.00000010473783
38.999999907236244,1.9999999791892589
55.000001875712876,12.00000056517158
19.999998702352812,1.9999999143686082
41.00000240982452,6.000000258250642
30.00000256248744,5.00000042708124
